tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt15428064,The Day That Shark Ate Lobo,The Day That Shark Ate Lobo,1979,60,Comedy,7.3,14,6,writer,story,1,0,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt98447818,Off the Record,Off the Record,1979,47,"Crime,Drama,Mystery",6.3,16,7,writer,story,2,3,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt32978638,The Money Plague,The Money Plague,1979,60,"Crime,Drama,Mystery",7.6,65,8,writer,story,5,9,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt33628921,Thanksgiving Crossover Part 2,Thanksgiving Crossover Part 2,1979,22,Comedy,7.0,40,8,writer,teleplay by,2,7,Milt Rosen,1922,2000,"writer,miscellaneous,producer"
tt55396104,Triangle Troubles,Triangle Troubles,1979,30,Comedy,7.7,189,7,writer,written by,3,22,Jack Mendelsohn,1926,2017,"miscellaneous,writer,producer"
tt75516767,Feminine Mistake,Feminine Mistake,1979,30,"Comedy,Family",8.3,77,9,writer,written by,4,21,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt30229921,The Fourth Annual Shotz Talent Show,The Fourth Annual Shotz Talent Show,1979,30,"Comedy,Family",8.4,81,9,writer,written by,5,12,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt37896286,Testing Testing,Testing Testing,1979,30,"Comedy,Family",8.7,75,9,writer,teleplay,5,13,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt98558059,What Do You Do with a Drunken Sailor,What Do You Do with a Drunken Sailor,1979,30,"Comedy,Family",8.1,77,9,writer,written by,5,5,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt24287177,Teachers Pet,Teachers Pet,1980,30,Comedy,8.2,101,7,writer,created by,6,1,Whitney Blake,1926,2002,"writer,actress,director"
tt82023544,The Amarillo Connection,The Amarillo Connection,1980,30,Comedy,7.5,98,7,writer,created by,6,2,Whitney Blake,1926,2002,"writer,actress,director"
tt10060706,The Drop Out,The Drop Out,1980,30,Comedy,7.7,93,7,writer,created by,6,7,Whitney Blake,1926,2002,"writer,actress,director"
tt25974550,The Spirit Is Willing,The Spirit Is Willing,1980,30,Comedy,7.4,95,7,writer,creator,5,26,Whitney Blake,1926,2002,"writer,actress,director"
tt48614488,Triple Play,Triple Play,1980,30,Comedy,6.6,100,7,writer,creator,5,14,Whitney Blake,1926,2002,"writer,actress,director"
tt77549621,So Long Mom,So Long Mom,1980,30,Comedy,7.8,96,7,writer,created by,5,15,Whitney Blake,1926,2002,"writer,actress,director"
tt37924272,Retrospective Part 1,Retrospective Part 1,1980,30,Comedy,6.6,92,7,writer,created by,5,18,Whitney Blake,1926,2002,"writer,actress,director"
tt70614879,Retrospective Part 2,Retrospective Part 2,1980,30,Comedy,7.2,91,7,writer,created by,5,19,Whitney Blake,1926,2002,"writer,actress,director"
tt81840742,Grecian Yearn,Grecian Yearn,1980,30,Comedy,6.6,96,7,writer,creator,5,24,Whitney Blake,1926,2002,"writer,actress,director"
tt30476930,Ann Meets Nick Part 2,Ann Meets Nick Part 2,1980,30,Comedy,6.3,98,7,writer,created by,6,4,Whitney Blake,1926,2002,"writer,actress,director"
tt59985578,The Merry Widow,The Merry Widow,1980,30,Comedy,7.5,94,7,writer,created by,6,6,Whitney Blake,1926,2002,"writer,actress,director"
tt78538153,The Promised Land,The Promised Land,1980,46,"Romance,Western",7.2,6,10,cinematographer,director of photography,2,6,Bradley B. Six,1940,2015,"cinematographer,camera_department"
tt11654320,A Mommy for Mindy,A Mommy for Mindy,1980,30,"Comedy,Family,Sci-Fi",7.6,98,7,writer,created by,2,17,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt96122456,Clerical Error,Clerical Error,1980,30,"Comedy,Family,Sci-Fi",7.1,88,7,writer,created by,2,24,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt27573412,Dueling Skates,Dueling Skates,1980,30,"Comedy,Family,Sci-Fi",6.9,79,6,writer,created by,3,4,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt45091484,Gunfight at the MorKay Corral,Gunfight at the MorKay Corral,1980,30,"Comedy,Family,Sci-Fi",6.9,78,7,writer,created by,3,7,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt14431888,Invasion of the Mork Snatchers,Invasion of the Mork Snatchers,1980,30,"Comedy,Family,Sci-Fi",6.6,86,7,writer,created by,2,25,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt78957037,Jeanie Loves Mork,Jeanie Loves Mork,1980,30,"Comedy,Family,Sci-Fi",7.7,88,7,writer,created by,2,21,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt35716796,Little Orphan Morkie,Little Orphan Morkie,1980,30,"Comedy,Family,Sci-Fi",7.7,83,7,writer,created by,2,22,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt22836285,Looney Tunes and Morkie Melodies,Looney Tunes and Morkie Melodies,1980,30,"Comedy,Family,Sci-Fi",7.6,85,7,writer,created by,2,23,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt38422063,Mork Learns to See,Mork Learns to See,1980,30,"Comedy,Family,Sci-Fi",8.1,107,7,writer,created by,2,19,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt26285103,Mork in NeverNever Land,Mork in NeverNever Land,1980,30,"Comedy,Family,Sci-Fi",7.6,78,7,writer,created by,3,3,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt63158358,Mork the Prankster,Mork the Prankster,1980,30,"Comedy,Family,Sci-Fi",7.2,78,7,writer,created by,3,5,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt40329048,Morks Vacation,Morks Vacation,1980,30,"Comedy,Family,Sci-Fi",7.3,92,7,writer,created by,2,20,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt83478417,Mork the Monkeys Uncle,Mork the Monkeys Uncle,1980,30,"Comedy,Family,Sci-Fi",6.9,75,7,writer,created by,3,6,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt36340972,Putting the Ork Back in Mork Part 1,Putting the Ork Back in Mork Part 1,1980,30,"Comedy,Family,Sci-Fi",7.4,82,7,writer,created by,3,1,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt12147386,Putting the Ork Back in Mork Part 2,Putting the Ork Back in Mork Part 2,1980,30,"Comedy,Family,Sci-Fi",7.3,80,7,writer,created by,3,2,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt47007575,The Night They Raided Mindskis,The Night They Raided Mindskis,1980,30,"Comedy,Family,Sci-Fi",7.6,95,7,writer,created by,2,18,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt87397201,The Way Mork Were,The Way Mork Were,1980,30,"Comedy,Family,Sci-Fi",5.9,80,9,writer,created by,2,26,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt81622135,Ardala Returns,Ardala Returns,1980,60,"Action,Adventure,Sci-Fi",6.9,199,8,writer,written by,1,15,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt51039703,Space Rockers,Space Rockers,1980,60,"Action,Adventure,Sci-Fi",6.4,193,8,writer,written by,1,19,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt26334029,Free Fall,Free Fall,1980,48,"Action,Adventure,Drama",6.9,136,7,writer,written by,4,3,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt72480037,Long Run Home,Long Run Home,1980,48,"Action,Adventure,Drama",7.1,135,8,writer,written by,3,15,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt30986211,The Lottery,The Lottery,1980,48,"Action,Adventure,Drama",7.0,138,8,writer,teleplay,3,17,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt47043024,Riot,Riot,1980,60,"Crime,Drama,Mystery",7.5,63,7,writer,writer,5,14,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt37396631,Pilot,Pilot,1980,30,Comedy,7.1,72,6,writer,written by,1,1,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt16955119,Wicked Ann,Wicked Ann,1981,30,Comedy,7.4,97,7,writer,created by,6,20,Whitney Blake,1926,2002,"writer,actress,director"
tt30467332,Julie Shows Up Part 2,Julie Shows Up Part 2,1981,30,Comedy,7.1,95,7,writer,created by,7,5,Whitney Blake,1926,2002,"writer,actress,director"
tt23959111,Out of Bounds,Out of Bounds,1981,30,Comedy,7.1,94,7,writer,created by,6,15,Whitney Blake,1926,2002,"writer,actress,director"
tt17607783,Caveat Emptor,Caveat Emptor,1981,30,Comedy,6.9,97,7,writer,created by,6,18,Whitney Blake,1926,2002,"writer,actress,director"
tt97599962,A Shot in the Dark,A Shot in the Dark,1981,30,Comedy,7.2,97,7,writer,created by,6,8,Whitney Blake,1926,2002,"writer,actress,director"
tt37274688,Sunday Father,Sunday Father,1981,30,Comedy,6.4,97,7,writer,created by,6,9,Whitney Blake,1926,2002,"writer,actress,director"
tt34105089,Once a Mom,Once a Mom,1981,30,Comedy,7.4,94,7,writer,created by,6,16,Whitney Blake,1926,2002,"writer,actress,director"
tt15426820,Alex Moves In,Alex Moves In,1981,30,Comedy,7.2,97,7,writer,created by,7,1,Whitney Blake,1926,2002,"writer,actress,director"
tt61835016,Dinner at Seven Part 1,Dinner at Seven Part 1,1981,30,Comedy,8.0,99,7,writer,created by,7,6,Whitney Blake,1926,2002,"writer,actress,director"
tt40558198,Dinner at Seven Part 2,Dinner at Seven Part 2,1981,30,Comedy,7.7,97,7,writer,created by,7,7,Whitney Blake,1926,2002,"writer,actress,director"
tt77464420,Julie Shows Up Part 1,Julie Shows Up Part 1,1981,30,Comedy,6.8,92,7,writer,created by,7,4,Whitney Blake,1926,2002,"writer,actress,director"
tt54790865,Plain Favorite,Plain Favorite,1981,30,Comedy,7.9,97,7,writer,created by,7,8,Whitney Blake,1926,2002,"writer,actress,director"
tt79817509,Fallons Wedding,Fallons Wedding,1981,49,"Drama,Romance",6.9,99,9,writer,teleplay,1,6,Norman Katkov,1918,2009,"writer,miscellaneous,actor"
tt12845698,Alas Poor Mork We Knew Him Well,Alas Poor Mork We Knew Him Well,1981,30,"Comedy,Family,Sci-Fi",6.8,77,7,writer,created by,3,9,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt66137568,Alienation,Alienation,1981,30,"Comedy,Family,Sci-Fi",6.6,71,7,writer,created by,4,9,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt68413428,I Heard It Through the Morkvine,I Heard It Through the Morkvine,1981,30,"Comedy,Family,Sci-Fi",7.4,72,7,writer,created by,3,20,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt89918594,Limited Engagement,Limited Engagement,1981,30,"Comedy,Family,Sci-Fi",7.7,74,7,writer,created by,4,1,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt26220889,Long Before We Met,Long Before We Met,1981,30,"Comedy,Family,Sci-Fi",7.6,94,7,writer,creator,4,7,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt90522488,Mindy Gets Her Job,Mindy Gets Her Job,1981,30,"Comedy,Family,Sci-Fi",7.5,89,7,writer,created by,3,11,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt35986121,Mindy and Mork,Mindy and Mork,1981,30,"Comedy,Family,Sci-Fi",7.7,76,7,writer,created by,3,21,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt55454571,Mindy Mindy Mindy,Mindy Mindy Mindy,1981,30,"Comedy,Family,Sci-Fi",7.6,78,7,writer,created by,3,15,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt85220086,Mork Meets Robin Williams,Mork Meets Robin Williams,1981,30,"Comedy,Family,Sci-Fi",8.2,112,7,writer,created by,3,14,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt48334828,Mork and Mindy Meet Rick and Ruby,Mork and Mindy Meet Rick and Ruby,1981,30,"Comedy,Family,Sci-Fi",7.1,78,7,writer,created by,3,17,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt67480928,Mork and the Bum Rap,Mork and the Bum Rap,1981,30,"Comedy,Family,Sci-Fi",6.5,85,7,writer,created by,3,10,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt73711895,Mork and the Family Reunion,Mork and the Family Reunion,1981,30,"Comedy,Family,Sci-Fi",7.4,77,7,writer,created by,3,18,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt73204316,Mork the Swinging Single,Mork the Swinging Single,1981,30,"Comedy,Family,Sci-Fi",7.1,69,7,writer,created by,3,16,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt45535792,Morks New Look,Morks New Look,1981,30,"Comedy,Family,Sci-Fi",7.2,74,7,writer,created by,3,8,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt65421025,My Dad Cant Beat Up Anybody,My Dad Cant Beat Up Anybody,1981,30,"Comedy,Family,Sci-Fi",7.1,63,7,writer,created by,4,6,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt86793871,Old Muggable Mork,Old Muggable Mork,1981,30,"Comedy,Family,Sci-Fi",7.4,73,7,writer,created by,3,19,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt44223590,PS 2001,PS 2001,1981,30,"Comedy,Family,Sci-Fi",6.9,68,7,writer,created by,4,10,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt94702624,Reflections and Regrets,Reflections and Regrets,1981,30,"Comedy,Family,Sci-Fi",8.0,80,7,writer,created by,3,22,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt94285524,Rich Mork Poor Mork,Rich Mork Poor Mork,1981,30,"Comedy,Family,Sci-Fi",7.0,62,7,writer,created by,4,8,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt11489302,The Honeymoon,The Honeymoon,1981,30,"Comedy,Family,Sci-Fi",7.4,71,7,writer,created by,4,3,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt64462394,The Wedding,The Wedding,1981,30,"Comedy,Family,Sci-Fi",7.5,74,7,writer,created by,4,2,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt45031300,Theres a New Mork in Town,Theres a New Mork in Town,1981,30,"Comedy,Family,Sci-Fi",7.2,73,7,writer,created by,3,13,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt87899208,Three the Hard Way,Three the Hard Way,1981,30,"Comedy,Family,Sci-Fi",6.8,68,7,writer,created by,4,4,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt99845351,Twelve Angry Appliances,Twelve Angry Appliances,1981,30,"Comedy,Family,Sci-Fi",7.1,77,7,writer,created by,3,12,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt95998025,Mama Mork Papa Mindy,Mama Mork Papa Mindy,1981,30,"Comedy,Family,Sci-Fi",6.9,71,7,writer,created by,4,5,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt14754173,Bring Me the Head of the Hulk,Bring Me the Head of the Hulk,1981,48,"Action,Adventure,Drama",7.6,141,7,writer,written by,4,6,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt15473231,The Ugliest Dog in Hawaii,The Ugliest Dog in Hawaii,1981,50,"Action,Adventure,Crime",6.6,474,9,writer,written by,1,8,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt64169365,To Kill in Plain Sight,To Kill in Plain Sight,1981,60,"Crime,Drama,Mystery",7.7,64,7,writer,story,6,16,Chris Bunch,1943,2005,"writer,miscellaneous,editorial_department"
tt40511972,The Killer Indy,The Killer Indy,1981,48,"Crime,Drama,Mystery",5.5,229,6,writer,writer,5,4,Milt Rosen,1922,2000,"writer,miscellaneous,producer"
tt16968639,King of the Road,King of the Road,1981,60,Drama,8.0,9,8,writer,teleplay,2,16,Milt Rosen,1922,2000,"writer,miscellaneous,producer"
tt17681119,Mother Dearest,Mother Dearest,1981,60,Drama,7.9,11,10,writer,story,3,8,Milt Rosen,1922,2000,"writer,miscellaneous,producer"
tt96427178,The Pagoda Cure,The Pagoda Cure,1981,60,Drama,8.2,10,8,writer,writer,2,8,Milt Rosen,1922,2000,"writer,miscellaneous,producer"
tt27631246,Calendar Girl,Calendar Girl,1981,25,Comedy,7.4,64,10,writer,written by,7,9,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt48430966,Alexs Project,Alexs Project,1981,30,Comedy,6.3,97,9,writer,written by,6,17,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt68568673,Once a Mom,Once a Mom,1981,30,Comedy,7.4,94,10,writer,teleplay by,6,16,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt45952797,Alex Moves In,Alex Moves In,1981,30,Comedy,7.2,97,9,writer,written by,7,1,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt83424291,On the Road to Monte Carlo,On the Road to Monte Carlo,1981,30,Comedy,7.0,42,8,writer,creator,2,5,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt18297111,Reunion,Reunion,1981,30,Comedy,7.3,45,8,writer,creator,2,3,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt88092635,The Show Must Go On,The Show Must Go On,1981,30,Comedy,6.8,50,8,writer,creator,1,16,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt87072577,The Defector,The Defector,1982,30,Comedy,6.9,93,7,writer,created by,7,18,Whitney Blake,1926,2002,"writer,actress,director"
tt72584269,The Honeymoon is Over,The Honeymoon is Over,1982,30,Comedy,8.4,100,7,writer,created by,8,3,Whitney Blake,1926,2002,"writer,actress,director"
tt41607204,The Perfect Wedding Part 1,The Perfect Wedding Part 1,1982,30,Comedy,8.1,97,7,writer,created by,8,1,Whitney Blake,1926,2002,"writer,actress,director"
tt67918358,The Perfect Wedding Part 2,The Perfect Wedding Part 2,1982,30,Comedy,8.2,97,7,writer,created by,8,2,Whitney Blake,1926,2002,"writer,actress,director"
tt31438567,Pride and Privacy Part 1,Pride and Privacy Part 1,1982,30,Comedy,6.7,93,7,writer,created by,8,11,Whitney Blake,1926,2002,"writer,actress,director"
tt29875182,Catcher in the Mud,Catcher in the Mud,1982,30,Comedy,6.7,98,7,writer,created by,8,4,Whitney Blake,1926,2002,"writer,actress,director"
tt59769299,Auntie Francine,Auntie Francine,1982,30,Comedy,7.4,93,7,writer,created by,8,6,Whitney Blake,1926,2002,"writer,actress,director"
tt85301945,Miracle of Birth Part 1,Miracle of Birth Part 1,1982,30,Comedy,6.4,95,7,writer,created by,8,8,Whitney Blake,1926,2002,"writer,actress,director"
tt77150725,Anns Failure,Anns Failure,1982,30,Comedy,7.4,91,7,writer,created by,7,13,Whitney Blake,1926,2002,"writer,actress,director"
tt74790748,Barbaras Crisis,Barbaras Crisis,1982,30,Comedy,8.5,96,7,writer,created by,7,15,Whitney Blake,1926,2002,"writer,actress,director"
tt23336979,Diamonds Are Forever,Diamonds Are Forever,1982,30,Comedy,7.3,95,7,writer,created by,7,17,Whitney Blake,1926,2002,"writer,actress,director"
tt96332282,Meow Meow,Meow Meow,1982,30,Comedy,6.8,95,7,writer,created by,7,19,Whitney Blake,1926,2002,"writer,actress,director"
tt19073069,Not So Silent Partner,Not So Silent Partner,1982,30,Comedy,6.9,91,7,writer,created by,7,10,Whitney Blake,1926,2002,"writer,actress,director"
tt80739774,Stick em Up,Stick em Up,1982,30,Comedy,7.9,93,7,writer,created by,7,12,Whitney Blake,1926,2002,"writer,actress,director"
tt75909080,Hear Today Gone Tomorrow,Hear Today Gone Tomorrow,1982,30,Comedy,6.7,92,7,writer,created by,7,24,Whitney Blake,1926,2002,"writer,actress,director"
tt66834941,Its in the Cards,Its in the Cards,1982,30,Comedy,6.5,92,7,writer,created by,7,25,Whitney Blake,1926,2002,"writer,actress,director"
tt35536201,Vegas Part 1,Vegas Part 1,1982,30,Comedy,6.9,95,7,writer,created by,7,21,Whitney Blake,1926,2002,"writer,actress,director"
tt49788635,Vegas Part 2,Vegas Part 2,1982,30,Comedy,7.1,95,7,writer,created by,7,22,Whitney Blake,1926,2002,"writer,actress,director"
tt26593954,The Hearing,The Hearing,1982,48,"Drama,Romance",7.2,77,8,writer,teleplay by,2,13,Shimon Wincelberg,1924,2004,"writer,actor"
tt24509412,The Iago Syndrome,The Iago Syndrome,1982,49,"Drama,Romance",7.4,73,9,writer,teleplay by,2,14,Shimon Wincelberg,1924,2004,"writer,actor"
tt71679790,The Psychiatrist,The Psychiatrist,1982,49,"Drama,Romance",7.3,79,8,writer,teleplay by,2,9,Shimon Wincelberg,1924,2004,"writer,actor"
tt47212964,The Security Guard,The Security Guard,1982,30,Comedy,5.2,20,6,writer,written by,2,2,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt48269787,Cheerleader in Chains,Cheerleader in Chains,1982,30,"Comedy,Family,Sci-Fi",7.1,73,7,writer,created by,4,18,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt40707185,Drive She Said,Drive She Said,1982,30,"Comedy,Family,Sci-Fi",6.8,66,7,writer,created by,4,14,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt79375817,Gotta Run Part 1,Gotta Run Part 1,1982,30,"Comedy,Family,Sci-Fi",6.9,70,7,writer,created by,4,19,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt44323414,Gotta Run Part 2,Gotta Run Part 2,1982,30,"Comedy,Family,Sci-Fi",6.9,70,7,writer,created by,4,20,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt36958460,Gotta Run Part 3,Gotta Run Part 3,1982,30,"Comedy,Family,Sci-Fi",6.4,77,7,writer,created by,4,21,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt53103733,I Dont Remember Mama,I Dont Remember Mama,1982,30,"Comedy,Family,Sci-Fi",7.6,65,7,writer,created by,4,15,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt47857164,Metamorphosis  The TV Show,Metamorphosis  The TV Show,1982,30,"Comedy,Family,Sci-Fi",7.1,63,7,writer,created by,4,13,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt75291047,Midas Mork,Midas Mork,1982,30,"Comedy,Family,Sci-Fi",7.4,67,7,writer,created by,4,17,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt30978109,Mork Mindy and Mearth Meet MILT,Mork Mindy and Mearth Meet MILT,1982,30,"Comedy,Family,Sci-Fi",7.4,70,7,writer,created by,4,16,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt91682089,Pajama Game II,Pajama Game II,1982,30,"Comedy,Family,Sci-Fi",6.7,63,7,writer,created by,4,11,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt43928662,Present Tense,Present Tense,1982,30,"Comedy,Family,Sci-Fi",7.3,62,7,writer,created by,4,12,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt59675444,The Mork Report,The Mork Report,1982,30,"Comedy,Family,Sci-Fi",7.3,84,6,writer,created by,4,22,Dale McRaven,1939,2022,"writer,miscellaneous,producer"
tt69096694,Hart Line and Sinker,Hart Line and Sinker,1982,60,"Action,Adventure,Crime",7.6,94,7,writer,written by,3,20,Stephen Katz,1946,2005,"writer,miscellaneous,actor"
tt44791451,The Return of the Captains LadyLove Aint IllegalThe Irresistible Man,The Return of the Captains LadyLove Aint IllegalThe Irresistible Man,1982,60,"Comedy,Drama,Romance",7.1,73,10,writer,written by,5,17,Jack Mendelsohn,1926,2017,"miscellaneous,writer,producer"
tt11647752,Not So Silent Partner,Not So Silent Partner,1982,30,Comedy,6.9,91,9,writer,written by,7,10,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt20713732,Hear Today Gone Tomorrow,Hear Today Gone Tomorrow,1982,30,Comedy,6.7,92,9,writer,written by,7,24,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt70904401,Kip Off the Old Block,Kip Off the Old Block,1982,30,Comedy,6.5,41,8,writer,creator,2,13,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt70080239,The Way Kip and Henry Were,The Way Kip and Henry Were,1982,30,Comedy,6.7,39,8,writer,creator,2,15,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt59477994,Whos on Thirst,Whos on Thirst,1982,30,Comedy,6.6,42,8,writer,creator,2,16,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt19317149,Not the Last Picture Show,Not the Last Picture Show,1982,30,Comedy,6.6,46,8,writer,creator,2,18,Chris Thompson,1952,2015,"writer,producer,miscellaneous"
tt75084940,The Cruise,The Cruise,1983,30,Comedy,6.7,97,7,writer,created by,8,14,Whitney Blake,1926,2002,"writer,actress,director"
tt61685826,The Good Life,The Good Life,1983,30,Comedy,6.9,94,7,writer,created by,8,17,Whitney Blake,1926,2002,"writer,actress,director"
tt47647512,The Hero,The Hero,1983,30,Comedy,6.4,94,7,writer,created by,8,16,Whitney Blake,1926,2002,"writer,actress,director"
tt76974713,Travel Agent,Travel Agent,1983,30,Comedy,7.1,95,7,writer,created by,9,8,Whitney Blake,1926,2002,"writer,actress,director"
tt43179368,Worried Heart,Worried Heart,1983,30,Comedy,6.9,97,7,writer,created by,9,5,Whitney Blake,1926,2002,"writer,actress,director"
tt83711806,Pride and Privacy Part 3,Pride and Privacy Part 3,1983,30,Comedy,7.5,92,7,writer,created by,8,13,Whitney Blake,1926,2002,"writer,actress,director"
tt57267322,A Young Mans Fancy,A Young Mans Fancy,1983,30,Comedy,7.3,97,7,writer,created by,8,19,Whitney Blake,1926,2002,"writer,actress,director"
tt28898546,Buyers Remorse,Buyers Remorse,1983,30,Comedy,8.4,105,7,writer,created by,8,21,Whitney Blake,1926,2002,"writer,actress,director"
tt63844802,Honeymoon II,Honeymoon II,1983,30,Comedy,7.3,95,7,writer,created by,8,26,Whitney Blake,1926,2002,"writer,actress,director"
tt54465973,Panzini,Panzini,1983,30,Comedy,5.5,100,7,writer,created by,8,23,Whitney Blake,1926,2002,"writer,actress,director"
tt55178794,Second Time Around,Second Time Around,1983,30,Comedy,7.1,95,7,writer,created by,8,25,Whitney Blake,1926,2002,"writer,actress,director"
tt21425377,Shakedown,Shakedown,1983,30,Comedy,7.4,95,7,writer,created by,9,1,Whitney Blake,1926,2002,"writer,actress,director"
tt14289900,Sisters,Sisters,1983,30,Comedy,7.1,96,7,writer,created by,8,24,Whitney Blake,1926,2002,"writer,actress,director"
tt89055994,Social Insecurity,Social Insecurity,1983,30,Comedy,7.5,93,7,writer,created by,8,18,Whitney Blake,1926,2002,"writer,actress,director"
tt34871080,Sonny Boy,Sonny Boy,1983,30,Comedy,6.2,94,7,writer,created by,8,22,Whitney Blake,1926,2002,"writer,actress,director"
tt63981915,The Bedtime Story,The Bedtime Story,1983,30,Comedy,6.8,97,7,writer,created by,9,4,Whitney Blake,1926,2002,"writer,actress,director"
tt12070006,The Dentist,The Dentist,1983,30,Comedy,7.1,98,7,writer,created by,9,3,Whitney Blake,1926,2002,"writer,actress,director"
tt48639834,The Letter,The Letter,1983,30,Comedy,7.2,96,7,writer,created by,8,20,Whitney Blake,1926,2002,"writer,actress,director"
tt88749394,Baby Love Part 1,Baby Love Part 1,1983,30,Comedy,7.6,99,7,writer,created by,9,6,Whitney Blake,1926,2002,"writer,actress,director"
tt56270592,Baby Love Part 2,Baby Love Part 2,1983,30,Comedy,7.8,97,7,writer,created by,9,7,Whitney Blake,1926,2002,"writer,actress,director"
tt32236135,Not a Creature Was Staying,Not a Creature Was Staying,1983,30,Comedy,7.0,101,7,writer,created by,9,9,Whitney Blake,1926,2002,"writer,actress,director"
