tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt43649429,The Magic Cabin,The Magic Cabin,1965,25,"Comedy,Family,Fantasy",7.7,326,7,writer,created by,2,16,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt49616069,The Very Informal Dress,The Very Informal Dress,1965,25,"Comedy,Family,Fantasy",8.6,308,8,writer,created by,2,8,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt20460401,Theres No Witch Like an Old Witch,Theres No Witch Like an Old Witch,1965,25,"Comedy,Family,Fantasy",8.7,359,8,writer,created by,1,27,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt52065778,Trick or Treat,Trick or Treat,1965,25,"Comedy,Family,Fantasy",8.7,345,8,writer,created by,2,7,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt66653520,Were in for a Bad Spell,Were in for a Bad Spell,1965,25,"Comedy,Family,Fantasy",7.6,324,7,writer,created by,2,3,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt80110979,Which Witch Is Which,Which Witch Is Which,1965,25,"Comedy,Family,Fantasy",8.8,348,7,writer,created by,1,24,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt43802739,Your Witch Is Showing,Your Witch Is Showing,1965,25,"Comedy,Family,Fantasy",6.8,368,7,writer,created by,1,20,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt94360575,A Is for Aardvark,A Is for Aardvark,1965,25,"Comedy,Family,Fantasy",8.6,404,7,writer,created by,1,17,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt64020846,The Stowaway,The Stowaway,1965,30,"Adventure,Comedy,War",7.2,6,6,writer,written by,1,7,Jack Sher,1913,1988,"writer,producer,director"
tt82866583,Love em and Leave em,Love em and Leave em,1965,30,Comedy,7.2,38,6,writer,written by,4,18,Robert Riley Crutcher,1911,1974,writer
tt49182627,Champagne Tony,Champagne Tony,1965,30,Comedy,7.4,36,6,writer,teleplay,4,16,Robert Riley Crutcher,1911,1974,writer
tt68255220,Whats Buggin Hazel,Whats Buggin Hazel,1965,30,Comedy,8.4,39,6,writer,written by,4,22,Robert Riley Crutcher,1911,1974,writer
tt10725629,Kindly Advise,Kindly Advise,1965,30,Comedy,6.9,28,6,writer,written by,5,12,Robert Riley Crutcher,1911,1974,writer
tt80779826,Hazel Sits It Out,Hazel Sits It Out,1965,30,Comedy,7.7,33,6,writer,teleplay,5,8,Robert Riley Crutcher,1911,1974,writer
tt94572521,Hazels Endearing Young Charms,Hazels Endearing Young Charms,1965,30,Comedy,7.3,25,6,writer,written by,5,14,Robert Riley Crutcher,1911,1974,writer
tt13281068,The Crush,The Crush,1965,30,Comedy,7.4,32,6,writer,written by,5,11,Robert Riley Crutcher,1911,1974,writer
tt91251456,The Holdout,The Holdout,1965,30,Comedy,7.6,32,6,writer,written by,5,5,Robert Riley Crutcher,1911,1974,writer
tt99872776,Driving Is the Only Way to Fly,Driving Is the Only Way to Fly,1965,25,"Comedy,Family,Fantasy",8.4,375,10,cinematographer,director of photography,1,26,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt33829501,Illegal Separation,Illegal Separation,1965,25,"Comedy,Family,Fantasy",8.5,323,10,cinematographer,director of photography,1,32,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt53872635,Open the Door Witchcraft,Open the Door Witchcraft,1965,25,"Comedy,Family,Fantasy",7.6,333,10,cinematographer,director of photography,1,28,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt92423712,That Was My Wife,That Was My Wife,1965,25,"Comedy,Family,Fantasy",8.8,336,10,cinematographer,director of photography,1,31,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt10059013,How to Handle a Woman,How to Handle a Woman,1965,30,"Comedy,Family",8.2,13,9,cinematographer,director of photography,8,16,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt32630193,Never Look a Gift House in the Mouth,Never Look a Gift House in the Mouth,1965,30,"Comedy,Family",7.6,13,10,cinematographer,director of photography,8,15,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt54494473,Love em and Leave em,Love em and Leave em,1965,30,Comedy,7.2,38,10,cinematographer,director of photography,4,18,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt72027025,Temper Temper,Temper Temper,1965,30,Comedy,7.6,28,10,cinematographer,director of photography,4,19,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt33764770,The Investor,The Investor,1965,30,Comedy,8.6,32,10,cinematographer,director of photography,4,26,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt66980285,The Americanization of Jeannie,The Americanization of Jeannie,1965,25,"Comedy,Family,Fantasy",6.9,242,9,cinematographer,director of photography,1,8,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt19858799,GI Jeannie,GI Jeannie,1965,25,"Comedy,Family,Fantasy",7.6,253,9,cinematographer,director of photography,1,5,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt21283203,Guess What Happened on the Way to the Moon,Guess What Happened on the Way to the Moon,1965,25,"Comedy,Family,Fantasy",7.4,275,10,cinematographer,director of photography,1,3,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt39765524,Jeannie and the Marriage Caper,Jeannie and the Marriage Caper,1965,25,"Comedy,Family,Fantasy",7.4,262,10,cinematographer,director of photography,1,4,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt68897496,Whatever Became of Baby Custer,Whatever Became of Baby Custer,1965,25,"Comedy,Family,Fantasy",7.4,226,10,cinematographer,director of photography,1,11,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt60742293,Bonnie Boy,Bonnie Boy,1965,30,Comedy,8.0,33,10,cinematographer,director of photography,4,20,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt63009997,Champagne Tony,Champagne Tony,1965,30,Comedy,7.4,36,10,cinematographer,director of photography,4,16,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt26240314,Hazels Inquisitive Mind,Hazels Inquisitive Mind,1965,30,Comedy,8.3,35,10,cinematographer,director of photography,4,24,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt29207230,Whats Buggin Hazel,Whats Buggin Hazel,1965,30,Comedy,8.4,39,10,cinematographer,director of photography,4,22,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt55792511,Noblesse Oblige,Noblesse Oblige,1965,30,Comedy,7.1,26,10,cinematographer,director of photography,5,13,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt94052375,Hazels Day in Court,Hazels Day in Court,1965,30,Comedy,8.1,39,10,cinematographer,director of photography,4,23,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt28670006,Hazels Second Week,Hazels Second Week,1965,30,Comedy,7.5,37,10,cinematographer,director of photography,5,2,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt26189500,Whos in Charge Here,Whos in Charge Here,1965,30,Comedy,6.4,45,10,cinematographer,director of photography,5,1,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt55330119,Kindly Advise,Kindly Advise,1965,30,Comedy,6.9,28,10,cinematographer,director of photography,5,12,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt99075093,A Bulls Eye for Cupid,A Bulls Eye for Cupid,1965,30,Comedy,7.4,30,10,cinematographer,director of photography,5,10,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt89383453,AHaunting We Will Go,AHaunting We Will Go,1965,30,Comedy,7.5,36,10,cinematographer,director of photography,5,6,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt54516822,Do Not Disturb Occupants,Do Not Disturb Occupants,1965,30,Comedy,7.6,33,10,cinematographer,director of photography,5,4,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt86176485,Hazel Needs a Car,Hazel Needs a Car,1965,30,Comedy,7.6,28,10,cinematographer,director of photography,5,7,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt57218399,Hazel Sits It Out,Hazel Sits It Out,1965,30,Comedy,7.7,33,10,cinematographer,director of photography,5,8,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt12797103,Hazels Endearing Young Charms,Hazels Endearing Young Charms,1965,30,Comedy,7.3,25,10,cinematographer,director of photography,5,14,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt31638370,The Crush,The Crush,1965,30,Comedy,7.4,32,10,cinematographer,director of photography,5,11,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt53483555,The Holdout,The Holdout,1965,30,Comedy,7.6,32,10,cinematographer,director of photography,5,5,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt14936135,The Yacht Murder Case,The Yacht Murder Case,1965,25,"Comedy,Family,Fantasy",7.4,246,7,writer,written by,1,6,David Braverman,1922,2002,writer
tt98942257,Hooterville Hurricane,Hooterville Hurricane,1965,26,Comedy,7.2,31,7,writer,written by,3,9,David Braverman,1922,2002,writer
tt71115390,Think Mink,Think Mink,1965,30,"Comedy,Family",8.1,12,6,writer,written by,8,4,David Braverman,1922,2002,writer
tt35879004,Mine Hero,Mine Hero,1965,30,"Comedy,Family",7.1,185,7,writer,written by,2,14,David Braverman,1922,2002,writer
tt12334167,George the Warlock,George the Warlock,1965,25,"Comedy,Family,Fantasy",8.5,345,6,writer,written by,1,30,Ken Englund,1914,1993,writer
tt50067922,Pleasure ORiley,Pleasure ORiley,1965,25,"Comedy,Family,Fantasy",7.8,351,6,writer,written by,1,25,Ken Englund,1914,1993,writer
tt37067098,Its Magic,Its Magic,1965,25,"Comedy,Family,Fantasy",7.4,372,7,writer,written by,1,16,Frank Waldman,1919,1990,writer
tt15521366,Water Water Everywhere,Water Water Everywhere,1965,30,"Comedy,Family",6.9,195,8,writer,written by,1,14,Frank Waldman,1919,1990,writer
tt96186625,Guess What Happened on the Way to the Moon,Guess What Happened on the Way to the Moon,1965,25,"Comedy,Family,Fantasy",7.4,275,8,writer,written by,1,3,Frank Waldman,1919,1990,writer
tt82012243,Jeannie and the Marriage Caper,Jeannie and the Marriage Caper,1965,25,"Comedy,Family,Fantasy",7.4,262,8,writer,written by,1,4,Frank Waldman,1919,1990,writer
tt42888916,A Daring Step Backward,A Daring Step Backward,1965,60,"Adventure,Comedy,Crime",8.1,11,7,writer,written by,1,30,Frank Waldman,1919,1990,writer
tt26874089,The Return of Maggie,The Return of Maggie,1965,30,"Comedy,War",7.1,37,7,writer,written by,3,24,Frank Waldman,1919,1990,writer
tt36043085,My Grandson the Warlock,My Grandson the Warlock,1965,25,"Comedy,Family,Fantasy",6.9,334,6,writer,written by,2,4,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt93088849,Theres No Witch Like an Old Witch,Theres No Witch Like an Old Witch,1965,25,"Comedy,Family,Fantasy",8.7,359,6,writer,written by,1,27,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt68970710,Stop Rockin Our Reception,Stop Rockin Our Reception,1965,30,Comedy,8.2,34,8,writer,written by,4,21,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt38167458,Herman,Herman,1965,60,Western,9.1,75,7,writer,written by,8,18,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt97038888,Its a Dogs Life,Its a Dogs Life,1965,30,Comedy,7.3,41,8,writer,written by,4,17,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt16729286,A Lot to Remember,A Lot to Remember,1965,30,Comedy,7.7,33,8,writer,written by,5,9,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt50716198,Charge,Charge,1965,30,"Comedy,Family",8.0,13,7,writer,written by,8,6,Joel Rapp,1934,2021,"writer,producer,director"
tt29378610,Do Me a Favor Dont Do Me Any Favors,Do Me a Favor Dont Do Me Any Favors,1965,30,"Comedy,Family",7.1,11,7,writer,written by,8,7,Joel Rapp,1934,2021,"writer,producer,director"
tt76728245,Uncle Jeff Needs You,Uncle Jeff Needs You,1965,30,"Comedy,Family",8.1,12,7,writer,written by,8,14,Joel Rapp,1934,2021,"writer,producer,director"
tt74986634,A Nip in Time,A Nip in Time,1965,30,"Comedy,War",7.3,30,7,writer,written by,4,5,Joel Rapp,1934,2021,"writer,producer,director"
tt24573966,Reunion for PT73,Reunion for PT73,1965,30,"Comedy,War",6.9,29,7,writer,written by,4,14,Joel Rapp,1934,2021,"writer,producer,director"
tt99334285,The Stool Parrot,The Stool Parrot,1965,25,"Comedy,War",7.3,35,7,writer,written by,3,16,Joel Rapp,1934,2021,"writer,producer,director"
tt50373290,Will the Real Admiral Please Stand Up,Will the Real Admiral Please Stand Up,1965,30,"Comedy,War",6.8,32,7,writer,written by,3,29,Joel Rapp,1934,2021,"writer,producer,director"
tt63523903,The PT 73 Follies,The PT 73 Follies,1965,25,"Comedy,War",7.3,34,7,writer,teleplay,3,17,Joel Rapp,1934,2021,"writer,producer,director"
tt66476422,Send This Ensign to Camp,Send This Ensign to Camp,1965,30,"Comedy,War",6.2,31,7,writer,written by,3,25,Joel Rapp,1934,2021,"writer,producer,director"
tt44556637,By the Numbers Paint,By the Numbers Paint,1965,30,"Comedy,War",6.8,29,7,writer,written by,3,26,Joel Rapp,1934,2021,"writer,producer,director"
tt61410716,Birth of a Salesman,Birth of a Salesman,1965,30,"Comedy,War",7.1,35,7,writer,written by,3,34,Joel Rapp,1934,2021,"writer,producer,director"
tt90933936,Larrys Habit,Larrys Habit,1965,30,Comedy,6.9,11,9,writer,story by,4,23,Joel Rapp,1934,2021,"writer,producer,director"
tt40217807,The Cats Meow,The Cats Meow,1965,25,"Comedy,Family,Fantasy",8.5,351,6,writer,written by,1,18,Richard Sale,1911,1993,"writer,producer,director"
tt42030196,The Cats Meow,The Cats Meow,1965,25,"Comedy,Family,Fantasy",8.5,351,7,writer,written by,1,18,Mary Loos,1910,2004,"writer,producer,actress"
tt97393529,Earthquake,Earthquake,1965,60,"Drama,Western",7.6,134,9,producer,producer,1,9,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt14250186,Forty Rifles,Forty Rifles,1965,60,"Drama,Western",7.8,131,9,producer,producer,1,2,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt66128946,Heritage,Heritage,1965,60,"Drama,Western",8.2,108,9,producer,producer,1,6,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt83454485,Judgement in Heaven,Judgement in Heaven,1965,60,"Drama,Western",7.8,134,9,producer,producer,1,15,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt11792218,My Son My Son,My Son My Son,1965,60,"Drama,Western",8.2,144,9,producer,producer,1,8,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt63927358,Night of the Wolf,Night of the Wolf,1965,60,"Drama,Western",8.2,126,9,producer,producer,1,12,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt72865848,Palms of Glory,Palms of Glory,1965,60,"Drama,Western",8.4,217,9,producer,producer,1,1,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt83546385,The Brawlers,The Brawlers,1965,60,"Drama,Western",8.4,114,9,producer,producer,1,14,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt11895055,The Guilt of Matt Bentell,The Guilt of Matt Bentell,1965,60,"Drama,Western",7.9,104,9,producer,producer,1,13,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt14170390,The Invaders,The Invaders,1965,60,"Drama,Western",7.9,105,9,producer,producer,1,16,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt38536138,The Murdered Party,The Murdered Party,1965,60,"Drama,Western",8.4,107,9,producer,producer,1,10,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt34999348,The Odyssey of Jubal Tanner,The Odyssey of Jubal Tanner,1965,60,"Drama,Western",7.5,124,9,producer,producer,1,5,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt11189045,The Way to Kill a Killer,The Way to Kill a Killer,1965,60,"Drama,Western",7.2,100,10,producer,producer,1,11,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt26146355,The Young Marauders,The Young Marauders,1965,60,"Drama,Western",7.6,124,9,producer,producer,1,4,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt41929708,Winner Lose All,Winner Lose All,1965,60,"Drama,Western",7.6,126,9,producer,producer,1,7,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt91520872,The Way to Kill a Killer,The Way to Kill a Killer,1965,60,"Drama,Western",7.2,100,6,writer,written by,1,11,Judith Barrows,1934,1970,writer
tt52431048,A Girl Named Sorrow,A Girl Named Sorrow,1965,60,Drama,7.1,14,6,writer,writer,1,10,Judith Barrows,1934,1970,writer
tt36910149,Someone Who Makes Me Feel Beautiful,Someone Who Makes Me Feel Beautiful,1965,60,Drama,7.8,23,7,writer,story,1,3,Judith Barrows,1934,1970,writer
tt72593941,Boots with My Fathers Name,Boots with My Fathers Name,1965,60,"Drama,Western",8.4,155,6,writer,teleplay,1,3,Mel Goldberg,1922,2015,writer
tt36343990,Judgement in Heaven,Judgement in Heaven,1965,60,"Drama,Western",7.8,134,6,writer,written by,1,15,Mel Goldberg,1922,2015,writer
tt16237120,The Invaders,The Invaders,1965,60,"Drama,Western",7.9,105,10,producer,producer,1,16,Jules V. Levy,1923,2003,"producer,script_department,miscellaneous"
tt13094997,The Odyssey of Jubal Tanner,The Odyssey of Jubal Tanner,1965,60,"Drama,Western",7.5,124,10,producer,producer,1,5,Jules V. Levy,1923,2003,"producer,script_department,miscellaneous"
tt52414596,Winner Lose All,Winner Lose All,1965,60,"Drama,Western",7.6,126,6,writer,written by,1,7,Harry Kronman,1901,1979,"writer,script_department,producer"
tt62049118,Three Cheers for Little Boy Blue,Three Cheers for Little Boy Blue,1965,50,"Adventure,Crime,Drama",7.5,122,7,writer,teleplay,3,6,Harry Kronman,1901,1979,"writer,script_department,producer"
tt66962267,Dry Road to Nowhere,Dry Road to Nowhere,1965,60,Western,7.6,147,6,writer,written by,10,28,Harry Kronman,1901,1979,"writer,script_department,producer"
tt70644938,Song for Dying,Song for Dying,1965,60,Western,7.5,187,6,writer,written by,10,21,Harry Kronman,1901,1979,"writer,script_department,producer"
tt34735801,None to Weep None to Mourn,None to Weep None to Mourn,1966,30,"Adventure,Drama",7.7,8,10,cinematographer,director of photography,1,6,Leonard J. South,1913,2006,"cinematographer,camera_department,editor"
tt44721845,Sandman,Sandman,1966,30,"Adventure,Drama",8.9,11,10,cinematographer,director of photography,1,2,Leonard J. South,1913,2006,"cinematographer,camera_department,editor"
tt96748252,How Lucky Can You Get,How Lucky Can You Get,1966,25,"Comedy,Family,Fantasy",7.4,203,8,cinematographer,director of photography,1,22,Henry Freulich,1906,1985,"cinematographer,camera_department,miscellaneous"
tt47395918,Permanent House Guest,Permanent House Guest,1966,25,"Comedy,Family,Fantasy",7.6,207,8,cinematographer,director of photography,1,24,Henry Freulich,1906,1985,"cinematographer,camera_department,miscellaneous"
tt17401775,Watch the Birdie,Watch the Birdie,1966,25,"Comedy,Family,Fantasy",7.5,209,8,cinematographer,director of photography,1,23,Henry Freulich,1906,1985,"cinematographer,camera_department,miscellaneous"
tt13423380,Bitter Blossom OBrian,Bitter Blossom OBrian,1966,30,"Comedy,Western",7.7,11,6,writer,writer,1,3,Lois Hire,1916,2006,"writer,producer"
tt48692163,An OldFashioned Christmas,An OldFashioned Christmas,1966,26,"Comedy,Family",8.0,106,10,editor,film editor,2,13,Robert Seiter,1905,1986,"editor,editorial_department,actor"
tt59866752,A Bum Raps,A Bum Raps,1966,25,"Comedy,Family,Fantasy",6.9,321,7,writer,created by,2,32,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt22061448,A Gazebo Never Forgets,A Gazebo Never Forgets,1966,25,"Comedy,Family,Fantasy",7.3,299,8,writer,created by,3,15,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt65732346,A Most Unusual Wood Nymph,A Most Unusual Wood Nymph,1966,25,"Comedy,Family,Fantasy",8.2,294,7,writer,created by,3,5,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt11546054,Accidental Twins,Accidental Twins,1966,25,"Comedy,Family,Fantasy",7.3,296,7,writer,created by,3,4,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt51000256,And Then There Were Three,And Then There Were Three,1966,25,"Comedy,Family,Fantasy",8.8,346,7,writer,created by,2,18,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt37073103,Babys First Paragraph,Babys First Paragraph,1966,25,"Comedy,Family,Fantasy",8.5,300,7,writer,created by,2,26,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt47918853,Dangerous Diaper Dan,Dangerous Diaper Dan,1966,25,"Comedy,Family,Fantasy",7.5,295,8,writer,created by,3,8,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt45621205,Disappearing Samantha,Disappearing Samantha,1966,25,"Comedy,Family,Fantasy",8.7,305,8,writer,created by,2,29,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt39800516,Divided He Falls,Divided He Falls,1966,25,"Comedy,Family,Fantasy",8.9,325,7,writer,created by,2,33,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt26735535,Double Split,Double Split,1966,25,"Comedy,Family,Fantasy",6.8,357,7,writer,created by,2,28,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt16848815,Double Tate,Double Tate,1966,25,"Comedy,Family,Fantasy",8.9,325,7,writer,created by,2,23,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt25330102,Endora Moves in for a Spell,Endora Moves in for a Spell,1966,25,"Comedy,Family,Fantasy",7.4,322,8,writer,created by,3,6,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt96054223,Fastest Gun on Madison Avenue,Fastest Gun on Madison Avenue,1966,25,"Comedy,Family,Fantasy",8.0,295,7,writer,created by,2,21,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt97370916,Follow That Witch Part 1,Follow That Witch Part 1,1966,25,"Comedy,Family,Fantasy",7.7,379,7,writer,created by,2,30,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt51351205,Follow That Witch Part 2,Follow That Witch Part 2,1966,25,"Comedy,Family,Fantasy",8.5,372,7,writer,created by,2,31,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt73488449,Id Rather Twitch Than Fight,Id Rather Twitch Than Fight,1966,25,"Comedy,Family,Fantasy",8.4,283,7,writer,created by,3,10,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt58151011,Maid to Order,Maid to Order,1966,25,"Comedy,Family,Fantasy",7.8,309,7,writer,created by,2,17,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt94794531,Mans Best Friend,Mans Best Friend,1966,25,"Comedy,Family,Fantasy",7.4,300,7,writer,created by,2,34,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt90852395,My Baby the Tycoon,My Baby the Tycoon,1966,25,"Comedy,Family,Fantasy",6.6,324,7,writer,created by,2,19,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt92561552,My Friend Ben,My Friend Ben,1966,25,"Comedy,Family,Fantasy",8.4,292,7,writer,created by,3,13,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt41824663,Nobodys Perfect,Nobodys Perfect,1966,25,"Comedy,Family,Fantasy",7.9,303,7,writer,created by,3,1,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt91387346,Oedipus Hex,Oedipus Hex,1966,25,"Comedy,Family,Fantasy",8.9,409,8,writer,created by,3,11,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt36086512,Prodigy,Prodigy,1966,25,"Comedy,Family,Fantasy",6.7,334,8,writer,created by,2,38,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt19714206,Sams Spooky Chair,Sams Spooky Chair,1966,25,"Comedy,Family,Fantasy",6.6,358,7,writer,created by,3,12,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt11573446,Samantha Meets the Folks,Samantha Meets the Folks,1966,25,"Comedy,Family,Fantasy",5.8,366,7,writer,created by,2,20,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt66668124,Samantha for the Defense,Samantha for the Defense,1966,25,"Comedy,Family,Fantasy",7.4,293,7,writer,created by,3,14,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt33238951,Samantha the Dressmaker,Samantha the Dressmaker,1966,25,"Comedy,Family,Fantasy",8.7,300,7,writer,created by,2,24,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt46382904,Soapbox Derby,Soapbox Derby,1966,25,"Comedy,Family,Fantasy",8.1,291,7,writer,created by,3,16,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt76975780,The Catnapper,The Catnapper,1966,25,"Comedy,Family,Fantasy",6.6,338,7,writer,created by,2,35,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt86850823,The Dancing Bear,The Dancing Bear,1966,25,"Comedy,Family,Fantasy",6.9,310,7,writer,created by,2,22,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt24849940,The Girl with the Golden Nose,The Girl with the Golden Nose,1966,25,"Comedy,Family,Fantasy",7.5,290,8,writer,created by,2,37,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt79548657,The Horses Mouth,The Horses Mouth,1966,25,"Comedy,Family,Fantasy",7.7,321,8,writer,created by,2,25,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt57687293,The Leprechaun,The Leprechaun,1966,25,"Comedy,Family,Fantasy",6.8,359,8,writer,created by,2,27,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt46683188,The Moment of Truth,The Moment of Truth,1966,25,"Comedy,Family,Fantasy",7.4,292,8,writer,created by,3,2,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt86145567,The Short Happy Circuit of Aunt Clara,The Short Happy Circuit of Aunt Clara,1966,25,"Comedy,Family,Fantasy",8.8,297,8,writer,created by,3,9,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt40761430,Twitch or Treat,Twitch or Treat,1966,25,"Comedy,Family,Fantasy",8.5,301,8,writer,created by,3,7,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt32806543,What Every Young Man Should Know,What Every Young Man Should Know,1966,25,"Comedy,Family,Fantasy",8.8,302,8,writer,created by,2,36,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt23679727,Witches and Warlocks Are My Favorite Things,Witches and Warlocks Are My Favorite Things,1966,25,"Comedy,Family,Fantasy",8.6,294,8,writer,created by,3,3,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt40050208,How to Find Work Without Really Trying,How to Find Work Without Really Trying,1966,30,Comedy,8.0,34,7,writer,written by,5,20,Jack Sher,1913,1988,"writer,producer,director"
tt34493225,Who Can Afford a Bargain,Who Can Afford a Bargain,1966,30,Comedy,7.4,29,7,writer,written by,5,24,Jack Sher,1913,1988,"writer,producer,director"
tt26887316,Endora Moves in for a Spell,Endora Moves in for a Spell,1966,25,"Comedy,Family,Fantasy",7.4,322,7,writer,story,3,6,Robert Riley Crutcher,1911,1974,writer
tt94312944,Twitch or Treat,Twitch or Treat,1966,25,"Comedy,Family,Fantasy",8.5,301,6,writer,written by,3,7,Robert Riley Crutcher,1911,1974,writer
tt28048035,Please Dont Shout,Please Dont Shout,1966,30,Comedy,7.2,32,6,writer,story and teleplay,5,22,Robert Riley Crutcher,1911,1974,writer
tt46030400,Occasional Trouble,Occasional Trouble,1966,30,Comedy,5.6,6,6,writer,written by,1,2,Robert Riley Crutcher,1911,1974,writer
tt69941424,Bee in Her Bonnet,Bee in Her Bonnet,1966,30,Comedy,7.3,28,6,writer,written by,5,26,Robert Riley Crutcher,1911,1974,writer
tt79884147,Harolds Gift Horses,Harolds Gift Horses,1966,30,Comedy,7.3,29,6,writer,written by,5,19,Robert Riley Crutcher,1911,1974,writer
