tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt18038865,The Incredible World of Horace Ford,The Incredible World of Horace Ford,1963,51,"Drama,Fantasy,Horror",6.1,1433,8,producer,producer,4,15,Herbert Hirschman,1914,1985,"producer,director,actor"
tt35195066,The ThirtyFathom Grave,The ThirtyFathom Grave,1963,51,"Drama,Fantasy,Horror",7.2,1704,7,producer,producer,4,2,Herbert Hirschman,1914,1985,"producer,director,actor"
tt72668428,Valley of the Shadow,Valley of the Shadow,1963,51,"Drama,Fantasy,Horror",7.8,1858,8,producer,producer,4,3,Herbert Hirschman,1914,1985,"producer,director,actor"
tt32632442,The Weakling,The Weakling,1963,60,"Drama,War",7.5,12,6,writer,writer,1,2,Arnold Perl,1914,1971,"writer,producer,director"
tt69050032,I Before E Except After C,I Before E Except After C,1963,60,Drama,6.0,12,7,writer,written by,1,5,Arnold Perl,1914,1971,"writer,producer,director"
tt79696310,Who Do You Kill,Who Do You Kill,1963,60,Drama,7.9,32,6,writer,writer,1,7,Arnold Perl,1914,1971,"writer,producer,director"
tt11261891,The Apple Falls Not Far from the Tree,The Apple Falls Not Far from the Tree,1963,60,"Crime,Drama,Thriller",7.8,48,6,writer,teleplay,4,18,Arnold Perl,1914,1971,"writer,producer,director"
tt16308444,The Highest of Prizes,The Highest of Prizes,1963,60,"Crime,Drama,Thriller",8.0,54,6,writer,teleplay,4,23,Arnold Perl,1914,1971,"writer,producer,director"
tt60519697,The Whistling Shrimp,The Whistling Shrimp,1963,60,"Drama,War",6.8,6,6,writer,writer,1,8,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt86513751,Carry On Nurse Fred,Carry On Nurse Fred,1963,24,"Adventure,Animation,Comedy",7.3,160,9,writer,story supervision,3,24,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt66212842,Foxy Grandma,Foxy Grandma,1963,24,"Adventure,Animation,Comedy",7.4,166,8,writer,story supervision,3,21,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt13601450,Freds New Job,Freds New Job,1963,30,"Adventure,Animation,Comedy",7.3,155,8,writer,story supervision,3,22,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt36942560,MotherInLaws Visit,MotherInLaws Visit,1963,30,"Adventure,Animation,Comedy",7.7,164,8,writer,story supervision,3,20,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt91333557,The Andrew Elliott Story,The Andrew Elliott Story,1964,75,Western,7.5,46,8,cinematographer,director of photography,7,21,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt48423631,The Clay Shelby Story,The Clay Shelby Story,1964,60,Western,8.0,37,9,cinematographer,director of photography,8,11,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt75371858,The John Gillman Story,The John Gillman Story,1964,60,Western,9.0,92,9,cinematographer,director of photography,8,3,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt19570140,The Michael Malone Story,The Michael Malone Story,1964,75,Western,8.3,50,10,cinematographer,director of photography,7,16,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt67074482,Lonely Place,Lonely Place,1964,48,"Crime,Drama,Horror",8.0,446,6,writer,short story,3,6,C.B. Gilford,1920,2010,writer
tt53350720,Lonely Place,Lonely Place,1964,48,"Crime,Drama,Horror",8.0,446,7,writer,teleplay,3,6,Francis Gwaltney,1921,1981,writer
tt94868294,I Buck Larsen,I Buck Larsen,1964,30,"Drama,Thriller",6.7,14,6,writer,teleplay,1,4,Charles Beaumont,1929,1967,"writer,actor,soundtrack"
tt58241731,Number 12 Looks Just Like You,Number 12 Looks Just Like You,1964,25,"Drama,Fantasy,Horror",8.1,2416,6,writer,written by,5,17,Charles Beaumont,1929,1967,"writer,actor,soundtrack"
tt42938250,Queen of the Nile,Queen of the Nile,1964,25,"Drama,Fantasy,Horror",7.5,1764,6,writer,written by,5,23,Charles Beaumont,1929,1967,"writer,actor,soundtrack"
tt35166878,The Magic Shop,The Magic Shop,1964,60,"Crime,Drama,Horror",7.8,432,7,writer,script,2,13,James Parish,1904,1974,writer
tt82066558,A Matter of Murder,A Matter of Murder,1964,60,"Crime,Drama,Horror",7.7,350,6,writer,written by,2,23,Boris Sobelman,1909,1971,writer
tt95775525,Maybe Love Will Save My Apartment House,Maybe Love Will Save My Apartment House,1964,60,Drama,5.4,7,6,writer,writer,4,2,Boris Sobelman,1909,1971,writer
tt73332374,Memo from Purgatory,Memo from Purgatory,1964,48,"Crime,Drama,Horror",7.5,425,6,writer,story and teleplay,3,10,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt71525712,Who Killed 12 of Glory Lee,Who Killed 12 of Glory Lee,1964,60,"Action,Adventure,Crime",7.6,36,6,writer,written by,1,32,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt79747819,Who Killed Andy Zygmunt,Who Killed Andy Zygmunt,1964,60,"Action,Adventure,Crime",7.6,45,6,writer,written by,1,24,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt49726489,Demon with a Glass Hand,Demon with a Glass Hand,1964,51,"Drama,Fantasy,Horror",8.7,957,6,writer,written by,2,5,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt96748602,Soldier,Soldier,1964,51,"Drama,Fantasy,Horror",7.8,639,6,writer,written by,2,1,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt65899353,The Price of Doom,The Price of Doom,1964,52,"Adventure,Sci-Fi",7.6,115,7,writer,written by,1,5,Harlan Ellison,1934,2018,"miscellaneous,writer,actor"
tt99241970,Those Which Love Has Made,Those Which Love Has Made,1964,75,"Crime,Drama",6.1,8,6,writer,written by,1,29,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt57443799,The Case of the Tragic Trophy,The Case of the Tragic Trophy,1964,60,"Crime,Drama,Mystery",8.0,212,7,writer,writer,8,9,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt88819795,I Buck Larsen,I Buck Larsen,1964,30,"Drama,Thriller",6.7,14,7,producer,producer,1,4,Gilbert Ralston,1912,1999,"producer,writer"
tt16931158,Occupational Hazard,Occupational Hazard,1964,60,Drama,8.9,8,6,writer,written by,1,20,Gilbert Ralston,1912,1999,"producer,writer"
tt58067218,Night of the Beast,Night of the Beast,1964,60,Drama,7.4,9,6,writer,writer,3,30,Richard Fielder,1925,2020,"writer,producer"
tt10011601,Moonstone,Moonstone,1964,52,"Drama,Fantasy,Horror",6.8,430,6,writer,teleplay by,1,24,William Bast,1931,2015,"writer,producer,miscellaneous"
tt95896210,Charlie Paradise The Tragic Flute,Charlie Paradise The Tragic Flute,1964,30,"Crime,Drama",8.3,9,7,writer,story,2,10,James Yaffe,1927,2017,writer
tt34114703,The Ordeal of Mrs Snow,The Ordeal of Mrs Snow,1964,48,"Crime,Drama,Horror",7.6,324,6,writer,teleplay,2,25,Alvin Sargent,1927,2019,"writer,miscellaneous,actor"
tt11410455,Follow the White Dove with the Broken Wing,Follow the White Dove with the Broken Wing,1964,50,Adventure,7.0,52,6,writer,written by,4,20,Alvin Sargent,1927,2019,"writer,miscellaneous,actor"
tt10036611,Is It True There Are Poxies at the Bottom of Landfair Lake,Is It True There Are Poxies at the Bottom of Landfair Lake,1964,50,Adventure,6.1,51,6,writer,written by,4,14,Alvin Sargent,1927,2019,"writer,miscellaneous,actor"
tt54581661,Return of Verge Likens,Return of Verge Likens,1964,48,"Crime,Drama,Horror",8.2,405,7,writer,from the story by,3,1,Davis Grubb,1919,1980,"writer,soundtrack"
tt98699681,Big Deal at Little River,Big Deal at Little River,1964,60,Western,6.2,5,9,cinematographer,director of photography,1,6,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt89420741,Blood BrotherinLaw,Blood BrotherinLaw,1964,60,Western,5.6,6,9,cinematographer,director of photography,1,10,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt10622587,Destry Had a Little Lamb,Destry Had a Little Lamb,1964,60,Western,6.8,6,10,cinematographer,director of photography,1,2,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt50485270,Go Away Little Sheba,Go Away Little Sheba,1964,60,Western,6.0,7,9,cinematographer,director of photography,1,7,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt40765469,Law and Order Day,Law and Order Day,1964,60,Western,6.2,6,10,cinematographer,director of photography,1,3,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt55028802,One Hundred Bibles,One Hundred Bibles,1964,60,Western,6.0,5,9,cinematographer,director of photography,1,13,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt41512365,Red Bradys Kid,Red Bradys Kid,1964,60,Western,6.0,5,9,cinematographer,director of photography,1,11,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt48620403,Stormy Is a Lady,Stormy Is a Lady,1964,60,Western,7.2,6,10,cinematographer,director of photography,1,4,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt50918112,The Kamchatka Incident,The Kamchatka Incident,1964,60,"Crime,Drama,Mystery",6.8,25,10,cinematographer,director of photography,2,5,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt78987698,A Medal for Parker,A Medal for Parker,1964,26,"Comedy,War",7.3,41,9,cinematographer,director of photography,2,17,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt59201273,The Fountain of Youth,The Fountain of Youth,1964,25,"Comedy,War",7.0,37,9,cinematographer,director of photography,3,10,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt75478256,The Hour of the Tiger,The Hour of the Tiger,1964,75,Western,7.7,53,10,cinematographer,director of photography,3,16,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt62464562,The Alice Whitetree Story,The Alice Whitetree Story,1964,60,Western,8.0,49,8,cinematographer,director of photography,8,7,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt61919629,The Barbara Lindquist Story,The Barbara Lindquist Story,1964,60,Western,8.2,43,9,cinematographer,director of photography,8,5,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt62403373,The Brian Conlin Story,The Brian Conlin Story,1964,60,Western,7.8,45,10,cinematographer,director of photography,8,6,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt75298548,Red Bradys Kid,Red Bradys Kid,1964,60,Western,6.0,5,10,editor,film editor,1,11,Howard Terrill,1928,2019,"editor,editorial_department"
tt85300320,Three Wives Too Many,Three Wives Too Many,1964,48,"Crime,Drama,Horror",7.6,392,6,writer,short story,2,12,Kenneth Fearing,1902,1961,writer
tt46575931,A Tiny Drop of Poison,A Tiny Drop of Poison,1964,60,"Drama,War",6.6,9,8,cinematographer,director of photography,1,24,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt60470810,Dont Nail Him Yet,Dont Nail Him Yet,1964,52,"Action,Adventure,Crime",8.0,92,9,cinematographer,director of photography,1,11,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt28600474,Fish on the Hook,Fish on the Hook,1964,51,"Action,Adventure,Crime",8.0,108,10,cinematographer,director of photography,1,6,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt62876852,Castles in Spain,Castles in Spain,1964,60,"Drama,War",7.3,10,6,writer,story,1,18,Norman Borisoff,1918,2013,writer
tt49988452,The Good Medicine,The Good Medicine,1964,50,"Action,Crime,Drama",7.4,143,7,writer,screenplay by,2,21,Norman Borisoff,1918,2013,writer
tt20708003,Charlie Paradise The Tragic Flute,Charlie Paradise The Tragic Flute,1964,30,"Crime,Drama",8.3,9,6,writer,written by,2,10,Peter Stone,1930,2003,"writer,actor,producer"
tt59044299,Gone the Sun,Gone the Sun,1964,60,Drama,8.5,27,6,writer,written by,1,16,Robert Dozier,1930,2012,"writer,producer,miscellaneous"
tt68306438,The Frantick Rebel,The Frantick Rebel,1964,60,"Drama,War",6.7,15,7,writer,short story,1,17,Lillian de la Torre,1902,1993,writer
tt23198860,Snow on Mount Kama,Snow on Mount Kama,1964,60,"Drama,War",6.4,8,8,writer,teleplay,1,19,Allan Prior,1922,2006,"writer,director,actor"
tt82826403,Governor John M Slaton,Governor John M Slaton,1964,60,"Biography,Drama,History",9.0,5,7,producer,producer,1,6,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt77881158,Richard T Ely,Richard T Ely,1964,60,"Biography,Drama,History",9.2,6,7,producer,producer,1,4,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt18863621,Sam Houston,Sam Houston,1964,60,"Biography,Drama,History",9.0,10,7,producer,producer,1,5,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt59790322,Indianrockolis 500,Indianrockolis 500,1964,30,"Adventure,Animation,Comedy",7.5,157,8,writer,story supervision,5,13,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt18879047,Itty Biddy Freddy,Itty Biddy Freddy,1964,25,"Adventure,Animation,Comedy",7.3,150,8,writer,story supervision,5,3,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt11934014,Pebbles Birthday Party,Pebbles Birthday Party,1964,25,"Adventure,Animation,Comedy",7.3,159,8,writer,story supervision,5,4,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt35101645,The Most Beautiful Baby in Bedrock,The Most Beautiful Baby in Bedrock,1964,30,"Adventure,Animation,Comedy",7.2,151,8,writer,story supervision,5,10,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt59944666,A Wine Cellar Is Not a Home,A Wine Cellar Is Not a Home,1965,30,"Comedy,War",7.4,31,10,cinematographer,director of photography,4,9,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt80076624,Corner of Hell,Corner of Hell,1965,50,"Adventure,Crime,Drama",8.0,169,7,writer,teleplay,2,21,Francis Gwaltney,1921,1981,writer
tt78102723,The Monkeys PawA Retelling,The Monkeys PawA Retelling,1965,60,"Crime,Drama,Horror",6.0,313,9,writer,"story ""The Monkey's Paw""",3,26,W.W. Jacobs,1863,1943,writer
tt53936999,The Case of the Murderous Mermaid,The Case of the Murderous Mermaid,1965,60,"Crime,Drama,Mystery",8.2,225,7,writer,written by,8,23,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt17852744,Night Fever,Night Fever,1965,60,"Crime,Drama,Horror",8.0,344,7,writer,teleplay,3,28,Gilbert Ralston,1912,1999,"producer,writer"
tt27491339,The Prisoners of Mr Sin,The Prisoners of Mr Sin,1965,60,"Action,Adventure,Crime",7.4,24,6,writer,teleplay,3,7,Gilbert Ralston,1912,1999,"producer,writer"
tt19265363,The Reward,The Reward,1965,60,Western,8.0,137,6,writer,written by,11,8,Gilbert Ralston,1912,1999,"producer,writer"
tt63398767,Dragons Teeth,Dragons Teeth,1965,60,"Action,Adventure,Comedy",7.6,70,6,writer,written by,1,5,Gilbert Ralston,1912,1999,"producer,writer"
tt54781950,The Time of the Knife,The Time of the Knife,1965,60,"Action,Adventure,Comedy",7.0,62,6,writer,written by,1,8,Gilbert Ralston,1912,1999,"producer,writer"
tt37732274,Beat the Plowshare Edge the Sword,Beat the Plowshare Edge the Sword,1965,60,Drama,8.5,7,8,writer,writer,2,17,Gilbert Ralston,1912,1999,"producer,writer"
tt18585560,To Heinie with Love,To Heinie with Love,1965,60,"Drama,War",8.2,39,6,writer,teleplay,1,20,Gilbert Ralston,1912,1999,"producer,writer"
tt36380692,The Night of the Inferno,The Night of the Inferno,1965,60,"Action,Adventure,Western",7.9,356,6,writer,written by,1,1,Gilbert Ralston,1912,1999,"producer,writer"
tt90267214,Nobody Will Ever Know,Nobody Will Ever Know,1965,60,"Crime,Drama,Mystery",7.2,27,6,writer,teleplay,2,19,Richard Fielder,1925,2020,"writer,producer"
tt68024641,Nobility of Kings,Nobility of Kings,1965,75,Western,8.3,65,6,writer,teleplay,4,8,Richard Fielder,1925,2020,"writer,producer"
tt65188546,The Horse Fighter,The Horse Fighter,1965,75,Western,7.7,52,6,writer,writer,4,13,Richard Fielder,1925,2020,"writer,producer"
tt86487483,Off Season,Off Season,1965,60,"Crime,Drama,Horror",7.3,305,7,writer,short story,3,29,Edward D. Hoch,1930,2008,writer
tt78731700,All the Scared Rabbits,All the Scared Rabbits,1965,50,"Adventure,Crime,Drama",8.1,141,6,writer,teleplay,3,7,William Bast,1931,2015,"writer,producer,miscellaneous"
tt96126623,The Owl and the Eye,The Owl and the Eye,1965,25,"Action,Crime,Drama",7.0,72,6,writer,written by,1,2,William Bast,1931,2015,"writer,producer,miscellaneous"
tt69872307,Whatever Lola Wants,Whatever Lola Wants,1965,25,"Action,Crime,Drama",6.7,60,6,writer,written by,1,6,William Bast,1931,2015,"writer,producer,miscellaneous"
tt95929065,The Case of the Fatal Fortune,The Case of the Fatal Fortune,1965,60,"Crime,Drama,Mystery",8.2,246,6,writer,writer,9,2,William Bast,1931,2015,"writer,producer,miscellaneous"
tt72965705,The Case of the Impetuous Imp,The Case of the Impetuous Imp,1965,60,"Crime,Drama,Mystery",8.2,203,7,writer,teleplay,9,5,William Bast,1931,2015,"writer,producer,miscellaneous"
tt27911191,The Case of the Silent Six,The Case of the Silent Six,1965,60,"Crime,Drama,Mystery",8.1,217,7,writer,written by,9,11,William Bast,1931,2015,"writer,producer,miscellaneous"
tt88633787,Bow to a Master,Bow to a Master,1965,60,"Adventure,Comedy,Crime",7.8,11,6,writer,teleplay,1,21,William Bast,1931,2015,"writer,producer,miscellaneous"
tt82861366,One of the Family,One of the Family,1965,60,"Crime,Drama,Horror",7.3,312,8,writer,story,3,16,James Yaffe,1927,2017,writer
tt67839849,Power of Attorney,Power of Attorney,1965,48,"Crime,Drama,Horror",7.9,333,7,writer,story,3,24,Selwyn Jepson,1899,1989,"writer,director"
tt88405872,Earthquake,Earthquake,1965,60,"Drama,Western",7.6,134,10,producer,producer,1,9,Arnold Laven,1922,2009,"producer,director,script_department"
tt43274226,Forty Rifles,Forty Rifles,1965,60,"Drama,Western",7.8,131,10,producer,producer,1,2,Arnold Laven,1922,2009,"producer,director,script_department"
tt21389132,Heritage,Heritage,1965,60,"Drama,Western",8.2,108,10,producer,producer,1,6,Arnold Laven,1922,2009,"producer,director,script_department"
tt69818840,Judgement in Heaven,Judgement in Heaven,1965,60,"Drama,Western",7.8,134,10,producer,producer,1,15,Arnold Laven,1922,2009,"producer,director,script_department"
tt55890371,My Son My Son,My Son My Son,1965,60,"Drama,Western",8.2,144,10,producer,producer,1,8,Arnold Laven,1922,2009,"producer,director,script_department"
tt44778280,Night of the Wolf,Night of the Wolf,1965,60,"Drama,Western",8.2,126,10,producer,producer,1,12,Arnold Laven,1922,2009,"producer,director,script_department"
tt41153080,Palms of Glory,Palms of Glory,1965,60,"Drama,Western",8.4,217,10,producer,producer,1,1,Arnold Laven,1922,2009,"producer,director,script_department"
tt58220100,The Brawlers,The Brawlers,1965,60,"Drama,Western",8.4,114,10,producer,producer,1,14,Arnold Laven,1922,2009,"producer,director,script_department"
tt24963853,The Guilt of Matt Bentell,The Guilt of Matt Bentell,1965,60,"Drama,Western",7.9,104,10,producer,producer,1,13,Arnold Laven,1922,2009,"producer,director,script_department"
tt41844687,The Murdered Party,The Murdered Party,1965,60,"Drama,Western",8.4,107,10,producer,producer,1,10,Arnold Laven,1922,2009,"producer,director,script_department"
tt62706325,The Young Marauders,The Young Marauders,1965,60,"Drama,Western",7.6,124,10,producer,producer,1,4,Arnold Laven,1922,2009,"producer,director,script_department"
tt87976538,Winner Lose All,Winner Lose All,1965,60,"Drama,Western",7.6,126,10,producer,producer,1,7,Arnold Laven,1922,2009,"producer,director,script_department"
tt87869757,Where the Woodbine Twineth,Where the Woodbine Twineth,1965,48,"Crime,Drama,Horror",7.8,466,7,writer,short story,3,13,Davis Grubb,1919,1980,"writer,soundtrack"
tt87582934,The Second Wife,The Second Wife,1965,60,"Crime,Drama,Horror",7.8,351,7,writer,story,3,27,Richard Deming,1915,1983,writer
tt49412934,The Second Wife,The Second Wife,1965,60,"Crime,Drama,Horror",7.8,351,9,cinematographer,director of photography,3,27,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt61409548,Old Cowboy,Old Cowboy,1965,75,Western,7.9,56,10,cinematographer,director of photography,3,28,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt11130396,The PT 73 Follies,The PT 73 Follies,1965,25,"Comedy,War",7.3,34,10,cinematographer,director of photography,3,17,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt53737935,The Truth Hurts,The Truth Hurts,1965,30,"Comedy,War",7.0,33,9,cinematographer,director of photography,3,18,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt62716199,Thanatos Palace Hotel,Thanatos Palace Hotel,1965,48,"Crime,Drama,Horror",6.4,296,6,writer,story,3,15,André Maurois,1885,1967,writer
tt62725718,Thou Still Unravished Bride,Thou Still Unravished Bride,1965,48,"Crime,Drama,Horror",5.8,298,6,writer,story,3,22,Avram Davidson,1923,1993,writer
tt26159625,An Unlocked Window,An Unlocked Window,1965,49,"Crime,Drama,Horror",8.5,823,10,cinematographer,director of photography,3,17,Stanley Cortez,1908,1997,"cinematographer,camera_department,visual_effects"
tt47671186,An Unlocked Window,An Unlocked Window,1965,49,"Crime,Drama,Horror",8.5,823,7,writer,story,3,17,Ethel Lina White,1876,1944,writer
tt19804947,Canary Harris vs the Almighty,Canary Harris vs the Almighty,1965,25,Western,7.9,28,6,writer,written by,14,15,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt68230729,The Red Shawl,The Red Shawl,1965,30,Western,7.2,25,6,writer,writer,14,13,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt70959635,My Name Is Rawls,My Name Is Rawls,1965,60,"Adventure,Western",7.3,32,6,writer,teleplay,2,4,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt64000864,Perilous Journey,Perilous Journey,1965,60,"Adventure,Western",7.3,34,6,writer,written by,2,13,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt68471050,The Courtship of Jericho Jones,The Courtship of Jericho Jones,1965,60,"Adventure,Western",8.1,30,7,writer,teleplay by,1,29,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt22803799,The Thanksgiving Story,The Thanksgiving Story,1965,60,"Adventure,Western",7.6,34,6,writer,teleplay,2,10,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt83457886,The Tortoise and the Hare,The Tortoise and the Hare,1965,60,"Adventure,Western",7.6,34,6,writer,written by,2,2,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt37101289,The Stowaway,The Stowaway,1965,30,"Adventure,Comedy,War",7.2,6,10,producer,producer,1,7,Herbert Hirschman,1914,1985,"producer,director,actor"
tt47229575,The Easter Breach,The Easter Breach,1965,60,"Crime,Drama,Mystery",5.6,24,6,writer,teleplay,2,25,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt12108880,Anne Hutchinson,Anne Hutchinson,1965,30,"Biography,Drama,History",8.6,7,7,producer,producer,1,9,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt40479642,Edmund G Ross,Edmund G Ross,1965,30,"Biography,Drama,History",9.1,9,7,producer,producer,1,19,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt14262889,Frederick Douglass,Frederick Douglass,1965,60,"Biography,Drama,History",8.9,9,8,producer,producer,1,12,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt78863152,General Alexander William Doniphan,General Alexander William Doniphan,1965,30,"Biography,Drama,History",8.4,6,6,producer,producer,1,10,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt73367509,Robert A Taft,Robert A Taft,1965,60,"Biography,Drama,History",7.6,9,8,producer,producer,1,8,Gordon Oliver,1910,1995,"producer,actor,soundtrack"
tt52336424,Freds Second Car,Freds Second Car,1965,30,"Adventure,Animation,Comedy",7.2,143,8,writer,story supervision,5,17,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt88036703,Moonlight and Maintenance,Moonlight and Maintenance,1965,30,"Adventure,Animation,Comedy",7.6,148,9,writer,story supervision,5,20,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt62327888,Sheriff for a Day,Sheriff for a Day,1965,30,"Adventure,Animation,Comedy",7.2,157,8,writer,story supervision,5,21,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt90642187,The Hatrocks and the Gruesomes,The Hatrocks and the Gruesomes,1965,30,"Adventure,Animation,Comedy",7.5,158,9,writer,story supervision,5,19,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt86212002,The Rolls Rock Caper,The Rolls Rock Caper,1965,30,"Adventure,Animation,Comedy",7.3,155,9,writer,story supervision,5,23,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt54269417,Time Machine,Time Machine,1965,30,"Adventure,Animation,Comedy",7.7,155,9,writer,story supervision,5,18,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt44789106,Sub SwiperWay Out SquiddlyPrince of a Pup,Sub SwiperWay Out SquiddlyPrince of a Pup,1965,30,"Animation,Crime,Family",6.2,20,10,writer,story supervision,1,1,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt32982768,Rambling Robot,Rambling Robot,1965,8,"Action,Animation,Comedy",6.3,24,10,writer,story supervisor,1,5,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt24190578,Ferocious Flea,Ferocious Flea,1965,8,"Action,Animation,Comedy",6.6,21,10,writer,story supervisor,1,4,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt35911878,Crankenshafts Monster,Crankenshafts Monster,1965,8,"Action,Animation,Comedy",6.8,27,10,writer,story supervisor,1,2,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt35256558,GemAGoGo,GemAGoGo,1965,8,"Action,Animation,Comedy",6.9,23,10,writer,story supervisor,1,3,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt99948805,Nobodys Fool,Nobodys Fool,1965,8,"Action,Animation,Comedy",6.2,21,10,writer,story supervisor,1,6,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt43390654,Atom Ant Meets Karate Ant,Atom Ant Meets Karate Ant,1965,8,"Action,Animation,Comedy",6.4,26,10,writer,story supervisor,1,7,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt19980698,Fastest Ant in the West,Fastest Ant in the West,1965,8,"Action,Animation,Comedy",5.9,21,10,writer,story supervisor,1,8,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt54455000,Mistaken Identity,Mistaken Identity,1965,8,"Action,Animation,Comedy",6.2,21,10,writer,story supervisor,1,9,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt48360723,How Now Bow Wow,How Now Bow Wow,1965,8,"Action,Animation,Comedy",6.6,22,10,writer,story supervisor,1,10,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt15863168,Super Blooper,Super Blooper,1965,8,"Action,Animation,Comedy",6.2,19,10,writer,story supervisor,1,13,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt78604902,Scotland Yard CaperShow Biz SquidGood Red Riding Hood,Scotland Yard CaperShow Biz SquidGood Red Riding Hood,1965,21,"Animation,Crime,Family",6.0,15,10,writer,story supervision,1,3,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
tt39030562,Masked GrannyThe Canvas Back SquidThe Little Big League,Masked GrannyThe Canvas Back SquidThe Little Big League,1965,21,"Animation,Crime,Family",6.4,13,10,writer,story supervision,1,2,Arthur Pierson,1901,1975,"writer,miscellaneous,producer"
