tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt23882922,The Sheriffs Boots,The Sheriffs Boots,1956,25,"Action,Adventure,Family",7.3,54,9,cinematographer,director of photography,1,19,Gerald Gibbs,1907,1990,"cinematographer,camera_department,director"
tt88174958,The Vandals,The Vandals,1956,25,"Action,Adventure,Family",7.1,48,8,cinematographer,director of photography,1,21,Gerald Gibbs,1907,1990,"cinematographer,camera_department,director"
tt77764447,The Wager,The Wager,1956,25,"Action,Adventure,Family",7.4,40,8,cinematographer,director of photography,1,38,Gerald Gibbs,1907,1990,"cinematographer,camera_department,director"
tt82840802,The Sheriffs Boots,The Sheriffs Boots,1956,25,"Action,Adventure,Family",7.3,54,6,writer,screenplay,1,19,James Aldridge,1918,2015,writer
tt35737636,Tables Turned,Tables Turned,1956,25,"Action,Adventure,Family",7.2,40,6,writer,screenplay,1,34,Anne Green,1891,1979,"talent_agent,writer"
tt98736589,The Inquisitor,The Inquisitor,1956,26,"Action,Adventure,Family",7.0,42,6,writer,screenplay,1,33,Anne Green,1891,1979,"talent_agent,writer"
tt77920014,The Prisoner,The Prisoner,1956,25,"Action,Adventure,Family",7.5,41,6,writer,screenplay,1,39,Anne Green,1891,1979,"talent_agent,writer"
tt99608919,Caledon,Caledon,1956,25,"Adventure,Family",6.8,25,9,cinematographer,director of photography,1,11,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt66911435,Lancelots Banishment,Lancelots Banishment,1956,25,"Adventure,Family",6.5,24,9,cinematographer,director of photography,1,9,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt33997513,Shepherds War,Shepherds War,1956,25,"Adventure,Family",7.0,25,9,cinematographer,director of photography,1,14,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt31648722,The Black Castle,The Black Castle,1956,30,"Adventure,Family",6.8,25,9,cinematographer,director of photography,1,13,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt74907255,The Magic Book,The Magic Book,1956,30,"Adventure,Family",6.8,25,9,cinematographer,director of photography,1,15,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt48482850,The Magic Sword,The Magic Sword,1956,25,"Adventure,Family",6.9,29,9,cinematographer,director of photography,1,8,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt76189497,The Pirates,The Pirates,1956,25,"Adventure,Family",7.1,25,10,cinematographer,director of photography,1,7,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt83535805,Roman Wall,Roman Wall,1956,25,"Adventure,Family",6.8,24,9,cinematographer,director of photography,1,10,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt23755736,Theft of Excalibur,Theft of Excalibur,1956,30,"Adventure,Family",7.2,24,10,cinematographer,director of photography,1,12,Ernest Palmer,1901,1964,"cinematographer,camera_department"
tt94286094,Family Protection,Family Protection,1956,60,Drama,6.6,12,7,writer,writer,8,36,Palmer Thompson,1918,1969,"writer,producer,actor"
tt74866746,The Imposters,The Imposters,1956,25,"Action,Adventure,Family",7.6,29,7,writer,screenplay,2,6,Gordon Kahn,1902,1962,writer
tt64862188,A Murder Is Announced,A Murder Is Announced,1956,60,Drama,8.8,10,7,writer,teleplay,6,5,William Templeton,1913,1973,"writer,director"
tt65345668,The Thorkil Ghost,The Thorkil Ghost,1956,25,"Action,Adventure,Family",7.0,41,6,writer,screenplay,1,36,Arthur Behr,1925,2006,writer
tt28368808,Trial by Battle,Trial by Battle,1956,25,"Action,Adventure,Family",7.5,45,6,writer,screenplay,1,27,Arthur Behr,1925,2006,writer
tt45097310,Caledon,Caledon,1956,25,"Adventure,Family",6.8,25,7,producer,producer,1,11,Dallas Bower,1907,1999,"producer,director,writer"
tt57015934,Lancelots Banishment,Lancelots Banishment,1956,25,"Adventure,Family",6.5,24,7,producer,producer,1,9,Dallas Bower,1907,1999,"producer,director,writer"
tt67200079,Shepherds War,Shepherds War,1956,25,"Adventure,Family",7.0,25,7,producer,producer,1,14,Dallas Bower,1907,1999,"producer,director,writer"
tt11641612,Sir Bliant,Sir Bliant,1956,25,"Adventure,Family",6.8,25,7,producer,producer,1,6,Dallas Bower,1907,1999,"producer,director,writer"
tt80114120,The Black Castle,The Black Castle,1956,30,"Adventure,Family",6.8,25,7,producer,producer,1,13,Dallas Bower,1907,1999,"producer,director,writer"
tt36809718,The Magic Book,The Magic Book,1956,30,"Adventure,Family",6.8,25,7,producer,producer,1,15,Dallas Bower,1907,1999,"producer,director,writer"
tt86296986,The Magic Sword,The Magic Sword,1956,25,"Adventure,Family",6.9,29,7,producer,producer,1,8,Dallas Bower,1907,1999,"producer,director,writer"
tt80142924,The Outcast,The Outcast,1956,30,"Adventure,Family",6.7,31,7,producer,producer,1,4,Dallas Bower,1907,1999,"producer,director,writer"
tt71539237,The Pirates,The Pirates,1956,25,"Adventure,Family",7.1,25,8,producer,producer,1,7,Dallas Bower,1907,1999,"producer,director,writer"
tt54578320,Roman Wall,Roman Wall,1956,25,"Adventure,Family",6.8,24,7,producer,producer,1,10,Dallas Bower,1907,1999,"producer,director,writer"
tt29180013,Theft of Excalibur,Theft of Excalibur,1956,30,"Adventure,Family",7.2,24,8,producer,producer,1,12,Dallas Bower,1907,1999,"producer,director,writer"
tt41098713,Winged Victory,Winged Victory,1956,30,"Adventure,Family",6.9,25,7,producer,producer,1,5,Dallas Bower,1907,1999,"producer,director,writer"
tt78703161,Lancelots Banishment,Lancelots Banishment,1956,25,"Adventure,Family",6.5,24,6,writer,screenplay,1,9,Peggy Phillips,1916,2004,"writer,script_department"
tt67720405,The Black Castle,The Black Castle,1956,30,"Adventure,Family",6.8,25,6,writer,screenplay,1,13,Peggy Phillips,1916,2004,"writer,script_department"
tt18473712,Theft of Excalibur,Theft of Excalibur,1956,30,"Adventure,Family",7.2,24,7,writer,screenplay,1,12,Peggy Phillips,1916,2004,"writer,script_department"
tt34878137,Dan Tempest and the Amazons,Dan Tempest and the Amazons,1956,25,"Adventure,Drama",6.7,15,6,writer,additional dialogue,1,12,Peggy Phillips,1916,2004,"writer,script_department"
tt59505633,Marooned,Marooned,1956,30,"Adventure,Drama",6.3,14,7,writer,additional dialogue,1,15,Peggy Phillips,1916,2004,"writer,script_department"
tt93436647,The Articles of War,The Articles of War,1956,25,"Adventure,Drama",7.3,16,7,writer,writer,1,13,Peggy Phillips,1916,2004,"writer,script_department"
tt37585073,The Ladies,The Ladies,1956,25,"Adventure,Drama",6.9,18,7,writer,additional dialogue,1,9,Peggy Phillips,1916,2004,"writer,script_department"
tt97918016,Blackmail,Blackmail,1956,30,"Action,Adventure,Crime",7.7,114,8,producer,producer,4,10,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt84477439,Dagger Island,Dagger Island,1956,30,"Action,Adventure,Crime",7.4,138,7,producer,producer,4,9,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt42876363,Jimmy the Kid,Jimmy the Kid,1956,30,"Action,Adventure,Crime",7.8,157,7,producer,producer,4,6,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt41165842,Joey,Joey,1956,30,"Action,Adventure,Crime",7.5,144,7,producer,producer,4,1,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt45366047,Peril by Sea,Peril by Sea,1956,30,"Action,Adventure,Crime",7.7,110,7,producer,producer,4,4,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt86066507,The Big Freeze,The Big Freeze,1956,30,"Action,Adventure,Crime",7.7,141,7,producer,producer,4,3,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt12901939,The Deadly Rock,The Deadly Rock,1956,30,"Action,Adventure,Crime",7.8,116,7,producer,producer,4,11,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt58994012,The Girl Who Hired Superman,The Girl Who Hired Superman,1956,30,"Action,Adventure,Crime",8.1,133,7,producer,producer,4,7,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt19652203,The Jolly Roger,The Jolly Roger,1956,30,"Action,Adventure,Crime",7.1,138,7,producer,producer,4,13,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt40609857,The Phantom Ring,The Phantom Ring,1956,30,"Action,Adventure,Crime",7.9,106,7,producer,producer,4,12,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt92086243,The Unlucky Number,The Unlucky Number,1956,30,"Action,Adventure,Crime",7.9,132,7,producer,producer,4,2,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt21413510,The Wedding of Superman,The Wedding of Superman,1956,30,"Action,Adventure,Crime",7.4,155,7,producer,producer,4,8,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt68930521,Topsy Turvy,Topsy Turvy,1956,30,"Action,Adventure,Crime",7.4,115,7,producer,producer,4,5,Whitney Ellsworth,1908,1980,"producer,miscellaneous,writer"
tt79151468,Blackmail,Blackmail,1956,30,"Action,Adventure,Crime",7.7,114,6,writer,writer,4,10,David T. Chantler,1925,2012,"writer,miscellaneous"
tt51770387,Joey,Joey,1956,30,"Action,Adventure,Crime",7.5,144,6,writer,writer,4,1,David T. Chantler,1925,2012,"writer,miscellaneous"
tt93337664,Peril by Sea,Peril by Sea,1956,30,"Action,Adventure,Crime",7.7,110,6,writer,writer,4,4,David T. Chantler,1925,2012,"writer,miscellaneous"
tt91419081,The Big Freeze,The Big Freeze,1956,30,"Action,Adventure,Crime",7.7,141,6,writer,screenplay,4,3,David T. Chantler,1925,2012,"writer,miscellaneous"
tt43652586,The Girl Who Hired Superman,The Girl Who Hired Superman,1956,30,"Action,Adventure,Crime",8.1,133,6,writer,writer,4,7,David T. Chantler,1925,2012,"writer,miscellaneous"
tt25095221,The Jolly Roger,The Jolly Roger,1956,30,"Action,Adventure,Crime",7.1,138,6,writer,writer,4,13,David T. Chantler,1925,2012,"writer,miscellaneous"
tt90184918,The Phantom Ring,The Phantom Ring,1956,30,"Action,Adventure,Crime",7.9,106,6,writer,writer,4,12,David T. Chantler,1925,2012,"writer,miscellaneous"
tt49098473,The Unlucky Number,The Unlucky Number,1956,30,"Action,Adventure,Crime",7.9,132,6,writer,writer,4,2,David T. Chantler,1925,2012,"writer,miscellaneous"
tt67232358,Topsy Turvy,Topsy Turvy,1956,30,"Action,Adventure,Crime",7.4,115,6,writer,writer,4,5,David T. Chantler,1925,2012,"writer,miscellaneous"
tt40549090,Jimmy the Kid,Jimmy the Kid,1956,30,"Action,Adventure,Crime",7.8,157,6,writer,screenplay,4,6,Leroy H. Zehren,1914,2010,writer
tt38891520,Wichita Is Civilized,Wichita Is Civilized,1956,30,Western,7.3,41,9,cinematographer,director of photography,2,1,Harold E. Wellman,1905,1992,"cinematographer,camera_department,visual_effects"
tt36966827,Wyatts Love Affair,Wyatts Love Affair,1956,30,Western,7.6,40,9,cinematographer,director of photography,2,6,Harold E. Wellman,1905,1992,"cinematographer,camera_department,visual_effects"
tt57816523,Uncle Bentley Keeps His Promise,Uncle Bentley Keeps His Promise,1957,30,"Comedy,Family",7.0,8,6,writer,written by,1,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt60662623,Danny Meets His FatherInLaw,Danny Meets His FatherInLaw,1957,30,"Comedy,Family",7.5,26,6,writer,written by,5,7,Bill Davenport,1925,1989,"writer,script_department,producer"
tt75219771,The Soap Box Derby,The Soap Box Derby,1957,30,"Comedy,Family",7.3,27,6,writer,written by,5,11,Bill Davenport,1925,1989,"writer,script_department,producer"
tt96464300,Honesty Is the Best Policy,Honesty Is the Best Policy,1957,30,"Comedy,Family",7.7,22,6,writer,written by,5,8,Bill Davenport,1925,1989,"writer,script_department,producer"
tt59437454,Gambling Is a Sin,Gambling Is a Sin,1957,30,"Comedy,Family",7.9,22,6,writer,written by,1,12,Bill Davenport,1925,1989,"writer,script_department,producer"
tt88793399,A Look of Eagles,A Look of Eagles,1957,30,"Family,Western",6.5,11,6,writer,written by,4,4,Roy Erwin,1923,1958,"writer,actor"
tt42642339,Higgins Last Stand,Higgins Last Stand,1957,30,"Family,Western",6.7,14,6,writer,written by,3,16,Roy Erwin,1923,1958,"writer,actor"
tt62093038,Rustys Strategy,Rustys Strategy,1957,30,"Family,Western",6.3,10,6,writer,written by,4,9,Roy Erwin,1923,1958,"writer,actor"
tt21164566,The Courtship of Marshal Higgins,The Courtship of Marshal Higgins,1957,30,"Family,Western",6.8,11,6,writer,written by,4,2,Roy Erwin,1923,1958,"writer,actor"
tt33097903,A Look of Eagles,A Look of Eagles,1957,30,"Family,Western",6.5,11,7,producer,producer,4,4,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt10770086,Higgins Last Stand,Higgins Last Stand,1957,30,"Family,Western",6.7,14,7,producer,producer,3,16,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt84696796,Rustys Strategy,Rustys Strategy,1957,30,"Family,Western",6.3,10,7,producer,producer,4,9,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt74199728,The Courtship of Marshal Higgins,The Courtship of Marshal Higgins,1957,30,"Family,Western",6.8,11,7,producer,producer,4,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt36833430,The Last Navajo,The Last Navajo,1957,30,"Family,Western",6.7,11,7,producer,producer,4,5,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt58477833,Alex the Great,Alex the Great,1957,30,"Adventure,Family,Western",6.1,8,8,producer,producer,2,4,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt11008033,Big Top Angel,Big Top Angel,1957,30,"Adventure,Family,Western",6.2,6,9,producer,producer,1,17,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt70056656,Bimbo Jr,Bimbo Jr,1957,30,"Adventure,Family,Western",5.5,6,8,producer,producer,2,3,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt52145484,Colonel Jacks Brother,Colonel Jacks Brother,1957,30,"Adventure,Family,Western",6.5,7,8,producer,producer,1,31,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt91590755,Corkys Big Parade,Corkys Big Parade,1957,30,"Adventure,Family,Western",6.9,8,8,producer,producer,1,23,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt27863937,Counterfeit Clown,Counterfeit Clown,1957,30,"Adventure,Family,Western",6.3,6,8,producer,producer,1,25,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt77928981,Death Defying Dozetti,Death Defying Dozetti,1957,30,"Adventure,Family,Western",7.1,8,8,producer,producer,1,30,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt79474120,Elmer the Aeronaut,Elmer the Aeronaut,1957,30,"Adventure,Family,Western",6.9,7,9,producer,producer,1,15,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt86373966,Elmer the Rainmaker,Elmer the Rainmaker,1957,30,"Adventure,Family,Western",6.7,7,8,producer,producer,2,1,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt37642387,Farewell to the Circus,Farewell to the Circus,1957,30,"Adventure,Family,Western",6.6,9,9,producer,producer,1,14,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt82382321,Hortense the Hippo,Hortense the Hippo,1957,30,"Adventure,Family,Western",6.2,6,9,producer,producer,1,33,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt38220633,Joeys Wedding Day,Joeys Wedding Day,1957,30,"Adventure,Family,Western",7.2,7,8,producer,producer,1,20,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt92828044,Major Buffington,Major Buffington,1957,30,"Adventure,Family,Western",6.2,6,8,producer,producer,2,6,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt29384614,Man from Cimarron,Man from Cimarron,1957,30,"Adventure,Family,Western",6.2,6,8,producer,producer,1,21,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt26363135,Return of Casey Perkins,Return of Casey Perkins,1957,30,"Adventure,Family,Western",5.6,7,8,producer,producer,2,5,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt61390837,Royal Roustabout,Royal Roustabout,1957,30,"Adventure,Family,Western",6.4,9,8,producer,producer,2,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt91805684,The Clemens Boys,The Clemens Boys,1957,30,"Adventure,Family,Western",6.2,6,8,producer,producer,2,7,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt33843404,The Cub Reporter,The Cub Reporter,1957,30,"Adventure,Family,Western",6.4,6,8,producer,producer,1,27,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt32275854,The Fortune Teller,The Fortune Teller,1957,30,"Adventure,Family,Western",6.2,7,8,producer,producer,1,34,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt38272879,The Gentle Giant,The Gentle Giant,1957,30,"Adventure,Family,Western",6.7,6,8,producer,producer,1,35,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt53371988,The Great Gambinis Son,The Great Gambinis Son,1957,30,"Adventure,Family,Western",6.0,6,8,producer,producer,1,22,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt74886819,The Judges Boy,The Judges Boy,1957,30,"Adventure,Family,Western",6.1,8,8,producer,producer,2,12,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt94495812,The Lady and the Circus,The Lady and the Circus,1957,30,"Adventure,Family,Western",6.0,7,8,producer,producer,1,24,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt68821828,The Magic Lantern,The Magic Lantern,1957,30,"Adventure,Family,Western",6.7,6,8,producer,producer,2,8,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt45133330,The Marvelous Manellis,The Marvelous Manellis,1957,30,"Adventure,Family,Western",5.3,6,8,producer,producer,2,10,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt57176207,The Pawnee Strip,The Pawnee Strip,1957,30,"Adventure,Family,Western",6.3,7,8,producer,producer,1,26,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt16506469,The Remarkable Ricardo,The Remarkable Ricardo,1957,30,"Adventure,Family,Western",6.0,6,8,producer,producer,1,16,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt80714482,The Return of Buffalo Bill,The Return of Buffalo Bill,1957,30,"Adventure,Family,Western",6.4,7,9,producer,producer,2,13,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt60381627,The Swamp Man,The Swamp Man,1957,30,"Adventure,Family,Western",6.7,7,8,producer,producer,1,32,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt10057964,The Tumbling Clown,The Tumbling Clown,1957,30,"Adventure,Family,Western",7.0,7,8,producer,producer,1,29,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt13345646,Uncle Cyrus,Uncle Cyrus,1957,30,"Adventure,Family,Western",6.1,7,8,producer,producer,2,11,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt80876595,Rustys Reward,Rustys Reward,1957,30,"Family,Western",6.3,12,7,producer,producer,4,3,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt76318969,Big Top Angel,Big Top Angel,1957,30,"Adventure,Family,Western",6.2,6,7,writer,story,1,17,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt95867050,Bimbo Jr,Bimbo Jr,1957,30,"Adventure,Family,Western",5.5,6,6,writer,written by,2,3,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt87072704,Colonel Jacks Brother,Colonel Jacks Brother,1957,30,"Adventure,Family,Western",6.5,7,6,writer,written by,1,31,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt58280991,Counterfeit Clown,Counterfeit Clown,1957,30,"Adventure,Family,Western",6.3,6,6,writer,written by,1,25,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt71226806,Farewell to the Circus,Farewell to the Circus,1957,30,"Adventure,Family,Western",6.6,9,7,writer,story,1,14,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt89416588,Man from Cimarron,Man from Cimarron,1957,30,"Adventure,Family,Western",6.2,6,6,writer,story,1,21,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt97162528,The Great Gambinis Son,The Great Gambinis Son,1957,30,"Adventure,Family,Western",6.0,6,6,writer,written by,1,22,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt31282273,The Magic Lantern,The Magic Lantern,1957,30,"Adventure,Family,Western",6.7,6,6,writer,written by,2,8,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt47632153,The Marvelous Manellis,The Marvelous Manellis,1957,30,"Adventure,Family,Western",5.3,6,6,writer,written by,2,10,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt36795441,The Return of Buffalo Bill,The Return of Buffalo Bill,1957,30,"Adventure,Family,Western",6.4,7,7,writer,teleplay,2,13,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt82826741,The Remarkable Ricardo,The Remarkable Ricardo,1957,30,"Adventure,Family,Western",6.0,6,6,writer,written by,1,16,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt65795403,Dannys Date,Dannys Date,1957,30,"Comedy,Family",7.5,17,7,writer,written by,4,16,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt36484519,Terry vs Kathy,Terry vs Kathy,1957,30,"Comedy,Family",6.5,30,6,writer,written by,5,2,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt41104283,The Dinah Shore Show,The Dinah Shore Show,1957,30,"Comedy,Family",7.3,24,6,writer,written by,5,4,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt36184978,The NonOrgs,The NonOrgs,1957,30,"Comedy,Family",7.3,19,7,writer,written by,5,10,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt14844210,The School Teacher,The School Teacher,1957,30,"Comedy,Family",7.9,17,7,writer,written by,4,15,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt26797647,A Question of Discipline,A Question of Discipline,1957,30,"Comedy,Family",8.2,28,7,writer,written by,1,5,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt23221511,Kates Dress,Kates Dress,1957,30,"Comedy,Family",8.5,33,7,writer,written by,1,3,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt16525066,You Cant Cheat an Honest Man,You Cant Cheat an Honest Man,1957,30,"Comedy,Family",8.3,30,7,writer,written by,1,6,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt18148526,Parents Are Pigeons,Parents Are Pigeons,1957,30,"Comedy,Family",7.1,25,6,writer,written by,5,5,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt98646388,Lets Be Buddies,Lets Be Buddies,1957,30,"Comedy,Family",8.5,23,7,writer,written by,1,13,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt49870739,The Bigger They Are,The Bigger They Are,1957,30,"Comedy,Family",7.4,21,7,writer,written by,1,11,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt19465458,Danny Goes Social,Danny Goes Social,1957,30,"Comedy,Family",7.8,10,7,writer,written by,4,18,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt78973540,Little League Umpire,Little League Umpire,1957,30,"Comedy,Family",7.2,12,7,writer,written by,4,26,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt22891010,The Benson Case,The Benson Case,1957,26,"Crime,Drama",6.8,19,10,editor,film editor,1,39,Danny B. Landres,1918,1970,"editor,miscellaneous"
tt32478096,The Man with Many Faces,The Man with Many Faces,1957,30,"Crime,Drama",7.5,15,9,editor,film editor,1,28,Danny B. Landres,1918,1970,"editor,miscellaneous"
tt28987884,No Second Helping,No Second Helping,1957,30,"Comedy,Drama",8.8,14,9,editor,film editor,7,11,Danny B. Landres,1918,1970,"editor,miscellaneous"
tt20918976,The Hole Card,The Hole Card,1957,30,"Comedy,Drama",7.8,6,10,editor,film editor,7,9,Danny B. Landres,1918,1970,"editor,miscellaneous"
tt37681183,Rustys Strategy,Rustys Strategy,1957,30,"Family,Western",6.3,10,8,cinematographer,director of photography,4,9,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt96034044,The Courtship of Marshal Higgins,The Courtship of Marshal Higgins,1957,30,"Family,Western",6.8,11,8,cinematographer,director of photography,4,2,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt92663895,A Harp for Hannah,A Harp for Hannah,1957,23,Western,9.0,40,9,cinematographer,director of photography,5,21,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt45744658,Blind Witness,Blind Witness,1957,30,Western,8.6,51,9,cinematographer,director of photography,5,38,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt32967821,Breaking Point,Breaking Point,1957,23,Western,8.4,39,10,cinematographer,director of photography,5,20,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt46245793,Canuck,Canuck,1957,23,Western,8.4,33,10,cinematographer,director of photography,5,33,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt82454793,Clover in the Dust,Clover in the Dust,1957,23,Western,8.5,34,9,cinematographer,director of photography,5,26,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt33249155,Code of Honor,Code of Honor,1957,23,Western,8.8,35,10,cinematographer,director of photography,5,23,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt50800298,Dead Eye,Dead Eye,1957,30,Western,7.5,34,10,cinematographer,director of photography,5,25,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt98429228,Ghost Town Fury,Ghost Town Fury,1957,30,Western,8.2,40,10,cinematographer,director of photography,5,29,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt23331358,Journey to San Carlos,Journey to San Carlos,1957,30,Western,8.8,43,9,cinematographer,director of photography,5,35,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt97962510,Message from Abe,Message from Abe,1957,23,Western,7.9,60,10,cinematographer,director of photography,5,22,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt83595500,Mission for Tonto,Mission for Tonto,1957,23,Western,8.4,32,9,cinematographer,director of photography,5,34,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt88061154,Outlaw Masquerade,Outlaw Masquerade,1957,30,Western,8.4,34,10,cinematographer,director of photography,5,17,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt80114272,Outlaws in Greasepaint,Outlaws in Greasepaint,1957,30,Western,8.8,55,9,cinematographer,director of photography,5,39,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt89005620,Slims Boy,Slims Boy,1957,23,Western,8.8,37,9,cinematographer,director of photography,5,27,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt39279267,The Angel and the Outlaw,The Angel and the Outlaw,1957,30,Western,8.5,51,10,cinematographer,director of photography,5,37,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt14847948,Avenger,Avenger,1957,23,Western,8.2,32,10,cinematographer,director of photography,5,18,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt83819437,The Bankers Son,The Bankers Son,1957,23,Western,8.5,48,10,cinematographer,director of photography,5,36,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt13874792,The Courage of Tonto,The Courage of Tonto,1957,23,Western,8.4,37,9,cinematographer,director of photography,5,19,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt38103956,The Law and Miss Aggie,The Law and Miss Aggie,1957,23,Western,8.6,39,9,cinematographer,director of photography,5,31,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt81681926,The Prince of Buffalo Gap,The Prince of Buffalo Gap,1957,23,Western,8.2,35,9,cinematographer,director of photography,5,30,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt77276149,The Tarnished Star,The Tarnished Star,1957,30,Western,8.2,35,9,cinematographer,director of photography,5,32,William P. Whitley,1908,1976,"cinematographer,camera_department"
