tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt87242358,A Royal Command,A Royal Command,1984,51,"Comedy,Drama,History",7.4,13,10,producer,producer,2,5,Christopher Neame,1942,2011,"producer,production_manager,camera_department"
tt63499767,The Aussolas Martin Cat,The Aussolas Martin Cat,1984,50,"Comedy,Drama,History",7.9,12,9,producer,producer,2,6,Christopher Neame,1942,2011,"producer,production_manager,camera_department"
tt69013457,Under the Biltmore Clock,Under the Biltmore Clock,1984,79,"Comedy,Drama,Romance",7.0,161,7,writer,"short story ""Myra Meets His Family""",4,14,F. Scott Fitzgerald,1896,1940,writer
tt48720872,Charity Begins at Home,Charity Begins at Home,1984,48,"Adventure,Comedy,Romance",7.5,55,8,writer,written by,2,5,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt44592831,Filming Raul,Filming Raul,1984,48,"Adventure,Comedy,Romance",7.8,58,8,writer,written by,1,18,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt78231820,Playing Possum,Playing Possum,1984,48,"Adventure,Comedy,Romance",7.8,57,8,writer,written by,2,10,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt81260074,To Catch a Mongoose,To Catch a Mongoose,1984,47,"Adventure,Comedy,Romance",8.3,64,8,writer,story,2,1,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt25078389,Waiting for Godorsky,Waiting for Godorsky,1984,48,"Adventure,Comedy,Romance",8.1,70,8,writer,written by,1,21,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt53177590,Weekend,Weekend,1984,48,"Adventure,Comedy,Romance",7.8,60,8,writer,written by,1,20,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt93373118,Bojangles and the DancerDeuces Are Wild,Bojangles and the DancerDeuces Are Wild,1984,60,"Adventure,Family,Fantasy",7.4,39,9,producer,producer,7,21,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt55688788,Dark SecretThe Outrageous Mr Smith,Dark SecretThe Outrageous Mr Smith,1984,60,"Adventure,Family,Fantasy",7.7,46,5,writer,written by,7,15,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt17731294,Don Juans Last AffairFinal Adieu,Don Juans Last AffairFinal Adieu,1984,60,"Adventure,Family,Fantasy",6.2,39,9,producer,producer,7,20,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt64752208,Lady of the HouseMrs Brandells Favorites,Lady of the HouseMrs Brandells Favorites,1984,60,"Adventure,Family,Fantasy",6.3,41,8,producer,producer,7,14,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt60711250,Ladies ChoiceSkin Deep,Ladies ChoiceSkin Deep,1984,60,"Adventure,Family,Fantasy",6.6,39,9,producer,producer,7,13,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt70171653,Lost and FoundDick Turpins Last Ride,Lost and FoundDick Turpins Last Ride,1984,60,"Adventure,Family,Fantasy",7.5,41,10,producer,producer,7,19,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt11078067,Mermaid and the MatchmakerThe Obsolete Man,Mermaid and the MatchmakerThe Obsolete Man,1984,60,"Adventure,Family,Fantasy",7.7,40,6,writer,written by,7,18,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt58053368,Baby on DemandThe Last Dogfight,Baby on DemandThe Last Dogfight,1984,60,"Adventure,Family,Fantasy",7.0,37,10,producer,producer,7,16,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt31746574,Surrogate MotherThe Ideal Woman,Surrogate MotherThe Ideal Woman,1984,60,"Adventure,Family,Fantasy",6.6,38,9,producer,producer,7,22,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt53186274,Games People PlayThe Sweet Life,Games People PlayThe Sweet Life,1984,60,"Adventure,Family,Fantasy",7.2,41,8,writer,written by,7,11,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt72148609,Awakening of LoveThe Imposter,Awakening of LoveThe Imposter,1984,60,"Adventure,Family,Fantasy",6.9,39,9,producer,producer,7,17,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt23641931,The High Cost of LovingTo Fly with Eagles,The High Cost of LovingTo Fly with Eagles,1984,60,"Adventure,Family,Fantasy",6.5,40,9,producer,producer,7,12,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt69244761,Give a Little Take a Little,Give a Little Take a Little,1984,49,"Action,Crime,Drama",7.8,578,7,writer,written by,1,10,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt75087490,Baranskis Geschäft,Baranskis Geschäft,1985,91,"Crime,Drama,Mystery",6.1,36,6,writer,writer,1,175,Jochen Wedegärtner,1942,2013,writer
tt73031270,Der Versager,Der Versager,1985,60,"Crime,Thriller",7.2,23,6,writer,writer,5,1,Detlef Müller,1929,2009,writer
tt32060589,Schwarze Zahlen,Schwarze Zahlen,1985,59,"Crime,Thriller",7.3,23,6,writer,writer,5,4,Detlef Müller,1929,2009,writer
tt50431590,Cinderella,Cinderella,1985,54,"Adventure,Comedy,Family",7.6,226,8,writer,"story: ""Cendrillon""",4,5,Charles Perrault,1628,1703,writer
tt84649782,The Emperors New Clothes,The Emperors New Clothes,1985,54,"Adventure,Comedy,Family",6.6,115,8,writer,story,4,7,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt37985532,The Snow Queen,The Snow Queen,1985,49,"Adventure,Comedy,Family",6.9,160,7,writer,story,4,2,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt64278620,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 1,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 1,1985,60,"Comedy,Drama,Romance",6.7,60,6,writer,written by,9,4,Art Baer,1925,2006,"writer,producer,script_department"
tt28723597,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 2,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 2,1985,60,"Comedy,Drama,Romance",6.7,52,6,writer,written by,9,5,Art Baer,1925,2006,"writer,producer,script_department"
tt13154322,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 1,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 1,1985,60,"Comedy,Drama,Romance",6.7,60,10,writer,written by,9,4,Ben Joelson,1925,1996,"writer,producer,script_department"
tt64762972,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 2,The German Cruise The VillaThe Racers EdgeLove or MoneyThe Accident Part 2,1985,60,"Comedy,Drama,Romance",6.7,52,10,writer,written by,9,5,Ben Joelson,1925,1996,"writer,producer,script_department"
tt22150770,Go Tell It on the Mountain,Go Tell It on the Mountain,1985,96,"Comedy,Drama,Romance",7.7,95,6,writer,novel,4,5,James Baldwin,1924,1987,"writer,miscellaneous"
tt91290205,Beverly Hills Assault,Beverly Hills Assault,1985,49,"Action,Adventure,Crime",6.9,258,6,writer,creator,3,23,Frank Lupo,1955,2021,"writer,producer,script_department"
tt89000151,Blood Sweat and Cheers,Blood Sweat and Cheers,1985,60,"Action,Adventure,Crime",6.9,255,6,writer,created by,4,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt54074845,Body Slam,Body Slam,1985,49,"Action,Adventure,Crime",7.0,293,6,writer,created by,4,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt32925366,Bounty,Bounty,1985,47,"Action,Adventure,Crime",7.5,298,6,writer,creator,3,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt35045869,Champ,Champ,1985,48,"Action,Adventure,Crime",6.9,272,6,writer,creator,3,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt20231990,Cup A Joe,Cup A Joe,1985,47,"Action,Adventure,Crime",7.1,276,6,writer,creator,3,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt47241715,Incident at Crystal Lake,Incident at Crystal Lake,1985,47,"Action,Adventure,Crime",7.3,267,6,writer,creator,3,25,Frank Lupo,1955,2021,"writer,producer,script_department"
tt78866003,Judgement Day Part 1,Judgement Day Part 1,1985,49,"Action,Adventure,Crime",7.1,268,6,writer,creator,4,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt41332011,Judgement Day Part 2,Judgement Day Part 2,1985,49,"Action,Adventure,Crime",7.1,254,6,writer,created by,4,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt72773832,Knights of the Road,Knights of the Road,1985,50,"Action,Adventure,Crime",6.9,258,6,writer,creator,3,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt82050811,Lease with an Option to Die,Lease with an Option to Die,1985,49,"Action,Adventure,Crime",7.6,285,6,writer,created by,4,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt55562826,Mind Games,Mind Games,1985,48,"Action,Adventure,Crime",7.1,258,6,writer,created by,4,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57512981,Moving Targets,Moving Targets,1985,48,"Action,Adventure,Crime",6.6,248,6,writer,creator,3,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt24008766,Road Games,Road Games,1985,49,"Action,Adventure,Crime",6.9,242,6,writer,creator,3,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt14179856,Skins,Skins,1985,49,"Action,Adventure,Crime",6.7,243,6,writer,creator,3,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt69000689,The Big Squeeze,The Big Squeeze,1985,49,"Action,Adventure,Crime",7.3,289,6,writer,creator,3,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt12695730,The Doctor Is Out,The Doctor Is Out,1985,49,"Action,Adventure,Crime",6.9,234,6,writer,created by,4,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt48834750,The Heart of Rock N Roll,The Heart of Rock N Roll,1985,47,"Action,Adventure,Crime",6.8,270,6,writer,created by,4,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt41894811,The Road to Hope,The Road to Hope,1985,49,"Action,Adventure,Crime",7.0,241,6,writer,created by,4,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26344640,There Goes the Neighborhood,There Goes the Neighborhood,1985,47,"Action,Adventure,Crime",7.1,250,6,writer,created by,4,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt80842713,Trouble Brewing,Trouble Brewing,1985,48,"Action,Adventure,Crime",6.7,235,6,writer,creator,3,24,Frank Lupo,1955,2021,"writer,producer,script_department"
tt46727330,Uncle BuckleUp,Uncle BuckleUp,1985,47,"Action,Adventure,Crime",6.5,231,6,writer,creator,4,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt70646592,Waste Em,Waste Em,1985,49,"Action,Adventure,Crime",6.7,241,6,writer,creator,3,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt92874657,Where Is the Monster When You Need Him,Where Is the Monster When You Need Him,1985,48,"Action,Adventure,Crime",6.9,257,6,writer,created by,4,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt29910711,Case X,Case X,1985,48,"Action,Crime,Drama",7.8,103,6,writer,created by,2,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt33931907,Fire Man,Fire Man,1985,49,"Action,Crime,Drama",7.5,98,6,writer,created by,1,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt12002411,Guilty,Guilty,1985,47,"Action,Crime,Drama",7.5,99,6,writer,created by,1,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt16596577,Killer in a Halloween Mask,Killer in a Halloween Mask,1985,48,"Action,Crime,Drama",7.7,95,7,writer,created by,2,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt56990824,Million Dollar Misunderstanding,Million Dollar Misunderstanding,1985,47,"Action,Crime,Drama",7.8,95,6,writer,created by,2,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt24923264,Night of the Dragons,Night of the Dragons,1985,47,"Action,Crime,Drama",7.4,97,6,writer,creator,2,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt63164790,Rape and Revenge Part 1,Rape and Revenge Part 1,1985,48,"Action,Crime,Drama",8.4,115,6,writer,created by,2,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt42536386,Rape and Revenge Part 2,Rape and Revenge Part 2,1985,49,"Action,Crime,Drama",7.9,94,7,writer,created by,2,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt54416843,Rich Girl,Rich Girl,1985,48,"Action,Crime,Drama",7.6,106,6,writer,created by,2,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt45294374,Sniper,Sniper,1985,48,"Action,Crime,Drama",7.1,96,6,writer,created by,1,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt68983999,The Avenging Angel,The Avenging Angel,1985,49,"Action,Crime,Drama",7.7,108,6,writer,created by,1,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt45837646,The Beach Boy,The Beach Boy,1985,47,"Action,Crime,Drama",7.3,105,6,writer,created by,1,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt43569204,The Big Fall,The Big Fall,1985,48,"Action,Crime,Drama",7.5,89,6,writer,created by,2,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt72450940,The Biggest Man in Town,The Biggest Man in Town,1985,46,"Action,Crime,Drama",7.6,90,6,writer,created by,2,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt78631825,The Garbage Man,The Garbage Man,1985,48,"Action,Crime,Drama",7.6,116,6,writer,created by,1,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt28880437,The Last Kill,The Last Kill,1985,48,"Action,Crime,Drama",7.5,92,6,writer,created by,1,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt26461879,The Shooter,The Shooter,1985,47,"Action,Crime,Drama",7.5,125,6,writer,created by,1,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt60017864,The Snow Queen Part 1,The Snow Queen Part 1,1985,48,"Action,Crime,Drama",7.4,122,6,writer,created by,1,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt38546869,The Snow Queen Part 2,The Snow Queen Part 2,1985,48,"Action,Crime,Drama",8.0,113,6,writer,created by,1,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt30989692,Think Blue,Think Blue,1985,48,"Action,Crime,Drama",7.5,82,6,writer,created by,2,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt72356470,Waiting for Mr Wrong,Waiting for Mr Wrong,1985,49,"Action,Crime,Drama",7.6,92,6,writer,created by,2,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt45070231,Arrivederci Baby,Arrivederci Baby,1985,47,"Action,Crime,Drama",7.1,30,7,writer,created by,2,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt73513563,Baxter and Boz,Baxter and Boz,1985,47,"Action,Crime,Drama",7.8,38,7,writer,created by,2,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt41407881,Boz Busters,Boz Busters,1985,47,"Action,Crime,Drama",7.7,34,7,writer,created by,2,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt96908548,Curse of the Mary Aberdeen,Curse of the Mary Aberdeen,1985,45,"Action,Crime,Drama",7.7,36,7,writer,created by,2,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt27959869,Does Not Compute,Does Not Compute,1985,47,"Action,Crime,Drama",7.4,34,7,writer,created by,3,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57298624,Fuzzy Vision,Fuzzy Vision,1985,47,"Action,Crime,Drama",7.3,31,7,writer,created by,2,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt19016227,Gams People Play,Gams People Play,1985,47,"Action,Crime,Drama",6.8,34,7,writer,created by,2,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt91251024,Girls Night Out,Girls Night Out,1985,47,"Action,Crime,Drama",6.1,38,7,writer,created by,2,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt46112556,Harmony and Grits,Harmony and Grits,1985,47,"Action,Crime,Drama",7.2,33,7,writer,created by,2,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt64386104,Home for Christmas,Home for Christmas,1985,47,"Action,Crime,Drama",7.3,42,7,writer,created by,3,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt55472595,Oil Bets Are Off,Oil Bets Are Off,1985,47,"Action,Crime,Drama",7.1,30,7,writer,created by,2,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt51440402,Polly Want an Explanation,Polly Want an Explanation,1985,47,"Action,Crime,Drama",6.6,35,7,writer,created by,2,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt80304354,Prisoner of War,Prisoner of War,1985,48,"Action,Crime,Drama",7.3,34,7,writer,created by,2,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt96426402,Requiem for Icarus,Requiem for Icarus,1985,47,"Action,Crime,Drama",6.8,33,7,writer,created by,3,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt11156607,Robin and Marian,Robin and Marian,1985,45,"Action,Crime,Drama",7.0,35,7,writer,created by,3,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt11396945,Still Goin Steady,Still Goin Steady,1985,47,"Action,Crime,Drama",6.9,30,7,writer,created by,3,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt88642270,The Bargain Department,The Bargain Department,1985,47,"Action,Crime,Drama",7.6,34,7,writer,created by,3,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt75526194,The Twisted Cross,The Twisted Cross,1985,45,"Action,Crime,Drama",7.1,32,7,writer,created by,2,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt67461836,ThirtySix Hours til Dawn,ThirtySix Hours til Dawn,1985,47,"Action,Crime,Drama",6.8,35,7,writer,created by,3,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79409463,Who Really Watches the Sunset,Who Really Watches the Sunset,1985,47,"Action,Crime,Drama",7.4,34,7,writer,created by,3,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt83343319,Wipe Out,Wipe Out,1985,47,"Action,Crime,Drama",7.1,35,7,writer,created by,3,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt71505495,Meurtres pour mémoire,Meurtres pour mémoire,1985,90,"Crime,Thriller",6.0,6,7,writer,writer,1,9,Claude Veillot,1925,2008,"writer,miscellaneous"
tt17201877,Tale of the Goat,Tale of the Goat,1985,48,"Action,Crime,Drama",6.6,408,10,producer,producer,2,7,John Nicolella,1945,1998,"producer,director,assistant_director"
tt51988938,Back in the World,Back in the World,1985,48,"Action,Crime,Drama",7.7,399,9,producer,producer,2,10,John Nicolella,1945,1998,"producer,director,assistant_director"
tt55195032,Buddies,Buddies,1985,48,"Action,Crime,Drama",7.7,411,10,producer,producer,2,5,John Nicolella,1945,1998,"producer,director,assistant_director"
tt78177481,Bushido,Bushido,1985,48,"Action,Crime,Drama",8.2,512,10,producer,producer,2,8,John Nicolella,1945,1998,"producer,director,assistant_director"
tt40124255,Evan,Evan,1985,49,"Action,Crime,Drama",8.6,631,10,producer,producer,1,21,John Nicolella,1945,1998,"producer,director,assistant_director"
tt45072360,Golden Triangle Part 1,Golden Triangle Part 1,1985,49,"Action,Crime,Drama",8.1,570,10,producer,producer,1,13,John Nicolella,1945,1998,"producer,director,assistant_director"
tt71217872,Junk Love,Junk Love,1985,48,"Action,Crime,Drama",7.3,398,10,producer,producer,2,6,John Nicolella,1945,1998,"producer,director,assistant_director"
tt81340943,Nobody Lives Forever,Nobody Lives Forever,1985,49,"Action,Crime,Drama",7.5,503,10,producer,producer,1,20,John Nicolella,1945,1998,"producer,director,assistant_director"
tt44182432,The Prodigal Son,The Prodigal Son,1985,96,"Action,Crime,Drama",8.3,656,9,producer,producer,2,1,John Nicolella,1945,1998,"producer,director,assistant_director"
tt44027761,Rites of Passage,Rites of Passage,1985,49,"Action,Crime,Drama",8.0,541,10,producer,producer,1,16,John Nicolella,1945,1998,"producer,director,assistant_director"
tt42228463,Smugglers Blues,Smugglers Blues,1985,49,"Action,Crime,Drama",8.5,658,10,producer,producer,1,15,John Nicolella,1945,1998,"producer,director,assistant_director"
tt22599589,The Dutch Oven,The Dutch Oven,1985,48,"Action,Crime,Drama",7.2,410,10,producer,producer,2,4,John Nicolella,1945,1998,"producer,director,assistant_director"
tt84790505,The Home Invaders,The Home Invaders,1985,49,"Action,Crime,Drama",8.2,558,10,producer,producer,1,19,John Nicolella,1945,1998,"producer,director,assistant_director"
tt51861843,Pitié pour les rats,Pitié pour les rats,1985,90,"Crime,Thriller",7.8,7,7,writer,adaptation,1,10,Jean Meckert,1910,1995,writer
tt23802362,Charlotte Fortens Mission Experiment in Freedom,Charlotte Fortens Mission Experiment in Freedom,1985,113,"Comedy,Drama,Romance",7.1,20,7,producer,producer,4,11,Yanna Kroyt Brandt,1933,2008,"producer,writer,director"
tt54496387,Pilot,Pilot,1985,92,Drama,5.9,23,8,writer,writer,1,0,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt79940603,Legacy of Hate,Legacy of Hate,1985,47,"Drama,Romance",7.7,104,7,writer,written by,8,18,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt55417420,Sentences,Sentences,1985,48,"Drama,Romance",7.2,97,7,writer,written by,8,25,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt47667766,Shattered Dreams,Shattered Dreams,1985,47,"Drama,Romance",7.3,102,7,writer,written by,8,21,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt94763556,The Ewing Connection,The Ewing Connection,1985,48,"Drama,Romance",7.5,98,7,writer,written by,8,27,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt93789031,Pilot,Pilot,1985,100,"Crime,Drama,Mystery",7.7,374,10,writer,original teleplay,1,0,William Jerome Fay,1909,1968,writer
tt54199229,Pilot,Pilot,1985,100,"Crime,Drama,Mystery",7.7,374,9,writer,story and original teleplay,1,0,Henry Slesar,1927,2002,writer
tt58687196,Examination DayA Message from Charity,Examination DayA Message from Charity,1985,48,"Drama,Fantasy,Horror",7.8,527,8,writer,based on the short story by,1,6,Henry Slesar,1927,2002,writer
tt96997860,Eleven Angry Men and Dot,Eleven Angry Men and Dot,1985,21,Comedy,7.8,17,9,writer,written by,3,11,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt38031289,From Russia with Love,From Russia with Love,1985,22,Comedy,7.7,16,9,writer,written by,3,7,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt45279231,Hail to the Chef,Hail to the Chef,1985,21,Comedy,7.2,14,9,writer,written by,3,10,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt92705793,Slay It Again Sam,Slay It Again Sam,1985,99,"Action,Drama",4.3,58,7,writer,created by,1,1,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt44509746,Almost Foolproof,Almost Foolproof,1985,60,"Action,Crime,Drama",7.3,51,8,producer,producer,4,14,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt34605339,Enter the Jaguar,Enter the Jaguar,1985,60,"Action,Crime,Drama",7.3,42,8,producer,producer,4,15,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt94964894,Mummy Talks,Mummy Talks,1985,60,"Action,Crime,Drama",7.2,46,9,producer,producer,4,20,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt63026639,Simon Without Simon Part 1,Simon Without Simon Part 1,1985,60,"Action,Crime,Drama",6.9,47,8,writer,written by,4,16,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt11866759,Simon Without Simon Part 2,Simon Without Simon Part 2,1985,60,"Action,Crime,Drama",6.9,47,8,producer,producer,4,17,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt93038777,The Mickey Mouse Mob,The Mickey Mouse Mob,1985,60,"Action,Crime,Drama",6.4,48,8,producer,producer,4,19,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt36882540,Slay It Again Sam,Slay It Again Sam,1985,99,"Action,Drama",4.3,58,8,writer,created by,1,1,Joel Schumacher,1939,2020,"director,writer,producer"
tt25278775,Pilot,Pilot,1985,120,Drama,5.7,112,6,writer,written by,1,1,Robert Vincent O'Neil,1930,2022,"writer,producer,director"
tt74428425,Pilot,Pilot,1985,120,Drama,5.7,112,9,producer,producer,1,1,Herb Wallerstein,1925,1985,"assistant_director,director,production_manager"
tt57265806,Deep Freeze Pilot,Deep Freeze Pilot,1985,60,"Adventure,Comedy,Sci-Fi",7.2,532,10,editor,film editor,1,1,George Ohanian,1924,2021,"editor,sound_department"
tt29222449,Deep Freeze Pilot,Deep Freeze Pilot,1985,60,"Adventure,Comedy,Sci-Fi",7.2,532,8,cinematographer,director of photography,1,1,Isidore Mankofsky,1931,2021,"cinematographer,camera_department,actor"
tt15534707,Noon Wine,Noon Wine,1985,81,"Comedy,Drama,Romance",7.3,67,6,writer,story,4,6,Katherine Anne Porter,1890,1980,writer
tt38931032,SchickiMicki,SchickiMicki,1985,95,"Crime,Drama,Mystery",6.0,60,6,writer,writer,1,176,Herbert Riehl-Heyse,1940,2003,"writer,miscellaneous"
tt98023899,Nachtstreife,Nachtstreife,1985,86,"Crime,Drama,Mystery",6.1,22,6,writer,writer,1,172,Leo Frank,1925,2004,writer
tt69964697,This Lightning Always Strikes Twice,This Lightning Always Strikes Twice,1985,60,Crime,5.2,27,7,producer,producer,1,3,Pieter Rogers,1928,2006,producer
tt66028886,The Thirteenth Day of Christmas,The Thirteenth Day of Christmas,1985,60,Crime,4.3,42,7,producer,producer,1,6,Pieter Rogers,1928,2006,producer
tt55556955,Bright Smiler,Bright Smiler,1985,60,Crime,5.3,31,7,producer,producer,1,4,Pieter Rogers,1928,2006,producer
tt96782850,Dust to Dust,Dust to Dust,1985,60,Crime,6.5,16,7,producer,producer,1,5,Pieter Rogers,1928,2006,producer
tt84039171,The Murders at Lynch Cross,The Murders at Lynch Cross,1985,52,Crime,5.7,27,7,producer,producer,1,2,Pieter Rogers,1928,2006,producer
tt41872251,Mister Clay Mister Clay,Mister Clay Mister Clay,1985,60,Crime,6.1,21,7,producer,producer,1,1,Pieter Rogers,1928,2006,producer
tt34078585,Top Kid,Top Kid,1985,47,Drama,7.1,15,6,writer,written by,1,6,Bob Ellis,1942,2016,"writer,actor,director"
tt32615694,Vigilante Mothers,Vigilante Mothers,1985,48,"Adventure,Comedy,Romance",8.1,49,8,writer,written by,2,23,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt48372057,Death Is a Four Letter Word,Death Is a Four Letter Word,1985,70,"Action,Crime,Drama",7.0,50,10,producer,producer,5,4,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt25157322,Funny Money,Funny Money,1985,70,"Action,Crime,Drama",6.8,45,10,producer,producer,5,7,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt66415010,Return of a Cop,Return of a Cop,1985,70,"Action,Crime,Drama",6.7,48,8,producer,producer,5,2,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt70099906,RipOff,RipOff,1985,70,"Action,Crime,Drama",6.9,41,10,producer,producer,5,6,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt63322479,The Assassin,The Assassin,1985,70,"Action,Crime,Drama",6.0,49,9,producer,producer,5,5,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt75215411,The Ransom,The Ransom,1985,70,"Action,Crime,Drama",6.0,55,9,producer,producer,5,1,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt50531064,To Kill a Cop,To Kill a Cop,1985,70,"Action,Crime,Drama",7.1,51,10,producer,producer,5,3,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
