tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt40268629,Tim the Mastermind,Tim the Mastermind,1965,30,"Comedy,Family,Sci-Fi",7.9,33,7,writer,written by,3,6,Albert E. Lewin,1916,1996,"writer,script_department"
tt12740930,Uncle Martins Bedtime Story,Uncle Martins Bedtime Story,1965,30,"Comedy,Family,Sci-Fi",7.3,29,7,writer,written by,2,29,Albert E. Lewin,1916,1996,"writer,script_department"
tt36854487,A Martian Fiddles Around,A Martian Fiddles Around,1965,30,"Comedy,Family,Sci-Fi",7.5,37,7,writer,written by,2,20,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt67066239,Bottled Martian,Bottled Martian,1965,30,"Comedy,Family,Sci-Fi",6.3,34,7,writer,written by,3,8,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt58503543,How Are Things in Glocca Martin,How Are Things in Glocca Martin,1965,30,"Comedy,Family,Sci-Fi",6.9,31,7,writer,written by,2,16,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt46723874,Martin Goldfinger,Martin Goldfinger,1965,30,"Comedy,Family,Sci-Fi",7.5,31,6,writer,written by,3,7,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt66347224,Martin of the Movies,Martin of the Movies,1965,30,"Comedy,Family,Sci-Fi",7.4,41,7,writer,written by,3,3,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt40395690,Stop or Ill Steam,Stop or Ill Steam,1965,30,"Comedy,Family,Sci-Fi",7.5,33,6,writer,written by,2,24,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt82858778,The OHara Caper,The OHara Caper,1965,30,"Comedy,Family,Sci-Fi",7.1,28,7,writer,written by,3,15,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt69256701,Tim the Mastermind,Tim the Mastermind,1965,30,"Comedy,Family,Sci-Fi",7.9,33,6,writer,written by,3,6,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt26462436,Uncle Martins Bedtime Story,Uncle Martins Bedtime Story,1965,30,"Comedy,Family,Sci-Fi",7.3,29,6,writer,written by,2,29,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt29770323,Anchors Aweigh Men of Stalag 13,Anchors Aweigh Men of Stalag 13,1965,26,"Comedy,War",7.3,193,8,writer,creator,1,16,Bernard Fein,1926,1980,"actor,writer,producer"
tt81974378,German Bridge Is Falling Down,German Bridge Is Falling Down,1965,26,"Comedy,War",7.7,211,7,writer,created by,1,7,Bernard Fein,1926,1980,"actor,writer,producer"
tt37897878,Go Light on the Heavy Water,Go Light on the Heavy Water,1965,30,"Comedy,War",7.9,229,7,writer,creator,1,9,Bernard Fein,1926,1980,"actor,writer,producer"
tt48447383,Happiness Is a Warm Sergeant,Happiness Is a Warm Sergeant,1965,30,"Comedy,War",7.7,207,7,writer,creator,1,11,Bernard Fein,1926,1980,"actor,writer,producer"
tt76495226,Hogans Hofbrau,Hogans Hofbrau,1965,30,"Comedy,War",7.9,208,7,writer,creator,1,13,Bernard Fein,1926,1980,"actor,writer,producer"
tt49404011,Hold That Tiger,Hold That Tiger,1965,30,"Comedy,War",7.5,284,7,writer,created by,1,2,Bernard Fein,1926,1980,"actor,writer,producer"
tt91146782,Kommandant of the Year,Kommandant of the Year,1965,30,"Comedy,War",7.6,253,7,writer,created by,1,3,Bernard Fein,1926,1980,"actor,writer,producer"
tt70432867,Movies Are Your Best Escape,Movies Are Your Best Escape,1965,30,"Comedy,War",7.6,216,7,writer,creator,1,8,Bernard Fein,1926,1980,"actor,writer,producer"
tt93886057,Oil for the Lamps of Hogan,Oil for the Lamps of Hogan,1965,30,"Comedy,War",7.4,192,7,writer,creator,1,14,Bernard Fein,1926,1980,"actor,writer,producer"
tt16728124,Reservations Are Required,Reservations Are Required,1965,30,"Comedy,War",7.5,199,7,writer,creator,1,15,Bernard Fein,1926,1980,"actor,writer,producer"
tt35681307,The Flight of the Valkyrie,The Flight of the Valkyrie,1965,30,"Comedy,War",7.9,230,7,writer,created by,1,5,Bernard Fein,1926,1980,"actor,writer,producer"
tt51879291,The Informer,The Informer,1965,30,"Comedy,War",8.1,382,7,writer,teleplay,1,1,Bernard Fein,1926,1980,"actor,writer,producer"
tt12684615,The Late Inspector General,The Late Inspector General,1965,26,"Comedy,War",7.7,245,7,writer,created by,1,4,Bernard Fein,1926,1980,"actor,writer,producer"
tt72044867,The Prisoners Prisoner,The Prisoners Prisoner,1965,30,"Comedy,War",7.5,223,8,writer,created by,1,6,Bernard Fein,1926,1980,"actor,writer,producer"
tt44683872,The Scientist,The Scientist,1965,30,"Comedy,War",7.4,206,7,writer,creator,1,12,Bernard Fein,1926,1980,"actor,writer,producer"
tt37523881,Top Hat White Tie and Bomb Sights,Top Hat White Tie and Bomb Sights,1965,30,"Comedy,War",7.8,223,7,writer,creator,1,10,Bernard Fein,1926,1980,"actor,writer,producer"
tt96178665,The Flame and the Pussycat,The Flame and the Pussycat,1965,30,"Action,Crime,Drama",6.5,52,6,writer,written by,1,9,George Clayton Johnson,1929,2015,"writer,actor,producer"
tt78353127,Who Killed Nobody Somehow,Who Killed Nobody Somehow,1965,60,"Action,Adventure,Crime",7.4,31,6,writer,written by,2,27,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt69469505,Who Killed the Card,Who Killed the Card,1965,60,"Action,Adventure,Crime",7.7,22,6,writer,written by,2,32,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt17494825,Who Killed the Fat Cat,Who Killed the Fat Cat,1965,60,"Action,Adventure,Crime",7.7,37,6,writer,written by,2,21,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt66845477,Who Killed the Jackpot,Who Killed the Jackpot,1965,51,"Action,Adventure,Crime",7.6,48,6,writer,written by,2,30,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt75754347,A Neat Little Package,A Neat Little Package,1965,30,"Action,Crime,Drama",6.6,56,6,writer,written by,1,10,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt72230102,A Stitch in Crime,A Stitch in Crime,1965,30,"Action,Crime,Drama",6.6,53,6,writer,written by,1,11,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt24769718,In the Bag,In the Bag,1965,30,"Action,Crime,Drama",7.1,63,6,writer,written by,1,8,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt20298243,Rockabye the Hard Way,Rockabye the Hard Way,1965,30,"Action,Crime,Drama",6.6,52,6,writer,written by,1,15,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt35928556,The Abominable Snowman,The Abominable Snowman,1965,25,"Action,Crime,Drama",7.2,78,6,writer,written by,1,3,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt66339131,The Swingin Mrs Jones,The Swingin Mrs Jones,1965,25,"Action,Crime,Drama",7.1,97,6,writer,written by,1,1,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt64546074,The Man with the Power,The Man with the Power,1965,60,"Action,Adventure,Crime",6.6,13,7,writer,writer,3,5,Stuart Jerome,1918,1983,writer
tt61688934,Double Jeopardy,Double Jeopardy,1965,60,"Adventure,Comedy,Crime",8.6,29,6,producer,producer,2,11,Richard Berg,1922,2009,"producer,writer,production_manager"
tt44604431,The Game,The Game,1965,60,"Adventure,Comedy,Crime",8.9,10,7,producer,producer,3,1,Richard Berg,1922,2009,"producer,writer,production_manager"
tt68374966,Terror in a Tiny Town Part 1,Terror in a Tiny Town Part 1,1966,60,"Action,Adventure,Crime",7.4,27,10,cinematographer,director of photography,3,16,Charles Burke,1907,1976,"cinematographer,camera_department"
tt49588800,Terror in a Tiny Town,Terror in a Tiny Town,1966,60,"Action,Adventure,Crime",8.2,23,10,cinematographer,director of photography,3,17,Charles Burke,1907,1976,"cinematographer,camera_department"
tt28736552,List for a Firing Squad,List for a Firing Squad,1966,60,"Crime,Drama,Mystery",7.5,16,6,writer,written by,2,13,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt78823870,The Animal,The Animal,1966,60,"Crime,Drama,Mystery",8.9,26,6,writer,written by,1,29,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt96743210,The Camels Nose,The Camels Nose,1966,60,"Crime,Drama,Mystery",8.2,17,6,writer,teleplay,2,12,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt80105836,The Death Wind,The Death Wind,1966,60,"Crime,Drama,Mystery",7.3,18,7,writer,teleplay,2,14,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt31127015,The Escape,The Escape,1966,60,"Crime,Drama,Mystery",8.2,20,6,writer,written by,2,2,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt73801124,High Stakes,High Stakes,1966,77,Western,8.0,51,7,writer,story,5,10,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt45895072,El cumpleaños,El cumpleaños,1966,12,"Crime,Drama,Horror",7.6,119,4,writer,"story ""Nightmare in Yellow""",1,1,Fredric Brown,1906,1972,writer
tt61134682,Hang Down Your Head and Laugh,Hang Down Your Head and Laugh,1966,60,Drama,8.0,14,6,writer,teleplay,2,12,Carole Eastman,1934,2004,"writer,actress,music_department"
tt90234278,Death Watch,Death Watch,1966,60,Western,8.0,129,6,writer,written by,11,16,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt30499252,Killer at Large,Killer at Large,1966,60,Western,8.4,182,6,writer,written by,11,20,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt50866610,Sanctuary,Sanctuary,1966,60,Western,7.7,141,6,writer,written by,11,23,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt37998038,The Hanging,The Hanging,1966,60,Western,7.7,145,6,writer,teleplay by,12,15,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt17170209,The Newcomers,The Newcomers,1966,60,Western,7.7,153,6,writer,written by,12,11,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt82500751,The Whispering Tree,The Whispering Tree,1966,60,Western,7.9,170,6,writer,written by,12,8,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt33620412,Rome Take Away Three,Rome Take Away Three,1966,60,"Action,Adventure,Comedy",7.5,36,5,writer,teleplay by,2,16,Bill S. Ballinger,1912,1980,writer
tt23031047,Doggone Martian,Doggone Martian,1966,30,"Comedy,Family,Sci-Fi",7.5,29,6,writer,written by,3,25,Albert E. Lewin,1916,1996,"writer,script_department"
tt42712151,Horse and Buggy Martin,Horse and Buggy Martin,1966,30,"Comedy,Family,Sci-Fi",7.7,33,6,writer,written by,3,29,Albert E. Lewin,1916,1996,"writer,script_department"
tt18648687,Pay the Man the 24,Pay the Man the 24,1966,30,"Comedy,Family,Sci-Fi",7.1,39,6,writer,written by,3,32,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt30335010,Barbecued Batman,Barbecued Batman,1966,25,"Action,Adventure,Comedy",7.2,327,7,writer,written by,2,6,Marian B. Cockrell,1909,1999,writer
tt61369493,Batman Sets the Pace,Batman Sets the Pace,1966,25,"Action,Adventure,Comedy",7.6,390,7,writer,written by,1,26,Marian B. Cockrell,1909,1999,writer
tt67014801,The Joker Trumps an Ace,The Joker Trumps an Ace,1966,25,"Action,Adventure,Comedy",7.6,387,7,writer,written by,1,25,Marian B. Cockrell,1909,1999,writer
tt96949760,The Minstrels Shakedown,The Minstrels Shakedown,1966,25,"Action,Adventure,Comedy",7.2,344,7,writer,written by,2,5,Marian B. Cockrell,1909,1999,writer
tt28798243,A Tiger Hunt in Paris Part 1,A Tiger Hunt in Paris Part 1,1966,30,"Comedy,War",8.1,178,7,writer,creator,2,10,Bernard Fein,1926,1980,"actor,writer,producer"
tt65826898,A Tiger Hunt in Paris Part 2,A Tiger Hunt in Paris Part 2,1966,30,"Comedy,War",8.1,175,7,writer,creator,2,11,Bernard Fein,1926,1980,"actor,writer,producer"
tt92612208,Art for Hogans Sake,Art for Hogans Sake,1966,30,"Comedy,War",8.2,162,7,writer,creator,2,16,Bernard Fein,1926,1980,"actor,writer,producer"
tt76142131,Cupid Comes to Stalag 13,Cupid Comes to Stalag 13,1966,30,"Comedy,War",7.9,177,7,writer,creator,1,30,Bernard Fein,1926,1980,"actor,writer,producer"
tt68105539,Diamonds in the Rough,Diamonds in the Rough,1966,26,"Comedy,War",7.7,160,7,writer,creator,2,3,Bernard Fein,1926,1980,"actor,writer,producer"
tt45062152,Dont Forget to Write,Dont Forget to Write,1966,30,"Comedy,War",7.7,146,7,writer,creator,2,13,Bernard Fein,1926,1980,"actor,writer,producer"
tt44216673,Happy Birthday Adolf,Happy Birthday Adolf,1966,30,"Comedy,War",7.6,192,7,writer,creator,1,17,Bernard Fein,1926,1980,"actor,writer,producer"
tt90706473,Hello Zolle,Hello Zolle,1966,30,"Comedy,War",7.7,192,8,writer,creator,1,19,Bernard Fein,1926,1980,"actor,writer,producer"
tt31351292,Hogan Gives a Birthday Party,Hogan Gives a Birthday Party,1966,25,"Comedy,War",7.8,169,7,writer,created by,2,1,Bernard Fein,1926,1980,"actor,writer,producer"
tt62389483,Hogan Springs,Hogan Springs,1966,26,"Comedy,War",7.7,150,7,writer,creator,2,7,Bernard Fein,1926,1980,"actor,writer,producer"
tt53807184,How to Cook a German Goose by Radar,How to Cook a German Goose by Radar,1966,30,"Comedy,War",7.8,181,7,writer,creator,1,24,Bernard Fein,1926,1980,"actor,writer,producer"
tt24345387,I Look Better in Basic Black,I Look Better in Basic Black,1966,30,"Comedy,War",7.7,182,7,writer,creator,1,28,Bernard Fein,1926,1980,"actor,writer,producer"
tt84537171,Information Please,Information Please,1966,30,"Comedy,War",7.8,153,7,writer,creator,2,15,Bernard Fein,1926,1980,"actor,writer,producer"
tt10641384,It Takes a Thief Sometimes,It Takes a Thief Sometimes,1966,30,"Comedy,War",7.5,186,7,writer,creator,1,20,Bernard Fein,1926,1980,"actor,writer,producer"
tt47563974,Klinks Rocket,Klinks Rocket,1966,26,"Comedy,War",7.3,148,8,writer,creator,2,14,Bernard Fein,1926,1980,"actor,writer,producer"
tt97612255,Operation Briefcase,Operation Briefcase,1966,26,"Comedy,War",7.6,152,7,writer,creator,2,4,Bernard Fein,1926,1980,"actor,writer,producer"
tt69539702,Psychic Kommandant,Psychic Kommandant,1966,30,"Comedy,War",7.6,164,7,writer,creator,1,25,Bernard Fein,1926,1980,"actor,writer,producer"
tt46548695,Request Permission to Escape,Request Permission to Escape,1966,30,"Comedy,War",7.7,181,7,writer,creator,1,32,Bernard Fein,1926,1980,"actor,writer,producer"
tt41615140,Tanks for the Memory,Tanks for the Memory,1966,30,"Comedy,War",7.8,155,7,writer,creator,2,9,Bernard Fein,1926,1980,"actor,writer,producer"
tt28939722,The 43rd a Moving Story,The 43rd a Moving Story,1966,30,"Comedy,War",7.7,169,8,writer,creator,1,23,Bernard Fein,1926,1980,"actor,writer,producer"
tt86159736,The Assassin,The Assassin,1966,30,"Comedy,War",7.7,167,7,writer,creator,1,29,Bernard Fein,1926,1980,"actor,writer,producer"
tt42481933,The Battle of Stalag 13,The Battle of Stalag 13,1966,26,"Comedy,War",8.1,172,7,writer,creator,2,5,Bernard Fein,1926,1980,"actor,writer,producer"
tt17680994,The Flame Grows Higher,The Flame Grows Higher,1966,30,"Comedy,War",7.6,172,9,writer,creator,1,31,Bernard Fein,1926,1980,"actor,writer,producer"
tt11058223,The Gold Rush,The Gold Rush,1966,30,"Comedy,War",7.6,184,7,writer,creator,1,18,Bernard Fein,1926,1980,"actor,writer,producer"
tt38980154,The Great Impersonation,The Great Impersonation,1966,30,"Comedy,War",8.0,191,7,writer,creator,1,21,Bernard Fein,1926,1980,"actor,writer,producer"
tt27857631,The Pizza Parlor,The Pizza Parlor,1966,30,"Comedy,War",8.0,199,7,writer,creator,1,22,Bernard Fein,1926,1980,"actor,writer,producer"
tt13044398,The Prince from the Phone Company,The Prince from the Phone Company,1966,30,"Comedy,War",7.6,185,7,writer,creator,1,26,Bernard Fein,1926,1980,"actor,writer,producer"
tt68582301,The Rise and Fall of Sergeant Schultz,The Rise and Fall of Sergeant Schultz,1966,30,"Comedy,War",7.9,161,7,writer,creator,2,6,Bernard Fein,1926,1980,"actor,writer,producer"
tt72834046,The Safecracker Suite,The Safecracker Suite,1966,30,"Comedy,War",7.8,184,7,writer,created by,1,27,Bernard Fein,1926,1980,"actor,writer,producer"
tt66833097,The Schultz Brigade,The Schultz Brigade,1966,25,"Comedy,War",7.8,162,7,writer,creator,2,2,Bernard Fein,1926,1980,"actor,writer,producer"
tt28634712,Will the Real Adolf Please Stand Up,Will the Real Adolf Please Stand Up,1966,30,"Comedy,War",8.4,179,7,writer,creator,2,12,Bernard Fein,1926,1980,"actor,writer,producer"
tt91541129,A Klink a Bomb and a Short Fuse,A Klink a Bomb and a Short Fuse,1966,30,"Comedy,War",8.0,158,7,writer,creator,2,8,Bernard Fein,1926,1980,"actor,writer,producer"
tt98447195,My Mother the Spy,My Mother the Spy,1966,60,"Action,Adventure,Comedy",6.7,51,6,writer,written by,1,25,Harold Gast,1918,2003,"producer,writer"
tt61604883,Night of the Wolf,Night of the Wolf,1966,60,Western,6.9,15,6,writer,writer,1,2,Harold Gast,1918,2003,"producer,writer"
tt51569566,The Rediscovery of Charlotte Hyde,The Rediscovery of Charlotte Hyde,1966,60,Drama,7.6,10,6,writer,teleplay,1,17,Harold Gast,1918,2003,"producer,writer"
tt44428347,The Man Trap,The Man Trap,1966,50,"Action,Adventure,Sci-Fi",7.2,5210,6,writer,written by,1,1,George Clayton Johnson,1929,2015,"writer,actor,producer"
tt82024672,Give Em Enough Rope,Give Em Enough Rope,1966,30,"Action,Adventure,Crime",7.3,110,6,writer,writer,1,2,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt49373576,Come to Me My Litigation Baby,Come to Me My Litigation Baby,1966,30,"Action,Crime,Drama",7.0,46,6,writer,written by,1,23,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt71957736,Dont Look Now But Isnt That Me,Dont Look Now But Isnt That Me,1966,30,"Action,Crime,Drama",6.6,45,6,writer,written by,1,22,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt81589995,Just the Bear Facts Maam,Just the Bear Facts Maam,1966,30,"Action,Crime,Drama",6.5,46,6,writer,written by,1,28,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt56284701,Theres a Long Long Fuse ABurning,Theres a Long Long Fuse ABurning,1966,30,"Action,Crime,Drama",6.6,48,6,writer,written by,1,29,Gwen Bagni,1913,2001,"writer,miscellaneous,producer"
tt89181892,West of Mars,West of Mars,1966,50,"Adventure,Comedy,Family",5.8,183,6,writer,written by,2,11,Michael Fessier,1905,1988,"writer,producer"
tt66190198,The Spores,The Spores,1967,60,"Drama,Sci-Fi,Thriller",8.2,213,6,writer,teleplay,2,7,Ellis Kadison,1928,1998,"writer,producer,director"
tt78701299,MaskARaid,MaskARaid,1967,25,"Action,Adventure,Drama",7.1,36,7,writer,written by,1,30,Ellis Kadison,1928,1998,"writer,producer,director"
tt48311832,The One That Got Away Raid,The One That Got Away Raid,1967,25,"Action,Adventure,Drama",6.7,37,7,writer,written by,1,18,Ellis Kadison,1928,1998,"writer,producer,director"
tt72621165,Force of Nature,Force of Nature,1967,60,"Crime,Drama,Mystery",8.3,24,6,writer,written by,2,28,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt35455727,Line of Fire,Line of Fire,1967,60,"Crime,Drama,Mystery",7.6,23,6,writer,written by,3,9,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt50552677,Rope of Gold,Rope of Gold,1967,60,"Crime,Drama,Mystery",8.5,26,7,writer,teleplay,2,21,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt13674362,The Gold Card,The Gold Card,1967,60,"Crime,Drama,Mystery",8.5,21,6,writer,written by,3,1,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt38073918,The Hostage,The Hostage,1967,60,"Crime,Drama,Mystery",7.5,17,7,writer,teleplay,2,22,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt68565553,The Raid,The Raid,1967,60,"Crime,Drama,Mystery",8.4,20,6,writer,written by,2,15,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt28050624,The Boy Witness,The Boy Witness,1967,30,"Crime,Drama",6.6,9,8,writer,written by,1,12,James P. Cavanagh,1922,1971,"writer,producer,miscellaneous"
tt97041641,Arena,Arena,1967,50,"Action,Adventure,Sci-Fi",7.9,3986,7,writer,story by,1,18,Fredric Brown,1906,1972,writer
tt98369058,Mail Drop,Mail Drop,1967,60,Western,7.1,130,6,writer,written by,12,19,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt24446717,Prairie Wolfer,Prairie Wolfer,1967,60,Western,8.0,157,6,writer,written by,13,10,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt80523913,The Pillagers,The Pillagers,1967,60,Western,8.2,140,6,writer,written by,13,9,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt42449496,The Prodigal,The Prodigal,1967,60,Western,8.3,155,6,writer,written by,13,3,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt11286978,Vengeance Part I,Vengeance Part I,1967,60,Western,8.5,202,6,writer,written by,13,4,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt94248044,Vengeance Part II,Vengeance Part II,1967,60,Western,8.2,176,6,writer,written by,13,5,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt76230327,A Russian Is Coming,A Russian Is Coming,1967,30,"Comedy,War",7.3,137,7,writer,creator,3,12,Bernard Fein,1926,1980,"actor,writer,producer"
tt69487894,An Evening of Generals,An Evening of Generals,1967,30,"Comedy,War",7.6,146,7,writer,creator,3,13,Bernard Fein,1926,1980,"actor,writer,producer"
tt76289276,Carter Turns Traitor,Carter Turns Traitor,1967,30,"Comedy,War",7.9,150,7,writer,creator,3,16,Bernard Fein,1926,1980,"actor,writer,producer"
tt17135634,Casanova Klink,Casanova Klink,1967,30,"Comedy,War",7.7,144,7,writer,creator,3,6,Bernard Fein,1926,1980,"actor,writer,producer"
tt12501784,Colonel Klinks Secret Weapon,Colonel Klinks Secret Weapon,1967,30,"Comedy,War",7.5,150,7,writer,creator,2,28,Bernard Fein,1926,1980,"actor,writer,producer"
tt47380886,DDay at Stalag 13,DDay at Stalag 13,1967,30,"Comedy,War",8.3,181,7,writer,creator,3,3,Bernard Fein,1926,1980,"actor,writer,producer"
tt34451434,Everybody Loves a Snowman,Everybody Loves a Snowman,1967,30,"Comedy,War",7.7,141,7,writer,creator,3,14,Bernard Fein,1926,1980,"actor,writer,producer"
tt30030300,Everyone Has a BrotherinLaw,Everyone Has a BrotherinLaw,1967,26,"Comedy,War",7.6,139,7,writer,creator,2,23,Bernard Fein,1926,1980,"actor,writer,producer"
tt72445007,Funny Thing Happened on the Way to London,Funny Thing Happened on the Way to London,1967,26,"Comedy,War",8.0,150,7,writer,creator,3,5,Bernard Fein,1926,1980,"actor,writer,producer"
tt25152613,Heil Klink,Heil Klink,1967,30,"Comedy,War",8.0,166,7,writer,creator,2,22,Bernard Fein,1926,1980,"actor,writer,producer"
tt98245996,Hogan and the Lady Doctor,Hogan and the Lady Doctor,1967,30,"Comedy,War",7.7,146,7,writer,creator,2,20,Bernard Fein,1926,1980,"actor,writer,producer"
tt91072991,Hot Money,Hot Money,1967,30,"Comedy,War",7.4,136,7,writer,creator,3,9,Bernard Fein,1926,1980,"actor,writer,producer"
tt16350966,How to Win Friends and Influence Nazis,How to Win Friends and Influence Nazis,1967,30,"Comedy,War",7.5,142,7,writer,creator,3,7,Bernard Fein,1926,1980,"actor,writer,producer"
tt99944081,Is General Hammerschlag Burning,Is General Hammerschlag Burning,1967,30,"Comedy,War",7.3,155,7,writer,creator,3,11,Bernard Fein,1926,1980,"actor,writer,producer"
tt97284237,Killer Klink,Killer Klink,1967,26,"Comedy,War",7.7,135,8,writer,creator,2,24,Bernard Fein,1926,1980,"actor,writer,producer"
tt58902737,Nights in Shining Armor,Nights in Shining Armor,1967,30,"Comedy,War",7.2,133,7,writer,creator,3,8,Bernard Fein,1926,1980,"actor,writer,producer"
tt25574080,One in Every Crowd,One in Every Crowd,1967,30,"Comedy,War",7.5,148,7,writer,creator,3,10,Bernard Fein,1926,1980,"actor,writer,producer"
tt47122155,Praise the Fuhrer and Pass the Ammunition,Praise the Fuhrer and Pass the Ammunition,1967,26,"Comedy,War",7.8,156,7,writer,created by,2,19,Bernard Fein,1926,1980,"actor,writer,producer"
tt62501792,Reverend Kommandant Klink,Reverend Kommandant Klink,1967,26,"Comedy,War",7.9,148,9,writer,created by,2,25,Bernard Fein,1926,1980,"actor,writer,producer"
tt91130124,Sergeant Schultz Meets Mata Hari,Sergeant Schultz Meets Mata Hari,1967,30,"Comedy,War",8.0,157,7,writer,creator,3,4,Bernard Fein,1926,1980,"actor,writer,producer"
tt25580172,Some of Their Planes Are Missing,Some of Their Planes Are Missing,1967,30,"Comedy,War",7.7,147,7,writer,creator,3,2,Bernard Fein,1926,1980,"actor,writer,producer"
tt11190474,The Crittendon Plan,The Crittendon Plan,1967,30,"Comedy,War",7.7,171,7,writer,creator,3,1,Bernard Fein,1926,1980,"actor,writer,producer"
tt67493468,The General Swap,The General Swap,1967,30,"Comedy,War",7.9,158,8,writer,creator,2,17,Bernard Fein,1926,1980,"actor,writer,producer"
tt49535453,The Great Brinksmeyer Robbery,The Great Brinksmeyer Robbery,1967,30,"Comedy,War",8.0,156,7,writer,creator,2,18,Bernard Fein,1926,1980,"actor,writer,producer"
tt13391276,The Hostage,The Hostage,1967,30,"Comedy,War",7.8,157,7,writer,creator,3,15,Bernard Fein,1926,1980,"actor,writer,producer"
tt45033914,The Most EscapeProof Camp Ive Ever Escaped From,The Most EscapeProof Camp Ive Ever Escaped From,1967,26,"Comedy,War",7.5,151,7,writer,creator,2,26,Bernard Fein,1926,1980,"actor,writer,producer"
tt57509395,The Reluctant Target,The Reluctant Target,1967,26,"Comedy,War",7.8,142,7,writer,creator,2,30,Bernard Fein,1926,1980,"actor,writer,producer"
tt36710182,The Swing Shift,The Swing Shift,1967,30,"Comedy,War",8.1,166,8,writer,creator,2,21,Bernard Fein,1926,1980,"actor,writer,producer"
tt72887593,The Top Secret Top Coat,The Top Secret Top Coat,1967,26,"Comedy,War",7.5,145,7,writer,creator,2,29,Bernard Fein,1926,1980,"actor,writer,producer"
tt66004622,The Tower,The Tower,1967,26,"Comedy,War",7.5,150,7,writer,creator,2,27,Bernard Fein,1926,1980,"actor,writer,producer"
tt56824802,Two Nazis for the Price of One,Two Nazis for the Price of One,1967,30,"Comedy,War",7.4,164,7,writer,creator,3,17,Bernard Fein,1926,1980,"actor,writer,producer"
tt93906077,Journey to Babel,Journey to Babel,1967,50,"Action,Adventure,Sci-Fi",8.5,3567,8,producer,producer,2,10,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt30420495,Obsession,Obsession,1967,50,"Action,Adventure,Sci-Fi",7.2,2925,8,producer,producer,2,13,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt12126170,The Changeling,The Changeling,1967,50,"Action,Adventure,Sci-Fi",7.6,3252,7,writer,written by,2,3,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt49506602,The Night of the Shark Part 1,The Night of the Shark Part 1,1967,30,"Crime,Drama",8.4,6,7,writer,written by,1,19,Harold Gast,1918,2003,"producer,writer"
tt70506959,The Night of the Shark Part 2,The Night of the Shark Part 2,1967,30,"Crime,Drama",7.7,7,7,writer,written by,1,20,Harold Gast,1918,2003,"producer,writer"
