tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt45933221,The Jake Lingle Killing,The Jake Lingle Killing,1959,60,"Action,Crime,Drama",7.4,122,7,writer,teleplay,1,3,Saul Levitt,1911,1977,"writer,producer"
tt96412814,An Angry Young Man,An Angry Young Man,1960,30,"Crime,Drama,Mystery",6.9,25,7,writer,teleplay,1,24,James Landis,1926,1991,"writer,director,miscellaneous"
tt43920750,Daughter of the Sioux,Daughter of the Sioux,1960,60,Western,6.8,6,6,writer,teleplay,1,7,Dwight Newton,1916,2013,"writer,miscellaneous"
tt13604604,Backtrack,Backtrack,1960,30,Western,5.8,20,7,writer,teleplay,1,33,Dwight Newton,1916,2013,"writer,miscellaneous"
tt68665158,Texas John Slaughter Apache Friendship,Texas John Slaughter Apache Friendship,1960,60,"Adventure,Drama,Family",8.8,10,6,writer,story,6,20,Cyril Hume,1900,1966,"writer,miscellaneous"
tt27371764,Texas John Slaughter Desperado from Tombstone,Texas John Slaughter Desperado from Tombstone,1960,60,"Adventure,Drama,Family",8.4,12,6,writer,story,6,19,Cyril Hume,1900,1966,"writer,miscellaneous"
tt13931598,The Story of Judith,The Story of Judith,1960,30,"Comedy,Drama",8.4,20,6,writer,teleplay,8,22,Cyril Hume,1900,1966,"writer,miscellaneous"
tt13573895,The Comet,The Comet,1960,30,Western,7.2,12,6,writer,writer,1,17,Cyril Hume,1900,1966,"writer,miscellaneous"
tt57285363,Don Gringo,Don Gringo,1960,25,Western,6.8,32,7,writer,writer,2,10,Cyril Hume,1900,1966,"writer,miscellaneous"
tt24183110,The Vision,The Vision,1960,30,"Family,Western",8.2,151,6,writer,writer,2,26,Cyril Hume,1900,1966,"writer,miscellaneous"
tt55750203,Treasure,Treasure,1960,30,Western,7.3,45,6,writer,writer,1,7,Cyril Hume,1900,1966,"writer,miscellaneous"
tt61287983,The Wind at Your Back,The Wind at Your Back,1960,25,Western,8.6,19,6,writer,writer,9,10,Ande Lamb,1901,1961,"writer,director,producer"
tt81611026,The Other Wise Man,The Other Wise Man,1960,30,"Comedy,Drama",7.8,9,7,writer,teleplay,9,14,Katherine Albert,1902,1970,"writer,actress"
tt59319738,Pet Fair,Pet Fair,1960,30,"Comedy,Family",7.4,106,8,writer,written by,3,16,Katherine Albert,1902,1970,"writer,actress"
tt16068756,The Hypnotist,The Hypnotist,1960,30,"Comedy,Family",8.0,99,8,writer,story,3,24,Katherine Albert,1902,1970,"writer,actress"
tt29089276,The Road to Jericho,The Road to Jericho,1961,25,Western,7.9,37,6,writer,writer,2,23,Cyril Hume,1900,1966,"writer,miscellaneous"
tt66705851,Closer Than a Brother,Closer Than a Brother,1961,30,"Family,Western",8.6,99,6,writer,written by,3,22,Cyril Hume,1900,1966,"writer,miscellaneous"
tt38193702,The Grudge Fight,The Grudge Fight,1961,30,Western,8.1,13,7,writer,written by,1,19,Cyril Hume,1900,1966,"writer,miscellaneous"
tt31380008,Loves Big Omelette,Loves Big Omelette,1961,30,Comedy,6.7,6,8,editor,film editor,1,2,Harold White,1923,1979,editor
tt93355897,Kite Day,Kite Day,1961,30,"Comedy,Family",7.5,86,8,writer,story,4,37,Katherine Albert,1902,1970,"writer,actress"
tt20038229,Wallys Dream Girl,Wallys Dream Girl,1961,30,"Comedy,Family",7.9,104,8,writer,written by,4,29,Katherine Albert,1902,1970,"writer,actress"
tt84622142,Guilty Conscience,Guilty Conscience,1962,30,"Family,Western",8.2,90,6,writer,written by,4,27,Cyril Hume,1900,1966,"writer,miscellaneous"
tt77511280,Gun Shy,Gun Shy,1962,30,"Family,Western",7.7,97,7,writer,teleplay,5,11,Cyril Hume,1900,1966,"writer,miscellaneous"
tt31359015,None So Blind,None So Blind,1962,30,"Family,Western",7.8,89,6,writer,written by,4,25,Cyril Hume,1900,1966,"writer,miscellaneous"
tt93146115,The Black Robe,The Black Robe,1962,30,Western,6.9,11,6,writer,written by,2,35,Cyril Hume,1900,1966,"writer,miscellaneous"
tt46636368,Feud at Dome Rock,Feud at Dome Rock,1962,25,Western,8.3,15,6,writer,writer,10,16,Jack Lewis,1924,2009,"writer,actor,stunts"
tt21596340,Showdown at Kamaaina Flats,Showdown at Kamaaina Flats,1962,30,Western,8.4,16,6,writer,writer,10,25,Jack Lewis,1924,2009,"writer,actor,stunts"
tt67892736,Experiment in Fear,Experiment in Fear,1962,30,Western,8.2,17,6,writer,written by,10,14,Jack Lewis,1924,2009,"writer,actor,stunts"
tt96105401,Wallys Dinner Date,Wallys Dinner Date,1962,30,"Comedy,Family",8.3,130,8,writer,teleplay,6,1,Katherine Albert,1902,1970,"writer,actress"
tt12576626,Nobody Loves Me,Nobody Loves Me,1962,30,"Comedy,Family",7.4,90,8,writer,teleplay,5,20,Katherine Albert,1902,1970,"writer,actress"
tt62555704,The Wounded Dont Cry,The Wounded Dont Cry,1963,60,"Action,Drama,War",8.9,110,6,writer,written by,2,6,James Landis,1926,1991,"writer,director,miscellaneous"
tt37522927,Hostages to Fortune,Hostages to Fortune,1963,30,"Family,Western",7.6,88,6,writer,written by,5,18,Cyril Hume,1900,1966,"writer,miscellaneous"
tt75315191,Beaver Sees America,Beaver Sees America,1963,30,"Comedy,Family",8.1,112,7,writer,teleplay,6,37,Katherine Albert,1902,1970,"writer,actress"
tt20451402,Reformation of Willie,Reformation of Willie,1963,60,"Drama,Family",5.8,6,6,writer,teleplay,1,26,Katherine Albert,1902,1970,"writer,actress"
tt91963147,Aunt Thede,Aunt Thede,1964,60,Western,8.1,200,10,cinematographer,director of photography,10,13,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt79777520,Hammerhead,Hammerhead,1964,60,Western,8.1,170,10,cinematographer,director of photography,10,14,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt17039363,Old Man,Old Man,1964,60,Western,8.2,183,10,cinematographer,director of photography,10,3,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt27704536,The Violators,The Violators,1964,60,Western,8.2,160,10,cinematographer,director of photography,10,4,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt17338809,Honey Pot,Honey Pot,1965,60,Western,8.0,169,10,cinematographer,director of photography,10,34,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt94226435,The Case of the Cheating Chancellor,The Case of the Cheating Chancellor,1965,60,"Crime,Drama,Mystery",7.7,208,7,writer,written by,9,4,Lawrence L. Goldman,1907,1990,writer
tt65833060,My Son the Chimp,My Son the Chimp,1965,25,"Comedy,Family,Horror",7.3,204,7,writer,story,1,28,Don Quinn,1900,1967,"writer,music_department,script_department"
tt97715556,The Good People,The Good People,1966,60,Western,8.4,140,6,writer,written by,12,5,James Landis,1926,1991,"writer,director,miscellaneous"
tt63843185,Siren Voices,Siren Voices,1966,30,"Drama,War",8.4,36,7,writer,story,2,29,Edmond Kelso,1910,1969,writer
tt44511642,The Case of the Avenging Angel,The Case of the Avenging Angel,1966,60,"Crime,Drama,Mystery",7.1,231,7,writer,written by,9,22,Lawrence L. Goldman,1907,1990,writer
tt28621457,Arguments Arguments,Arguments Arguments,1966,29,Comedy,7.5,32,7,producer,producer,1,1,Dennis Main-Wilson,1924,1997,"producer,director,miscellaneous"
tt72026321,The Returning,The Returning,1967,60,Western,8.1,146,6,writer,written by,12,22,James Landis,1926,1991,"writer,director,miscellaneous"
tt82674184,A Welcoming Town,A Welcoming Town,1967,75,Western,8.5,61,8,writer,story,5,26,William Talman,1915,1968,"actor,writer"
tt19593157,Broken Wing,Broken Wing,1967,75,Western,7.0,49,10,cinematographer,director of photography,1,3,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt76096669,Nobody,Nobody,1967,71,Western,7.0,38,10,cinematographer,director of photography,1,12,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt77911565,The Battle of Bloody Stones,The Battle of Bloody Stones,1967,74,Western,6.6,49,9,cinematographer,director of photography,1,6,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt57754206,The Battleground,The Battleground,1967,75,Western,7.2,54,9,cinematographer,director of photography,1,4,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt48634446,The Beast That Walks Like a Man,The Beast That Walks Like a Man,1967,72,Western,6.4,58,10,cinematographer,director of photography,1,11,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt89974745,The Blue Moon Train,The Blue Moon Train,1967,73,Western,6.7,47,10,cinematographer,director of photography,1,21,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt76066673,The Deputy,The Deputy,1967,75,Western,6.8,54,9,cinematographer,director of photography,1,14,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt72016500,The Hunted,The Hunted,1967,74,Western,7.4,55,9,cinematographer,director of photography,1,5,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt12758782,The Last Wolf,The Last Wolf,1967,71,Western,6.6,41,10,cinematographer,director of photography,1,13,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt82068201,The Legend of Jud Starr,The Legend of Jud Starr,1967,75,Western,7.0,55,10,cinematographer,director of photography,1,2,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt19303490,The Roarer,The Roarer,1967,73,Western,7.4,62,10,cinematographer,director of photography,1,8,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt81157999,Till the End of Night,Till the End of Night,1967,71,Western,6.9,45,10,cinematographer,director of photography,1,10,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt49967842,Un mort sur le carreau,Un mort sur le carreau,1967,101,"Crime,Drama",7.9,8,8,writer,story & dialogue,1,43,Michel Lebrun,1930,1996,"writer,miscellaneous"
tt70513889,The Walls of Night,The Walls of Night,1967,50,"Adventure,Crime,Drama",8.2,140,6,writer,written by,4,27,Lawrence L. Goldman,1907,1990,writer
tt76081944,Crime Wave at Wameru,Crime Wave at Wameru,1967,60,"Adventure,Family",5.8,9,6,writer,writer,3,3,Lawrence L. Goldman,1907,1990,writer
tt22812210,The Deep End,The Deep End,1967,60,Drama,8.5,14,7,writer,written by,1,2,Saul Levitt,1911,1977,"writer,producer"
tt12232264,Big Jessie,Big Jessie,1968,75,Western,7.2,49,9,cinematographer,director of photography,1,20,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt87209651,Knife in the Darkness,Knife in the Darkness,1968,73,Western,7.1,68,10,cinematographer,director of photography,1,18,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt90331378,The Greeners,The Greeners,1968,71,Western,6.5,47,9,cinematographer,director of photography,1,23,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt57259731,The Judgement,The Judgement,1968,75,Western,7.6,55,10,cinematographer,director of photography,1,15,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt46814268,Without Honor,Without Honor,1968,71,Western,7.4,38,9,cinematographer,director of photography,1,22,Harry Stradling Jr.,1925,2017,"cinematographer,camera_department"
tt89942004,The Rape of Lucrece,The Rape of Lucrece,1968,60,Drama,7.2,12,8,writer,story,3,18,Katherine Albert,1902,1970,"writer,actress"
tt99280690,And Be My Love,And Be My Love,1969,60,"Crime,Drama,Mystery",7.0,53,8,writer,teleplay,2,20,Katherine Albert,1902,1970,"writer,actress"
tt56115442,Monster Scorpion Man,Monster Scorpion Man,1971,55,"Action,Adventure,Drama",7.1,26,7,writer,creator,1,3,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt63534540,Fossil Man Hitodanger,Fossil Man Hitodanger,1971,55,"Action,Adventure,Drama",6.9,10,6,writer,creator,1,18,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt14729562,Raid of the Demon Sabotegron,Raid of the Demon Sabotegron,1971,24,"Action,Adventure,Drama",6.8,14,7,writer,creator,1,14,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt60991279,Strangeness Bee Woman,Strangeness Bee Woman,1971,55,"Action,Adventure,Drama",6.6,18,6,writer,creator,1,8,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt49208814,The Terrifying Cobra Man,The Terrifying Cobra Man,1971,24,"Action,Adventure,Drama",6.7,15,6,writer,creator,1,9,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt74805334,The Revived Cobra Man,The Revived Cobra Man,1971,55,"Action,Adventure,Drama",7.1,14,6,writer,creator,1,10,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt73180444,Bloodsucking Monster Gebacondor,Bloodsucking Monster Gebacondor,1971,55,"Action,Adventure,Drama",7.4,15,6,writer,creator,1,11,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt97890755,Murder Yamogelas,Murder Yamogelas,1971,24,"Action,Adventure,Drama",6.4,11,6,writer,creator,1,12,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt33862769,Tokageron and the Big Monster,Tokageron and the Big Monster,1971,24,"Action,Adventure,Drama",7.2,11,7,writer,creator,1,13,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt61472039,Counterattack Sabotegron,Counterattack Sabotegron,1971,55,"Action,Adventure,Drama",6.8,13,7,writer,creator,1,15,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt87718947,Wrestler of the Devil Pirasaurus,Wrestler of the Devil Pirasaurus,1971,55,"Action,Adventure,Drama",7.2,11,7,writer,creator,1,16,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt56096241,Death Match in the Ring Defeat Pirasaurus,Death Match in the Ring Defeat Pirasaurus,1971,55,"Action,Adventure,Drama",7.2,10,7,writer,creator,1,17,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt40386745,Monster Kanibubbler Appears in Hokkaido,Monster Kanibubbler Appears in Hokkaido,1971,55,"Action,Adventure,Drama",6.6,10,6,writer,creator,1,19,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt94461815,FireBreathing Caterpillar Monster Dokugander,FireBreathing Caterpillar Monster Dokugander,1971,55,"Action,Adventure,Drama",7.0,10,6,writer,creator,1,20,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt94322094,Dokugander Confrontation at Osaka Castle,Dokugander Confrontation at Osaka Castle,1971,55,"Action,Adventure,Drama",6.8,10,6,writer,creator,1,21,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt22907192,Deadly Poison Monster Kinkomolgs Sortie,Deadly Poison Monster Kinkomolgs Sortie,1971,24,"Action,Adventure,Drama",6.2,8,6,writer,creator,1,24,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt51833441,The Terrifying Antilon,The Terrifying Antilon,1971,24,"Action,Adventure,Drama",5.9,8,7,writer,creator,1,26,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt80567538,Underground Monster Mogurang,Underground Monster Mogurang,1971,24,"Action,Adventure,Drama",6.2,8,6,writer,creator,1,28,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt55359734,Japan in Danger Gamagillers Invasion,Japan in Danger Gamagillers Invasion,1971,24,"Action,Adventure,Drama",7.6,7,6,writer,creator,1,34,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt93852303,Lightning Monster Eikings World Darkness Plan,Lightning Monster Eikings World Darkness Plan,1971,24,"Action,Adventure,Drama",6.4,7,7,writer,creator,1,38,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt45235841,Werewolf Monsters Huge Murder Party,Werewolf Monsters Huge Murder Party,1971,24,"Action,Adventure,Drama",7.4,7,7,writer,creator,1,39,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt99375568,GelShocker Appears Kamen Riders Last Day,GelShocker Appears Kamen Riders Last Day,1972,24,"Action,Adventure,Drama",8.0,8,7,writer,creator,1,80,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt60251403,Monster Namewhales Gas Explosion Plan,Monster Namewhales Gas Explosion Plan,1972,55,"Action,Adventure,Drama",7.2,9,6,writer,creator,1,45,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt43929862,Showdown Snow Mountain Monster Bearconger,Showdown Snow Mountain Monster Bearconger,1972,24,"Action,Adventure,Drama",6.8,6,6,writer,creator,1,46,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt27361558,The DeathCalling Ice Devil Todogiller,The DeathCalling Ice Devil Todogiller,1972,55,"Action,Adventure,Drama",6.9,7,8,writer,creator,1,47,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt64270605,Bloodsucking Marshes of Hiruguerilla,Bloodsucking Marshes of Hiruguerilla,1972,55,"Action,Adventure,Drama",6.4,9,7,writer,creator,1,48,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt49230793,Cannibalistic Monster Isoginchack,Cannibalistic Monster Isoginchack,1972,55,"Action,Adventure,Drama",7.6,8,7,writer,creator,1,49,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt96599882,Monster Kamestones Murderous Aurora Program,Monster Kamestones Murderous Aurora Program,1972,55,"Action,Adventure,Drama",7.4,8,8,writer,creator,1,50,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt86958227,Stone Monster Unicornos vs Double Rider Kick,Stone Monster Unicornos vs Double Rider Kick,1972,55,"Action,Adventure,Drama",7.2,8,7,writer,creator,1,51,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt63065661,My Name Is Mysterious Birdman Gilgalass,My Name Is Mysterious Birdman Gilgalass,1972,55,"Action,Adventure,Drama",7.9,8,7,writer,creator,1,52,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt80541186,Monster Jaguarmans ReadytoDie Motorbike War,Monster Jaguarmans ReadytoDie Motorbike War,1972,55,"Action,Adventure,Drama",7.9,8,7,writer,creator,1,53,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt53344403,Sea Serpent Man of the Phantom Village,Sea Serpent Man of the Phantom Village,1972,55,"Action,Adventure,Drama",7.6,8,7,writer,creator,1,54,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt98546943,Cockroach Man The Terrifying Bacterial AdBalloon,Cockroach Man The Terrifying Bacterial AdBalloon,1972,24,"Action,Adventure,Drama",6.7,7,6,writer,creator,1,55,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt31902472,Amazons Poison Butterfly Gireera,Amazons Poison Butterfly Gireera,1972,24,"Action,Adventure,Drama",7.6,7,6,writer,creator,1,56,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt56316713,Tsuchigumo Man Poisonmondo,Tsuchigumo Man Poisonmondo,1972,55,"Action,Adventure,Drama",6.5,6,6,writer,creator,1,57,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt93190592,Monster Poison Lizard Duel in Fear Valley,Monster Poison Lizard Duel in Fear Valley,1972,55,"Action,Adventure,Drama",7.4,7,6,writer,creator,1,58,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt46919981,The Bottomless Swamp Monster Earthworm Man,The Bottomless Swamp Monster Earthworm Man,1972,24,"Action,Adventure,Drama",7.0,6,6,writer,creator,1,59,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt80092349,Mysterious Owl Mans Murderous XRays,Mysterious Owl Mans Murderous XRays,1972,55,"Action,Adventure,Drama",7.4,9,6,writer,creator,1,60,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt36542547,Monster Catfishgillers Electric Hall,Monster Catfishgillers Electric Hall,1972,55,"Action,Adventure,Drama",7.6,8,7,writer,creator,1,61,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt22051981,Monster Hedgehoras Murder Skull Plan,Monster Hedgehoras Murder Skull Plan,1972,55,"Action,Adventure,Drama",7.1,7,7,writer,creator,1,62,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt40827796,Monster Rhinogangs Autorace of Death,Monster Rhinogangs Autorace of Death,1972,55,"Action,Adventure,Drama",7.5,9,6,writer,creator,1,63,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt76752875,Monster Cicadamingas Song to Kill Everyone,Monster Cicadamingas Song to Kill Everyone,1972,55,"Action,Adventure,Drama",7.6,8,7,writer,creator,1,64,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt49719483,Monster Dr Insect and the Shocker School,Monster Dr Insect and the Shocker School,1972,24,"Action,Adventure,Drama",7.7,7,8,writer,creator,1,65,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt45106464,Shocker Graveyard Monsters Revived,Shocker Graveyard Monsters Revived,1972,24,"Action,Adventure,Drama",7.9,7,7,writer,creator,1,66,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt69625223,The Shocker Leader Appears Riders in Danger,The Shocker Leader Appears Riders in Danger,1972,55,"Action,Adventure,Drama",7.0,6,7,writer,creator,1,67,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt90608667,Doctor Shingami the True Meaning of Terror,Doctor Shingami the True Meaning of Terror,1972,55,"Action,Adventure,Drama",7.8,8,7,writer,creator,1,68,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt89538243,Monster Gillercrickets Claws of Impending Death,Monster Gillercrickets Claws of Impending Death,1972,55,"Action,Adventure,Drama",7.6,7,6,writer,creator,1,69,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt30596550,Monster ElectricGuitarbotals Fireball Attack,Monster ElectricGuitarbotals Fireball Attack,1972,55,"Action,Adventure,Drama",7.9,7,6,writer,creator,1,70,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt70788495,Monster Horseflygomes Rokkoudai Mountain Pursuit,Monster Horseflygomes Rokkoudai Mountain Pursuit,1972,55,"Action,Adventure,Drama",7.4,7,7,writer,creator,1,71,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt50353127,Vampiric Mosquillas vs Two Riders,Vampiric Mosquillas vs Two Riders,1972,55,"Action,Adventure,Drama",6.9,7,6,writer,creator,1,72,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt39152582,Double Riders Defeat Shiomaneking,Double Riders Defeat Shiomaneking,1972,24,"Action,Adventure,Drama",7.3,6,6,writer,creator,1,73,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt18688013,Deadly Bloodsucking Fiends Good Luck Rider Boys Squad,Deadly Bloodsucking Fiends Good Luck Rider Boys Squad,1972,55,"Action,Adventure,Drama",7.2,8,7,writer,creator,1,74,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt60105878,Poison Flower Monster Roseranga  The Secret of the House of Terror,Poison Flower Monster Roseranga  The Secret of the House of Terror,1972,24,"Action,Adventure,Drama",7.4,7,6,writer,creator,1,75,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt42925436,Three Head of Generator Monster Seadragons,Three Head of Generator Monster Seadragons,1972,55,"Action,Adventure,Drama",7.3,7,7,writer,creator,1,76,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt69767889,Monster Newtgeth Duel at the Farm of Hell,Monster Newtgeth Duel at the Farm of Hell,1972,55,"Action,Adventure,Drama",7.1,7,7,writer,creator,1,77,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt41343876,The Dreaful Urchindogma  the Phantom Monster,The Dreaful Urchindogma  the Phantom Monster,1972,55,"Action,Adventure,Drama",7.1,7,7,writer,creator,1,78,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt96663418,Hell Ambassador The True Meaning of Fear,Hell Ambassador The True Meaning of Fear,1972,55,"Action,Adventure,Drama",7.5,8,7,writer,creator,1,79,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt32570671,Kamen Rider Dies Twice,Kamen Rider Dies Twice,1972,24,"Action,Adventure,Drama",5.9,7,7,writer,creator,1,81,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt87129862,Monster Jellyfish Wolf Dreadful Rush Hour,Monster Jellyfish Wolf Dreadful Rush Hour,1972,55,"Action,Adventure,Drama",6.8,8,6,writer,creator,1,82,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt35681954,Monster Inokabuton Defeat the Rider with Crazy Gas,Monster Inokabuton Defeat the Rider with Crazy Gas,1972,55,"Action,Adventure,Drama",6.1,7,7,writer,creator,1,83,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt21696089,Sludge Monster Dreadful Murder Smog,Sludge Monster Dreadful Murder Smog,1972,55,"Action,Adventure,Drama",6.4,7,6,writer,creator,1,85,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt88577437,Monster Eaglemantis Human Hunt,Monster Eaglemantis Human Hunt,1972,24,"Action,Adventure,Drama",5.8,6,6,writer,creator,1,86,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt46171630,GelShockers Delivery Man of Death,GelShockers Delivery Man of Death,1972,55,"Action,Adventure,Drama",6.7,7,7,writer,creator,1,87,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt31501286,Bizarre The Picture of the Black Cat That Calls for Blood,Bizarre The Picture of the Black Cat That Calls for Blood,1972,24,"Action,Adventure,Drama",6.2,6,6,writer,creator,1,88,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt34648747,Fears Pet Strategy Drop Rider Into Hell,Fears Pet Strategy Drop Rider Into Hell,1972,55,"Action,Adventure,Drama",7.3,7,7,writer,creator,1,89,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt40192954,Fears Pet Strategy Rider SOS,Fears Pet Strategy Rider SOS,1972,55,"Action,Adventure,Drama",7.4,7,7,writer,creator,1,90,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt34347275,GelShocker Enroll in Terror School,GelShocker Enroll in Terror School,1972,55,"Action,Adventure,Drama",7.5,8,7,writer,creator,1,91,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt27325527,Atrocity Fake Kamen Riders,Atrocity Fake Kamen Riders,1972,55,"Action,Adventure,Drama",7.4,8,7,writer,creator,1,92,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt70015516,Meurtre par la bande,Meurtre par la bande,1972,95,"Crime,Drama",8.3,8,7,writer,dialogue,1,53,Michel Lebrun,1930,1996,"writer,miscellaneous"
tt12695031,Alfs Broken Leg,Alfs Broken Leg,1972,30,Comedy,7.3,25,6,producer,producer,4,6,Dennis Main-Wilson,1924,1997,"producer,director,miscellaneous"
tt60435484,Dock Pilfering,Dock Pilfering,1972,32,Comedy,7.0,30,6,producer,producer,4,4,Dennis Main-Wilson,1924,1997,"producer,director,miscellaneous"
tt74727391,Holiday in Bournemouth,Holiday in Bournemouth,1972,32,Comedy,7.2,34,6,producer,producer,4,3,Dennis Main-Wilson,1924,1997,"producer,director,miscellaneous"
tt83872283,Rider No 3 His Name Is V3,Rider No 3 His Name Is V3,1973,55,"Action,Adventure,Drama",6.6,10,7,writer,creator,1,1,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt34220640,Last Testament of the Double Riders,Last Testament of the Double Riders,1973,55,"Action,Adventure,Drama",7.1,9,7,writer,creator,1,2,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
