tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt51104170,The War Merchants,The War Merchants,1970,75,"Adventure,Sci-Fi",8.3,11,8,producer,producer,3,7,George Eckstein,1928,2009,"producer,writer,director"
tt30877745,Why I Blew Up Dakota,Why I Blew Up Dakota,1970,73,"Adventure,Sci-Fi",7.5,16,7,producer,producer,3,12,George Eckstein,1928,2009,"producer,writer,director"
tt79698373,What and Get Out of Show Business,What and Get Out of Show Business,1970,30,"Comedy,Family,Music",7.6,150,9,cinematographer,director of photography,1,1,Sam Leavitt,1904,1984,"cinematographer,camera_department,miscellaneous"
tt57306133,Hackett,Hackett,1970,60,Western,6.9,127,6,writer,written by,15,25,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt20420423,Sergeant Holly,Sergeant Holly,1970,60,Western,6.9,120,6,writer,written by,16,14,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt96089251,The Noonday Devil,The Noonday Devil,1970,60,Western,7.6,129,6,writer,written by,16,13,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt61192131,The War Priest,The War Priest,1970,60,Western,7.1,127,6,writer,written by,15,15,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt79290255,Island of Gold and Precious Stones,Island of Gold and Precious Stones,1970,75,"Adventure,Sci-Fi",8.2,16,7,producer,producer,2,16,Norman Lloyd,1914,2021,"producer,actor,director"
tt62249904,The King of Denmark,The King of Denmark,1970,75,"Adventure,Sci-Fi",7.8,14,7,producer,producer,2,20,Norman Lloyd,1914,2021,"producer,actor,director"
tt11516544,Assailant,Assailant,1970,60,Drama,7.9,14,7,writer,teleplay,2,4,Barney Slater,1923,1978,writer
tt29503355,Epitaph for a Swinger,Epitaph for a Swinger,1970,60,"Crime,Drama",7.0,21,9,cinematographer,director of photography,1,9,Ben Colman,1907,1988,"cinematographer,camera_department"
tt74973390,Passing Fair,Passing Fair,1970,60,"Crime,Drama",7.0,16,9,cinematographer,director of photography,1,13,Ben Colman,1907,1988,"cinematographer,camera_department"
tt64885094,Quadrangle for Death,Quadrangle for Death,1970,60,"Crime,Drama",6.9,23,10,cinematographer,director of photography,1,12,Ben Colman,1907,1988,"cinematographer,camera_department"
tt73931601,The Color of Fury,The Color of Fury,1970,60,"Crime,Drama",7.2,20,9,cinematographer,director of photography,1,6,Ben Colman,1907,1988,"cinematographer,camera_department"
tt88087153,The Murder of a Small Town,The Murder of a Small Town,1970,60,"Crime,Drama",7.7,31,9,cinematographer,director of photography,1,2,Ben Colman,1907,1988,"cinematographer,camera_department"
tt61990938,The Soldier,The Soldier,1970,60,"Crime,Drama",7.8,21,8,cinematographer,director of photography,1,11,Ben Colman,1907,1988,"cinematographer,camera_department"
tt60491545,The Union Forever,The Union Forever,1970,60,"Crime,Drama",7.3,22,8,cinematographer,director of photography,1,8,Ben Colman,1907,1988,"cinematographer,camera_department"
tt77246957,When the Shouting Dies,When the Shouting Dies,1970,60,"Crime,Drama",7.4,21,10,cinematographer,director of photography,1,10,Ben Colman,1907,1988,"cinematographer,camera_department"
tt37077929,Love Is a Nickel Bag,Love Is a Nickel Bag,1970,60,"Crime,Drama",7.6,25,9,cinematographer,director of photography,1,3,Ben Colman,1907,1988,"cinematographer,camera_department"
tt26265338,Invitation to Murder,Invitation to Murder,1970,60,"Crime,Drama",7.2,18,8,cinematographer,director of photography,1,7,Ben Colman,1907,1988,"cinematographer,camera_department"
tt22400507,Murder by Proxy,Murder by Proxy,1970,60,"Crime,Drama",7.2,19,9,cinematographer,director of photography,1,1,Ben Colman,1907,1988,"cinematographer,camera_department"
tt41506365,The King Is Dead,The King Is Dead,1970,60,"Crime,Drama",7.8,24,9,cinematographer,director of photography,1,4,Ben Colman,1907,1988,"cinematographer,camera_department"
tt44428960,War Games,War Games,1970,60,Drama,7.2,8,10,cinematographer,director of photography,1,7,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt84798334,An Afternoon in the Fall,An Afternoon in the Fall,1970,60,Drama,8.0,6,10,writer,developed for television by,1,4,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt97754051,Mondays Can Be Fatal,Mondays Can Be Fatal,1970,60,Drama,8.7,6,9,writer,developed for television by,1,10,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt76319421,The Oath,The Oath,1970,60,Drama,7.8,5,10,writer,developed for television by,1,8,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt56090010,The Price of Life,The Price of Life,1970,60,Drama,8.6,8,9,writer,developed for television by,1,7,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt44693765,The Long Distance Piano Player,The Long Distance Piano Player,1970,80,"Comedy,Drama",6.8,22,6,writer,writer,1,1,Alan Sharp,1934,2013,"writer,producer,director"
tt19549417,A Gift for El Charro,A Gift for El Charro,1970,30,"Comedy,Fantasy",7.4,17,10,producer,producer,3,23,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt98245168,Mans Best Friend Isnt,Mans Best Friend Isnt,1970,30,"Comedy,Fantasy",6.4,16,9,producer,producer,3,19,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt97762844,No Tears for Mrs Thomas,No Tears for Mrs Thomas,1970,30,"Comedy,Fantasy",6.3,21,10,producer,producer,3,26,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt13418635,Operation Population,Operation Population,1970,30,"Comedy,Fantasy",7.5,14,9,producer,producer,3,25,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt93320251,Papa Carlos,Papa Carlos,1970,30,"Comedy,Fantasy",7.0,21,10,producer,producer,3,21,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt73868455,The Candid Commercial,The Candid Commercial,1970,30,"Comedy,Fantasy",7.2,18,9,producer,producer,3,22,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt75627228,The Somnaviatrix,The Somnaviatrix,1970,30,"Comedy,Fantasy",7.2,16,9,producer,producer,3,20,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt36893448,When Generations Gap,When Generations Gap,1970,30,"Comedy,Fantasy",7.7,22,9,producer,producer,3,24,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt13197872,Captain Sligo,Captain Sligo,1971,60,Western,6.0,149,6,writer,written by,16,16,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt83946227,PS Murry Christmas,PS Murry Christmas,1971,60,Western,8.5,228,6,writer,written by,17,15,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt29405231,Lady in Waiting,Lady in Waiting,1971,75,"Crime,Drama,Mystery",7.2,2782,7,writer,story by,1,5,Barney Slater,1923,1978,writer
tt70417541,A Suitable Marriage,A Suitable Marriage,1971,51,Drama,8.1,127,6,writer,writer,1,5,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt63005417,Days of Rage,Days of Rage,1971,60,"Crime,Drama",7.2,19,9,cinematographer,director of photography,1,24,Ben Colman,1907,1988,"cinematographer,camera_department"
tt43721454,Dead Witness to a Killing,Dead Witness to a Killing,1971,60,"Crime,Drama",6.6,20,8,cinematographer,director of photography,1,16,Ben Colman,1907,1988,"cinematographer,camera_department"
tt84905665,Death Chain,Death Chain,1971,60,"Crime,Drama",7.4,24,8,cinematographer,director of photography,1,15,Ben Colman,1907,1988,"cinematographer,camera_department"
tt73818127,Prognosis Homicide,Prognosis Homicide,1971,60,"Crime,Drama",7.2,18,8,cinematographer,director of photography,1,25,Ben Colman,1907,1988,"cinematographer,camera_department"
tt48723317,The Assassin,The Assassin,1971,60,"Crime,Drama",6.4,14,8,cinematographer,director of photography,1,26,Ben Colman,1907,1988,"cinematographer,camera_department"
tt88355308,The Law,The Law,1971,60,"Crime,Drama",7.9,31,8,cinematographer,director of photography,1,17,Ben Colman,1907,1988,"cinematographer,camera_department"
tt32923824,The Manufactured Man,The Manufactured Man,1971,60,"Crime,Drama",7.8,30,9,cinematographer,director of photography,1,22,Ben Colman,1907,1988,"cinematographer,camera_department"
tt59265806,The Meal Ticket,The Meal Ticket,1971,60,"Crime,Drama",7.1,15,8,cinematographer,director of photography,1,23,Ben Colman,1907,1988,"cinematographer,camera_department"
tt31364386,The Titan,The Titan,1971,60,"Crime,Drama",7.4,25,10,cinematographer,director of photography,1,14,Ben Colman,1907,1988,"cinematographer,camera_department"
tt84876455,The Worst Crime,The Worst Crime,1971,60,"Crime,Drama",7.4,21,8,cinematographer,director of photography,1,18,Ben Colman,1907,1988,"cinematographer,camera_department"
tt61733608,Bullet for a Hero,Bullet for a Hero,1971,60,"Crime,Drama",7.6,19,8,cinematographer,director of photography,1,21,Ben Colman,1907,1988,"cinematographer,camera_department"
tt57522423,Circle of Lies,Circle of Lies,1971,60,"Crime,Drama",7.0,16,8,cinematographer,director of photography,1,19,Ben Colman,1907,1988,"cinematographer,camera_department"
tt35205140,Trackdown,Trackdown,1971,60,"Crime,Drama",7.6,18,8,cinematographer,director of photography,1,20,Ben Colman,1907,1988,"cinematographer,camera_department"
tt47779419,Shadow in the Sun,Shadow in the Sun,1971,88,"Biography,Drama,History",8.5,82,7,producer,producer,1,3,Roderick Graham,1934,2015,"producer,director"
tt81790346,The Enterprise of England,The Enterprise of England,1971,90,"Biography,Drama,History",8.4,74,7,producer,producer,1,5,Roderick Graham,1934,2015,"producer,director"
tt83723875,The Lions Cub,The Lions Cub,1971,85,"Biography,Drama,History",8.3,109,7,producer,producer,1,1,Roderick Graham,1934,2015,"producer,director"
tt23544932,The Marriage Game,The Marriage Game,1971,90,"Biography,Drama,History",8.4,93,7,producer,producer,1,2,Roderick Graham,1934,2015,"producer,director"
tt35472156,The Assyrian Rejuvenator,The Assyrian Rejuvenator,1971,51,"Crime,Drama,Mystery",6.4,57,7,writer,dramatization,1,11,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt91537534,The Case of the Mirror of Portugal,The Case of the Mirror of Portugal,1971,51,"Crime,Drama,Mystery",6.4,69,7,writer,dramatization,1,6,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt62099997,A Cry for Help,A Cry for Help,1971,50,Drama,8.1,118,6,writer,writer,1,6,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt18932176,The Affair of the Avalanche Bicycle  Tyre Co Ltd,The Affair of the Avalanche Bicycle  Tyre Co Ltd,1971,53,"Crime,Drama,Mystery",5.7,81,7,writer,dramatization,1,3,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt87524094,Les yeux de la tête,Les yeux de la tête,1971,100,"Crime,Drama",7.2,6,7,writer,adaptation,1,51,Jean Cosmos,1923,2014,"writer,script_department,director"
tt92648752,Der Boss,Der Boss,1971,56,"Crime,Drama,Mystery",6.1,57,6,writer,writer,1,13,Johannes Hendrich,1919,1980,writer
tt99448316,Lijah,Lijah,1971,60,Western,8.4,149,6,writer,written by,17,9,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt65363510,Metamorphosis,Metamorphosis,1971,60,Drama,8.3,6,10,writer,developed for television by,1,17,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt24059794,Casualty,Casualty,1971,60,Drama,7.0,8,6,writer,teleplay,1,19,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt96602189,The Challenger,The Challenger,1971,60,Drama,8.5,7,10,writer,developed for television by,1,18,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt44724692,The Secret,The Secret,1971,60,Drama,7.6,6,9,writer,developed for television by,1,15,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt32835188,Eulogy for a Wide Receiver,Eulogy for a Wide Receiver,1971,60,Drama,6.1,20,9,producer,producer,1,3,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt23075058,Shadow of a Name,Shadow of a Name,1971,60,Drama,2.8,8,9,producer,producer,1,7,Jon Epstein,1928,1990,"producer,miscellaneous,production_manager"
tt74995635,Fergus for Sale,Fergus for Sale,1971,30,"Comedy,Family",6.6,72,8,cinematographer,director of photography,12,2,John F. Warren,1909,2000,"cinematographer,camera_department"
tt12851823,The Enthusiast,The Enthusiast,1971,30,"Comedy,Family",7.9,47,8,cinematographer,director of photography,12,9,John F. Warren,1909,2000,"cinematographer,camera_department"
tt20294414,The Sound of Music,The Sound of Music,1971,30,"Comedy,Family",7.1,37,10,cinematographer,director of photography,12,12,John F. Warren,1909,2000,"cinematographer,camera_department"
tt35398658,Detour to Nowhere,Detour to Nowhere,1972,97,"Crime,Drama,Mystery",7.7,320,9,cinematographer,director of photography,1,0,Sam Leavitt,1904,1984,"cinematographer,camera_department,miscellaneous"
tt49886570,Lets Hear It for a Living Legend,Lets Hear It for a Living Legend,1972,73,"Crime,Drama,Mystery",7.4,238,10,cinematographer,director of photography,1,1,Sam Leavitt,1904,1984,"cinematographer,camera_department,miscellaneous"
tt44178900,Blueprint for Murder,Blueprint for Murder,1972,75,"Crime,Drama,Mystery",7.6,2663,6,writer,story by,1,7,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt94515023,Shanklin,Shanklin,1972,60,Western,7.4,85,8,writer,writer,13,20,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt90387819,Bohannan,Bohannan,1972,60,Western,8.4,153,6,writer,written by,18,3,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt63994155,Tara,Tara,1972,60,Western,7.5,121,6,writer,written by,17,18,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt39909209,Short Fuse,Short Fuse,1972,75,"Crime,Drama,Mystery",7.1,2713,8,writer,story by,1,6,Tina Pine,1923,1998,"writer,actress"
tt34474771,Archie and Edith Alone,Archie and Edith Alone,1972,26,"Comedy,Drama",8.2,216,10,writer,story by,2,19,Tina Pine,1923,1998,"writer,actress"
tt36075851,Serana,Serana,1972,30,"Comedy,Romance",7.2,15,8,writer,written by,1,13,Tina Pine,1923,1998,"writer,actress"
tt88464827,The Greenhouse Jungle,The Greenhouse Jungle,1972,74,"Crime,Drama,Mystery",7.3,2531,6,writer,written by,2,2,Jonathan Latimer,1906,1983,writer
tt61136724,A Voice from the Past,A Voice from the Past,1972,51,Drama,7.5,107,6,writer,writer,1,10,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt40222013,An Object of Value,An Object of Value,1972,50,Drama,7.8,93,6,writer,writer,2,9,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt24134072,Whom God hath Joined,Whom God hath Joined,1972,49,Drama,8.0,94,6,writer,writer,2,4,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt78977705,Mask of Marcella,Mask of Marcella,1972,100,"Crime,Drama",7.4,21,6,writer,writer,1,1,Larry Cohen,1936,2019,"writer,producer,director"
tt41530076,Hunt for a Lonely Girl,Hunt for a Lonely Girl,1972,73,"Crime,Drama",7.8,9,6,writer,created by,1,2,Larry Cohen,1936,2019,"writer,producer,director"
tt36534608,Pilot,Pilot,1972,78,"Crime,Drama",7.0,73,6,writer,writer,1,0,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt26128066,Pilot,Pilot,1972,78,"Crime,Drama",7.0,73,8,cinematographer,director of photography,1,0,Ben Colman,1907,1988,"cinematographer,camera_department"
tt26684299,Follow the Yellow Brick Road,Follow the Yellow Brick Road,1972,69,Drama,7.4,21,7,producer,producer,1,4,Roderick Graham,1934,2015,"producer,director"
tt70913925,In Schönheit sterben,In Schönheit sterben,1972,96,"Crime,Thriller",6.4,10,6,writer,writer,1,12,Jean Cosmos,1923,2014,"writer,script_department,director"
tt32238278,Krapps Last Tape,Krapps Last Tape,1972,30,"Crime,Drama",7.8,17,3,writer,writer,8,16,Samuel Beckett,1906,1989,"writer,director,miscellaneous"
tt19535482,Krapps Last Tape,Krapps Last Tape,1972,30,"Crime,Drama",7.8,17,4,producer,producer,8,16,Tim Aspinall,1935,2000,"producer,writer,miscellaneous"
tt66241710,Mill Hill,Mill Hill,1972,30,"Crime,Drama",7.0,8,7,producer,producer,7,29,Tim Aspinall,1935,2000,"producer,writer,miscellaneous"
tt94991490,Not Counting the Savages,Not Counting the Savages,1972,30,"Crime,Drama",5.9,10,7,producer,producer,7,16,Tim Aspinall,1935,2000,"producer,writer,miscellaneous"
tt38351974,Not Counting the Savages,Not Counting the Savages,1972,30,"Crime,Drama",5.9,10,6,writer,writer,7,16,B.S. Johnson,1933,1973,"writer,director,editor"
tt24547239,Rattennest,Rattennest,1972,90,"Crime,Drama,Mystery",6.4,64,6,writer,writer,1,22,Johannes Hendrich,1919,1980,writer
tt30347636,The Reporters,The Reporters,1972,77,"Comedy,Drama",6.8,9,6,writer,writer,3,1,Arthur Hopcraft,1932,2004,writer
tt24531352,Pilot,Pilot,1972,73,"Crime,Drama",7.4,102,10,cinematographer,director of photography,1,0,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt79573892,A Bloody Shade of Blue,A Bloody Shade of Blue,1972,51,"Crime,Drama",8.4,22,9,cinematographer,director of photography,1,12,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt14439054,Concrete Valley Neon Sky,Concrete Valley Neon Sky,1972,51,"Crime,Drama",6.9,41,10,cinematographer,director of photography,1,1,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt85282065,Rabbits on the Runway,Rabbits on the Runway,1972,51,"Crime,Drama",8.4,21,9,cinematographer,director of photography,1,14,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt69148376,The Bear That Didnt Get Up,The Bear That Didnt Get Up,1972,50,"Crime,Drama",7.8,20,10,cinematographer,director of photography,1,7,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt20481476,Time Is the Fire,Time Is the Fire,1972,51,"Crime,Drama",7.9,24,10,cinematographer,director of photography,1,6,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt50621715,To Taste of Terror,To Taste of Terror,1972,51,"Crime,Drama",8.4,26,10,cinematographer,director of photography,1,10,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt32920295,Pilot,Pilot,1972,73,"Crime,Drama",7.4,102,6,writer,teleplay by,1,0,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt82074617,A Bloody Shade of Blue,A Bloody Shade of Blue,1972,51,"Crime,Drama",8.4,22,7,writer,developed by,1,12,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt37158176,A Deadly Velocity,A Deadly Velocity,1972,51,"Crime,Drama",7.9,19,7,writer,developed by,1,11,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt20618299,A Very Special Piece of Ground,A Very Special Piece of Ground,1972,52,"Crime,Drama",8.2,19,7,writer,developed by,1,13,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt11944561,Concrete Valley Neon Sky,Concrete Valley Neon Sky,1972,51,"Crime,Drama",6.9,41,8,writer,developed by,1,1,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt14181712,Covenant with Death,Covenant with Death,1972,51,"Crime,Drama",7.5,20,7,writer,developed by,1,5,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt71685117,Dead Like a Lost Dream,Dead Like a Lost Dream,1972,51,"Crime,Drama",7.3,33,8,writer,developed by,1,2,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt40618343,Dirge for Sunday,Dirge for Sunday,1972,51,"Crime,Drama",8.0,21,7,writer,developed by,1,8,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt57429730,Rabbits on the Runway,Rabbits on the Runway,1972,51,"Crime,Drama",8.4,21,7,writer,developed by,1,14,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt47303201,The Bear That Didnt Get Up,The Bear That Didnt Get Up,1972,50,"Crime,Drama",7.8,20,7,writer,developed by,1,7,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt12931822,The Commitment,The Commitment,1972,51,"Crime,Drama",7.8,24,7,writer,developed by,1,4,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt17606424,The Good Die Young,The Good Die Young,1972,51,"Crime,Drama",7.5,17,7,writer,creator,1,9,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt54617594,The Informant,The Informant,1972,51,"Crime,Drama",6.6,22,8,writer,developed by,1,3,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt28063717,Time Is the Fire,Time Is the Fire,1972,51,"Crime,Drama",7.9,24,7,writer,developed by,1,6,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt25978773,To Taste of Terror,To Taste of Terror,1972,51,"Crime,Drama",8.4,26,7,writer,developed by,1,10,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt39460542,The Female Instinct,The Female Instinct,1972,100,"Comedy,Crime,Drama",7.3,192,6,writer,teleplay,1,0,Hugh Wheeler,1912,1987,"writer,actor,miscellaneous"
tt75495926,The Female Instinct,The Female Instinct,1972,100,"Comedy,Crime,Drama",7.3,192,8,writer,story,1,0,Alan Sharp,1934,2013,"writer,producer,director"
tt13333740,Still Waters,Still Waters,1972,55,"Comedy,Drama",7.5,13,6,writer,writer,2,11,Julia Jones,1923,2015,"writer,actress"
tt43950650,Pilot,Pilot,1972,98,"Action,Crime,Drama",7.1,613,7,writer,"novel ""Poor, Poor Ophelia""",1,0,Carolyn Weston,1921,2001,writer
tt12286463,45 Minutes from Home,45 Minutes from Home,1972,51,"Action,Crime,Drama",7.3,191,8,writer,characters from novel,1,3,Carolyn Weston,1921,2001,writer
tt36787507,Bitter Wine,Bitter Wine,1972,51,"Action,Crime,Drama",7.3,151,9,writer,characters from novel,1,12,Carolyn Weston,1921,2001,writer
tt44072090,Hall of Mirrors,Hall of Mirrors,1972,51,"Action,Crime,Drama",6.7,159,8,writer,characters from novel,1,6,Carolyn Weston,1921,2001,writer
tt68845802,The Bullet,The Bullet,1972,52,"Action,Crime,Drama",7.4,143,10,writer,characters from novel,1,11,Carolyn Weston,1921,2001,writer
tt32704673,The Takers,The Takers,1972,52,"Action,Crime,Drama",7.3,143,10,writer,characters from novel,1,9,Carolyn Weston,1921,2001,writer
tt65273178,The ThirtyYear Pin,The ThirtyYear Pin,1972,50,"Action,Crime,Drama",7.1,205,8,writer,characters from novel,1,1,Carolyn Weston,1921,2001,writer
tt40678459,The Year of the Locusts,The Year of the Locusts,1972,51,"Action,Crime,Drama",6.9,144,8,writer,characters from novel,1,10,Carolyn Weston,1921,2001,writer
tt42952065,Timelock,Timelock,1972,52,"Action,Crime,Drama",7.0,141,10,writer,characters from novel,1,7,Carolyn Weston,1921,2001,writer
tt62636288,Tower Beyond Tragedy,Tower Beyond Tragedy,1972,52,"Action,Crime,Drama",6.9,164,8,writer,characters from novel,1,5,Carolyn Weston,1921,2001,writer
tt92653920,In the Midst of Strangers,In the Midst of Strangers,1972,51,"Action,Crime,Drama",7.0,147,8,writer,characters from novel,1,8,Carolyn Weston,1921,2001,writer
tt24288826,The First Day of Forever,The First Day of Forever,1972,51,"Action,Crime,Drama",7.3,186,8,writer,characters from novel,1,2,Carolyn Weston,1921,2001,writer
tt91821162,Whose Little Boy Are You,Whose Little Boy Are You,1972,51,"Action,Crime,Drama",6.9,165,9,writer,characters from novel,1,4,Carolyn Weston,1921,2001,writer
tt97879635,Pilot,Pilot,1972,98,"Action,Crime,Drama",7.1,613,8,producer,producer,1,0,Arthur Fellows,1917,1992,"production_manager,miscellaneous,producer"
tt20007932,Pilot,Pilot,1972,98,"Action,Crime,Drama",7.1,613,9,producer,producer,1,0,Adrian Samish,1910,1976,"producer,writer,production_manager"
tt49335597,Kennwort Gute Reise,Kennwort Gute Reise,1972,90,"Crime,Drama,Mystery",5.8,39,6,writer,writer,1,24,Daniel Christoff,1926,1995,"writer,director,actor"
tt22389999,Mord auf Spesenkonto,Mord auf Spesenkonto,1972,24,"Action,Adventure,Crime",6.4,6,6,writer,written by,2,6,Daniel Christoff,1926,1995,"writer,director,actor"
tt56315511,Tote Taube in der Beethovenstraße,Tote Taube in der Beethovenstraße,1972,102,"Crime,Drama,Mystery",6.1,396,6,writer,German dialogue,1,25,Manfred R. Köhler,1927,1991,"writer,director,soundtrack"
tt18588327,Tote Taube in der Beethovenstraße,Tote Taube in der Beethovenstraße,1972,102,"Crime,Drama,Mystery",6.1,396,7,producer,producer,1,25,Joachim von Mengershausen,1936,2020,"producer,actor,editorial_department"
tt51158575,Der Tod in der Maske,Der Tod in der Maske,1972,92,"Crime,Thriller",6.7,13,7,writer,writer,1,14,Jean Ferry,1906,1974,writer
tt27121743,Barbara Lost,Barbara Lost,1972,30,"Comedy,Family",7.3,48,10,cinematographer,director of photography,12,23,John F. Warren,1909,2000,"cinematographer,camera_department"
tt65849254,Lonesome Katie,Lonesome Katie,1972,30,"Comedy,Family",7.3,44,9,cinematographer,director of photography,12,22,John F. Warren,1909,2000,"cinematographer,camera_department"
tt99544949,If Max Is So Smart Why Doesnt He Tell Us Where He Is,If Max Is So Smart Why Doesnt He Tell Us Where He Is,1973,75,"Crime,Drama,Mystery",7.5,151,10,cinematographer,director of photography,2,2,Sam Leavitt,1904,1984,"cinematographer,camera_department,miscellaneous"
tt51911413,Ten Thousand Dollars a Page,Ten Thousand Dollars a Page,1973,72,"Crime,Drama,Mystery",7.4,173,10,cinematographer,director of photography,1,6,Sam Leavitt,1904,1984,"cinematographer,camera_department,miscellaneous"
tt24156628,Alethea,Alethea,1973,49,"Adventure,Drama,Western",8.2,161,8,writer,written by,1,10,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt65005826,The Chalice,The Chalice,1973,50,"Adventure,Drama,Western",8.1,108,8,writer,written by,2,3,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt95498527,Roses Pigeon,Roses Pigeon,1973,52,Drama,7.7,86,6,writer,writer,3,5,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt41282754,What the Footman Saw,What the Footman Saw,1973,50,Drama,7.3,84,6,writer,writer,3,10,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt47071700,A Dangerous Point of View,A Dangerous Point of View,1973,52,"Crime,Drama",7.5,25,6,writer,by,2,4,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt73743982,Any Old Port in a Storm,Any Old Port in a Storm,1973,96,"Crime,Drama,Mystery",8.2,3241,7,writer,story by,3,2,Larry Cohen,1936,2019,"writer,producer,director"
tt93986364,Candidate for Crime,Candidate for Crime,1973,93,"Crime,Drama,Mystery",7.6,2395,10,writer,story by,3,3,Larry Cohen,1936,2019,"writer,producer,director"
tt33141665,Blind Terror,Blind Terror,1973,60,"Crime,Drama,Mystery",7.0,85,10,cinematographer,director of photography,2,1,Ben Colman,1907,1988,"cinematographer,camera_department"
tt94400177,Catch Me If You Can,Catch Me If You Can,1973,60,"Crime,Drama,Mystery",8.0,78,9,cinematographer,director of photography,2,6,Ben Colman,1907,1988,"cinematographer,camera_department"
tt26894346,Death Leap,Death Leap,1973,60,"Crime,Drama,Mystery",7.4,72,10,cinematographer,director of photography,2,2,Ben Colman,1907,1988,"cinematographer,camera_department"
tt68873122,Divorce  Murderers Style,Divorce  Murderers Style,1973,60,"Crime,Drama,Mystery",8.1,70,10,cinematographer,director of photography,2,7,Ben Colman,1907,1988,"cinematographer,camera_department"
tt14220757,Echo of a Murder,Echo of a Murder,1973,60,"Crime,Drama,Mystery",8.4,85,10,cinematographer,director of photography,2,3,Ben Colman,1907,1988,"cinematographer,camera_department"
tt56152279,Fatal Flight,Fatal Flight,1973,60,"Crime,Drama,Mystery",8.2,65,9,cinematographer,director of photography,2,12,Ben Colman,1907,1988,"cinematographer,camera_department"
tt78308568,Secret of the Dunes,Secret of the Dunes,1973,60,"Crime,Drama,Mystery",8.0,62,9,cinematographer,director of photography,2,13,Ben Colman,1907,1988,"cinematographer,camera_department"
