tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt21445534,No Smoking,No Smoking,1975,25,"Comedy,Drama",8.2,160,7,writer,written by,5,23,Lou Derman,1914,1976,"writer,producer,script_department"
tt10217568,Prisoner in the House,Prisoner in the House,1975,25,"Comedy,Drama",7.9,166,8,writer,teleplay by,5,16,Lou Derman,1914,1976,"writer,producer,script_department"
tt94430561,The Jeffersons Move on Up,The Jeffersons Move on Up,1975,25,"Comedy,Drama",7.8,154,10,writer,story editor,5,17,Lou Derman,1914,1976,"writer,producer,script_department"
tt46654094,Alls Fair,Alls Fair,1975,25,"Comedy,Drama",8.1,157,9,writer,story editor,5,18,Lou Derman,1914,1976,"writer,producer,script_department"
tt11914207,Archie and the Quiz,Archie and the Quiz,1975,25,"Comedy,Drama",8.4,162,8,writer,story editor,5,21,Lou Derman,1914,1976,"writer,producer,script_department"
tt92303909,Everybody Does It,Everybody Does It,1975,25,"Comedy,Drama",8.1,162,7,writer,written by,5,20,Lou Derman,1914,1976,"writer,producer,script_department"
tt76979405,Alone at Last,Alone at Last,1975,30,"Comedy,Drama",7.6,125,10,producer,producer,6,2,Lou Derman,1914,1976,"writer,producer,script_department"
tt17474261,The Jeffersons Move on Up,The Jeffersons Move on Up,1975,25,"Comedy,Drama",7.8,154,9,writer,written by,5,17,Bernard West,1918,2010,"writer,producer,script_department"
tt75121783,A Dinner for Harry,A Dinner for Harry,1975,25,Comedy,7.9,114,8,writer,created by,2,1,Bernard West,1918,2010,"writer,producer,script_department"
tt70972686,A Friend in Need,A Friend in Need,1975,26,Comedy,7.8,205,8,writer,created by,1,1,Bernard West,1918,2010,"writer,producer,script_department"
tt14695914,Former Neighbors,Former Neighbors,1975,24,Comedy,7.8,121,8,writer,created by,1,11,Bernard West,1918,2010,"writer,producer,script_department"
tt76833641,George Wont Talk,George Wont Talk,1975,25,Comedy,7.4,91,8,writer,created by,2,9,Bernard West,1918,2010,"writer,producer,script_department"
tt90711213,George and the Manager,George and the Manager,1975,25,Comedy,7.5,92,8,writer,created by,2,12,Bernard West,1918,2010,"writer,producer,script_department"
tt32211138,George vs Wall Street,George vs Wall Street,1975,25,Comedy,7.2,84,8,writer,created by,2,15,Bernard West,1918,2010,"writer,producer,script_department"
tt78550123,Georges Alibi,Georges Alibi,1975,25,Comedy,7.2,84,8,writer,created by,2,13,Bernard West,1918,2010,"writer,producer,script_department"
tt44656674,Georges Best Friend,Georges Best Friend,1975,25,Comedy,7.7,102,8,writer,created by,2,11,Bernard West,1918,2010,"writer,producer,script_department"
tt42222600,Georges Skeleton,Georges Skeleton,1975,30,Comedy,7.5,127,8,writer,created by,1,6,Bernard West,1918,2010,"writer,producer,script_department"
tt88039291,Harry and Daphne,Harry and Daphne,1975,25,Comedy,7.3,103,8,writer,created by,2,4,Bernard West,1918,2010,"writer,producer,script_department"
tt95257365,Jennys Grandparents,Jennys Grandparents,1975,25,Comedy,7.9,108,8,writer,created by,2,10,Bernard West,1918,2010,"writer,producer,script_department"
tt51310197,Jennys Low,Jennys Low,1975,25,Comedy,7.7,133,8,writer,created by,1,13,Bernard West,1918,2010,"writer,producer,script_department"
tt58722944,Lionel Cries Uncle,Lionel Cries Uncle,1975,25,Comedy,7.9,133,8,writer,created by,1,7,Bernard West,1918,2010,"writer,producer,script_department"
tt28229184,The Good Life Is Bad for Louise,The Good Life Is Bad for Louise,1975,25,Comedy,7.5,131,8,writer,created by,1,3,Bernard West,1918,2010,"writer,producer,script_department"
tt41559454,Louises Daughter,Louises Daughter,1975,25,Comedy,7.4,103,8,writer,created by,2,3,Bernard West,1918,2010,"writer,producer,script_department"
tt18198530,Lunch with Mama,Lunch with Mama,1975,25,Comedy,7.7,92,8,writer,created by,2,14,Bernard West,1918,2010,"writer,producer,script_department"
tt78369178,Meet the Press,Meet the Press,1975,25,Comedy,7.6,108,8,writer,created by,1,9,Bernard West,1918,2010,"writer,producer,script_department"
tt39668157,Mother Jeffersons Boyfriend,Mother Jeffersons Boyfriend,1975,25,Comedy,7.9,122,8,writer,created by,1,8,Bernard West,1918,2010,"writer,producer,script_department"
tt37415462,Mother Jeffersons Fall,Mother Jeffersons Fall,1975,24,Comedy,8.1,113,8,writer,created by,2,5,Bernard West,1918,2010,"writer,producer,script_department"
tt79736483,Mr Piano Man,Mr Piano Man,1975,25,Comedy,7.7,131,8,writer,created by,1,5,Bernard West,1918,2010,"writer,producer,script_department"
tt30891797,Uncle Bertram,Uncle Bertram,1975,25,Comedy,7.8,106,8,writer,created by,2,7,Bernard West,1918,2010,"writer,producer,script_department"
tt53388558,Georges Family Tree,Georges Family Tree,1975,26,Comedy,7.3,141,8,writer,created by,1,2,Bernard West,1918,2010,"writer,producer,script_department"
tt28555803,Like Father Like Son,Like Father Like Son,1975,24,Comedy,7.8,102,8,writer,created by,1,12,Bernard West,1918,2010,"writer,producer,script_department"
tt53904982,Lionel the Playboy,Lionel the Playboy,1975,25,Comedy,7.3,124,8,writer,created by,1,4,Bernard West,1918,2010,"writer,producer,script_department"
tt82067404,Rich Mans Disease,Rich Mans Disease,1975,25,Comedy,7.4,110,8,writer,created by,1,10,Bernard West,1918,2010,"writer,producer,script_department"
tt39740597,Georges First Vacation,Georges First Vacation,1975,25,Comedy,7.6,99,8,writer,created by,2,2,Bernard West,1918,2010,"writer,producer,script_department"
tt12184115,Jefferson vs Jefferson,Jefferson vs Jefferson,1975,25,Comedy,7.2,92,8,writer,created by,2,6,Bernard West,1918,2010,"writer,producer,script_department"
tt66788449,Movin on Down,Movin on Down,1975,25,Comedy,7.2,90,8,writer,created by,2,8,Bernard West,1918,2010,"writer,producer,script_department"
tt23342277,George vs Wall Street,George vs Wall Street,1975,25,Comedy,7.2,84,10,writer,written by,2,15,George Burditt,1923,2013,"producer,writer,miscellaneous"
tt35156712,The Jeffersons Move on Up,The Jeffersons Move on Up,1975,25,"Comedy,Drama",7.8,154,7,writer,written by,5,17,Don Nicholl,1925,1980,"writer,producer,script_department"
tt32379207,A Dinner for Harry,A Dinner for Harry,1975,25,Comedy,7.9,114,6,writer,created by,2,1,Don Nicholl,1925,1980,"writer,producer,script_department"
tt57989281,A Friend in Need,A Friend in Need,1975,26,Comedy,7.8,205,6,writer,created by,1,1,Don Nicholl,1925,1980,"writer,producer,script_department"
tt23889940,Former Neighbors,Former Neighbors,1975,24,Comedy,7.8,121,6,writer,created by,1,11,Don Nicholl,1925,1980,"writer,producer,script_department"
tt70009241,George Wont Talk,George Wont Talk,1975,25,Comedy,7.4,91,6,writer,created by,2,9,Don Nicholl,1925,1980,"writer,producer,script_department"
tt53740640,George and the Manager,George and the Manager,1975,25,Comedy,7.5,92,6,writer,created by,2,12,Don Nicholl,1925,1980,"writer,producer,script_department"
tt92480314,George vs Wall Street,George vs Wall Street,1975,25,Comedy,7.2,84,6,writer,created by,2,15,Don Nicholl,1925,1980,"writer,producer,script_department"
tt29110153,Georges Alibi,Georges Alibi,1975,25,Comedy,7.2,84,6,writer,created by,2,13,Don Nicholl,1925,1980,"writer,producer,script_department"
tt83082863,Georges Best Friend,Georges Best Friend,1975,25,Comedy,7.7,102,6,writer,created by,2,11,Don Nicholl,1925,1980,"writer,producer,script_department"
tt41034112,Georges Skeleton,Georges Skeleton,1975,30,Comedy,7.5,127,6,writer,created by,1,6,Don Nicholl,1925,1980,"writer,producer,script_department"
tt57096775,Harry and Daphne,Harry and Daphne,1975,25,Comedy,7.3,103,6,writer,created by,2,4,Don Nicholl,1925,1980,"writer,producer,script_department"
tt46747875,Jennys Grandparents,Jennys Grandparents,1975,25,Comedy,7.9,108,6,writer,created by,2,10,Don Nicholl,1925,1980,"writer,producer,script_department"
tt13860779,Jennys Low,Jennys Low,1975,25,Comedy,7.7,133,6,writer,created by,1,13,Don Nicholl,1925,1980,"writer,producer,script_department"
tt75863506,Lionel Cries Uncle,Lionel Cries Uncle,1975,25,Comedy,7.9,133,6,writer,created by,1,7,Don Nicholl,1925,1980,"writer,producer,script_department"
tt62817004,The Good Life Is Bad for Louise,The Good Life Is Bad for Louise,1975,25,Comedy,7.5,131,6,writer,created by,1,3,Don Nicholl,1925,1980,"writer,producer,script_department"
tt11910488,Louises Daughter,Louises Daughter,1975,25,Comedy,7.4,103,6,writer,created by,2,3,Don Nicholl,1925,1980,"writer,producer,script_department"
tt13061944,Lunch with Mama,Lunch with Mama,1975,25,Comedy,7.7,92,6,writer,created by,2,14,Don Nicholl,1925,1980,"writer,producer,script_department"
tt32127381,Meet the Press,Meet the Press,1975,25,Comedy,7.6,108,6,writer,created by,1,9,Don Nicholl,1925,1980,"writer,producer,script_department"
tt34581798,Mother Jeffersons Boyfriend,Mother Jeffersons Boyfriend,1975,25,Comedy,7.9,122,6,writer,created by,1,8,Don Nicholl,1925,1980,"writer,producer,script_department"
tt38749966,Mother Jeffersons Fall,Mother Jeffersons Fall,1975,24,Comedy,8.1,113,6,writer,created by,2,5,Don Nicholl,1925,1980,"writer,producer,script_department"
tt45677789,Mr Piano Man,Mr Piano Man,1975,25,Comedy,7.7,131,6,writer,created by,1,5,Don Nicholl,1925,1980,"writer,producer,script_department"
tt46912477,Uncle Bertram,Uncle Bertram,1975,25,Comedy,7.8,106,6,writer,created by,2,7,Don Nicholl,1925,1980,"writer,producer,script_department"
tt43084401,Georges Family Tree,Georges Family Tree,1975,26,Comedy,7.3,141,6,writer,created by,1,2,Don Nicholl,1925,1980,"writer,producer,script_department"
tt25710841,Like Father Like Son,Like Father Like Son,1975,24,Comedy,7.8,102,6,writer,created by,1,12,Don Nicholl,1925,1980,"writer,producer,script_department"
tt38564088,Lionel the Playboy,Lionel the Playboy,1975,25,Comedy,7.3,124,6,writer,created by,1,4,Don Nicholl,1925,1980,"writer,producer,script_department"
tt90899574,Rich Mans Disease,Rich Mans Disease,1975,25,Comedy,7.4,110,6,writer,created by,1,10,Don Nicholl,1925,1980,"writer,producer,script_department"
tt72754999,Georges First Vacation,Georges First Vacation,1975,25,Comedy,7.6,99,6,writer,created by,2,2,Don Nicholl,1925,1980,"writer,producer,script_department"
tt38887633,Jefferson vs Jefferson,Jefferson vs Jefferson,1975,25,Comedy,7.2,92,6,writer,created by,2,6,Don Nicholl,1925,1980,"writer,producer,script_department"
tt69239056,Movin on Down,Movin on Down,1975,25,Comedy,7.2,90,6,writer,created by,2,8,Don Nicholl,1925,1980,"writer,producer,script_department"
tt69964796,Grandpa Blues,Grandpa Blues,1975,30,"Comedy,Drama",7.8,150,7,writer,teleplay by,6,9,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt38964721,Mike Faces Life,Mike Faces Life,1975,30,"Comedy,Drama",7.2,153,7,writer,written by,6,7,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt14955894,Archie the Donor,Archie the Donor,1975,30,"Comedy,Drama",7.7,154,8,writer,written by,6,3,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt37518374,Grandpa Blues,Grandpa Blues,1975,30,"Comedy,Drama",7.8,150,8,writer,teleplay by,6,9,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt31436084,Mike Faces Life,Mike Faces Life,1975,30,"Comedy,Drama",7.2,153,8,writer,written by,6,7,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt70688956,Felix Remarries,Felix Remarries,1975,30,Comedy,8.3,63,10,writer,written by,5,22,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt38679926,Suzys Wedding,Suzys Wedding,1975,30,Comedy,9.0,11,7,writer,written by,1,1,Rod Parker,1927,2011,"producer,script_department,writer"
tt25286113,Archies Brief Encounter Part 3,Archies Brief Encounter Part 3,1976,30,"Comedy,Drama",7.4,145,10,producer,producer,7,3,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt34012920,Archies Brief Encounter Part 1,Archies Brief Encounter Part 1,1976,60,"Comedy,Drama",7.3,155,10,producer,producer,7,1,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt69449660,Archies Brief Encounter Part 2,Archies Brief Encounter Part 2,1976,60,"Comedy,Drama",7.6,151,10,producer,producer,7,2,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt86089370,Archies Secret Passion,Archies Secret Passion,1976,30,"Comedy,Drama",7.2,146,9,producer,producer,7,12,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt19057209,Mr Edith Bunker,Mr Edith Bunker,1976,30,"Comedy,Drama",7.9,161,10,producer,producer,7,11,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt64101757,New Years Wedding,New Years Wedding,1976,30,"Comedy,Drama",6.6,167,9,writer,written by,6,16,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt38139097,Teresa Moves In,Teresa Moves In,1976,30,"Comedy,Drama",7.4,148,9,producer,producer,7,9,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt76845536,The Unemployment Story Part 1,The Unemployment Story Part 1,1976,30,"Comedy,Drama",8.1,145,10,producer,producer,7,4,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt81983433,Mike and Glorias Will,Mike and Glorias Will,1976,30,"Comedy,Drama",7.5,141,10,producer,producer,7,10,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt75094687,Florence in Love,Florence in Love,1976,25,Comedy,8.1,101,7,writer,created by,3,11,Michael Ross,1919,2009,"writer,producer,script_department"
tt58306969,George Meets Whittendale,George Meets Whittendale,1976,25,Comedy,7.6,84,7,writer,created by,2,21,Michael Ross,1919,2009,"writer,producer,script_department"
tt75729808,George and the President,George and the President,1976,25,Comedy,7.7,84,7,writer,created by,3,1,Michael Ross,1919,2009,"writer,producer,script_department"
tt20319906,Jennys Discovery,Jennys Discovery,1976,25,Comedy,7.5,82,7,writer,created by,3,9,Michael Ross,1919,2009,"writer,producer,script_department"
tt25376638,Louise Gets Her Way,Louise Gets Her Way,1976,25,Comedy,8.2,90,7,writer,created by,3,2,Michael Ross,1919,2009,"writer,producer,script_department"
tt69923166,Louises Cookbook,Louises Cookbook,1976,25,Comedy,7.2,91,7,writer,created by,2,20,Michael Ross,1919,2009,"writer,producer,script_department"
tt18854160,Mother Jeffersons Birthday,Mother Jeffersons Birthday,1976,25,Comedy,8.0,97,7,writer,created by,2,19,Michael Ross,1919,2009,"writer,producer,script_department"
tt14343891,Tennis Anyone,Tennis Anyone,1976,25,Comedy,7.6,92,7,writer,created by,2,23,Michael Ross,1919,2009,"writer,producer,script_department"
tt14875625,The Agreement,The Agreement,1976,25,Comedy,7.2,78,7,writer,created by,3,10,Michael Ross,1919,2009,"writer,producer,script_department"
tt94417353,The Breakup Part 2,The Breakup Part 2,1976,25,Comedy,7.7,82,7,writer,created by,2,17,Michael Ross,1919,2009,"writer,producer,script_department"
tt60155833,The Christmas Wedding,The Christmas Wedding,1976,25,Comedy,7.3,99,7,writer,created by,3,12,Michael Ross,1919,2009,"writer,producer,script_department"
tt85431789,The Lie Detector,The Lie Detector,1976,25,Comedy,7.4,89,7,writer,created by,3,4,Michael Ross,1919,2009,"writer,producer,script_department"
tt52785767,The Retirement Party,The Retirement Party,1976,25,Comedy,7.5,92,7,writer,created by,3,6,Michael Ross,1919,2009,"writer,producer,script_department"
tt33329692,The Wedding,The Wedding,1976,25,Comedy,7.5,79,7,writer,created by,2,24,Michael Ross,1919,2009,"writer,producer,script_department"
tt31860053,Tom the Hero,Tom the Hero,1976,25,Comedy,7.4,84,7,writer,created by,3,8,Michael Ross,1919,2009,"writer,producer,script_department"
tt10116043,Florences Problem,Florences Problem,1976,25,Comedy,7.9,95,7,writer,created by,2,18,Michael Ross,1919,2009,"writer,producer,script_department"
tt44606677,Georges Diploma,Georges Diploma,1976,25,Comedy,7.5,86,7,writer,created by,3,5,Michael Ross,1919,2009,"writer,producer,script_department"
tt29620636,Lionels Pad,Lionels Pad,1976,25,Comedy,7.2,82,7,writer,created by,3,7,Michael Ross,1919,2009,"writer,producer,script_department"
tt14991455,Lionels Problem,Lionels Problem,1976,25,Comedy,7.1,83,7,writer,created by,2,22,Michael Ross,1919,2009,"writer,producer,script_department"
tt81412159,Louise Suspects,Louise Suspects,1976,25,Comedy,7.7,85,7,writer,created by,3,3,Michael Ross,1919,2009,"writer,producer,script_department"
tt10507124,The Breakup Part 1,The Breakup Part 1,1976,25,Comedy,7.6,87,7,writer,created by,2,16,Michael Ross,1919,2009,"writer,producer,script_department"
tt90301391,Archie the Babysitter,Archie the Babysitter,1976,30,"Comedy,Drama",7.8,154,7,writer,written by,6,17,Lou Derman,1914,1976,"writer,producer,script_department"
tt65920568,Archies Weighty Problem,Archies Weighty Problem,1976,30,"Comedy,Drama",7.8,150,10,producer,producer,6,20,Lou Derman,1914,1976,"writer,producer,script_department"
tt41376028,New Years Wedding,New Years Wedding,1976,30,"Comedy,Drama",6.6,167,7,writer,written by,6,16,Lou Derman,1914,1976,"writer,producer,script_department"
tt68531930,The Big Move Part 2,The Big Move Part 2,1976,30,Comedy,8.1,98,9,writer,written by,4,2,Lou Derman,1914,1976,"writer,producer,script_department"
tt31712281,Florence in Love,Florence in Love,1976,25,Comedy,8.1,101,8,writer,created by,3,11,Bernard West,1918,2010,"writer,producer,script_department"
tt44613626,George Meets Whittendale,George Meets Whittendale,1976,25,Comedy,7.6,84,8,writer,created by,2,21,Bernard West,1918,2010,"writer,producer,script_department"
tt87481023,George and the President,George and the President,1976,25,Comedy,7.7,84,8,writer,created by,3,1,Bernard West,1918,2010,"writer,producer,script_department"
tt25716062,Jennys Discovery,Jennys Discovery,1976,25,Comedy,7.5,82,8,writer,created by,3,9,Bernard West,1918,2010,"writer,producer,script_department"
tt79265883,Louise Gets Her Way,Louise Gets Her Way,1976,25,Comedy,8.2,90,8,writer,created by,3,2,Bernard West,1918,2010,"writer,producer,script_department"
tt31042580,Louises Cookbook,Louises Cookbook,1976,25,Comedy,7.2,91,8,writer,created by,2,20,Bernard West,1918,2010,"writer,producer,script_department"
tt13719414,Mother Jeffersons Birthday,Mother Jeffersons Birthday,1976,25,Comedy,8.0,97,8,writer,created by,2,19,Bernard West,1918,2010,"writer,producer,script_department"
tt97857805,Tennis Anyone,Tennis Anyone,1976,25,Comedy,7.6,92,8,writer,created by,2,23,Bernard West,1918,2010,"writer,producer,script_department"
tt10988103,The Agreement,The Agreement,1976,25,Comedy,7.2,78,8,writer,created by,3,10,Bernard West,1918,2010,"writer,producer,script_department"
tt82643065,The Breakup Part 2,The Breakup Part 2,1976,25,Comedy,7.7,82,8,writer,created by,2,17,Bernard West,1918,2010,"writer,producer,script_department"
tt11344681,The Christmas Wedding,The Christmas Wedding,1976,25,Comedy,7.3,99,8,writer,created by,3,12,Bernard West,1918,2010,"writer,producer,script_department"
tt71153362,The Lie Detector,The Lie Detector,1976,25,Comedy,7.4,89,8,writer,created by,3,4,Bernard West,1918,2010,"writer,producer,script_department"
tt60096423,The Retirement Party,The Retirement Party,1976,25,Comedy,7.5,92,8,writer,created by,3,6,Bernard West,1918,2010,"writer,producer,script_department"
tt55001378,The Wedding,The Wedding,1976,25,Comedy,7.5,79,8,writer,created by,2,24,Bernard West,1918,2010,"writer,producer,script_department"
tt87016377,Tom the Hero,Tom the Hero,1976,25,Comedy,7.4,84,8,writer,created by,3,8,Bernard West,1918,2010,"writer,producer,script_department"
tt67023847,Florences Problem,Florences Problem,1976,25,Comedy,7.9,95,8,writer,created by,2,18,Bernard West,1918,2010,"writer,producer,script_department"
tt84605208,Georges Diploma,Georges Diploma,1976,25,Comedy,7.5,86,8,writer,created by,3,5,Bernard West,1918,2010,"writer,producer,script_department"
tt19060269,Lionels Pad,Lionels Pad,1976,25,Comedy,7.2,82,8,writer,created by,3,7,Bernard West,1918,2010,"writer,producer,script_department"
tt10111013,Lionels Problem,Lionels Problem,1976,25,Comedy,7.1,83,8,writer,created by,2,22,Bernard West,1918,2010,"writer,producer,script_department"
tt48659311,Louise Suspects,Louise Suspects,1976,25,Comedy,7.7,85,8,writer,created by,3,3,Bernard West,1918,2010,"writer,producer,script_department"
tt97332215,The Breakup Part 1,The Breakup Part 1,1976,25,Comedy,7.6,87,8,writer,created by,2,16,Bernard West,1918,2010,"writer,producer,script_department"
tt25677719,Florence in Love,Florence in Love,1976,25,Comedy,8.1,101,6,writer,created by,3,11,Don Nicholl,1925,1980,"writer,producer,script_department"
tt43094386,George Meets Whittendale,George Meets Whittendale,1976,25,Comedy,7.6,84,6,writer,created by,2,21,Don Nicholl,1925,1980,"writer,producer,script_department"
tt69543260,George and the President,George and the President,1976,25,Comedy,7.7,84,6,writer,created by,3,1,Don Nicholl,1925,1980,"writer,producer,script_department"
tt19213333,Jennys Discovery,Jennys Discovery,1976,25,Comedy,7.5,82,6,writer,created by,3,9,Don Nicholl,1925,1980,"writer,producer,script_department"
tt96955856,Louise Gets Her Way,Louise Gets Her Way,1976,25,Comedy,8.2,90,6,writer,created by,3,2,Don Nicholl,1925,1980,"writer,producer,script_department"
tt65130216,Louises Cookbook,Louises Cookbook,1976,25,Comedy,7.2,91,6,writer,created by,2,20,Don Nicholl,1925,1980,"writer,producer,script_department"
tt19400196,Mother Jeffersons Birthday,Mother Jeffersons Birthday,1976,25,Comedy,8.0,97,6,writer,created by,2,19,Don Nicholl,1925,1980,"writer,producer,script_department"
tt53191275,Tennis Anyone,Tennis Anyone,1976,25,Comedy,7.6,92,6,writer,created by,2,23,Don Nicholl,1925,1980,"writer,producer,script_department"
tt15309418,The Agreement,The Agreement,1976,25,Comedy,7.2,78,6,writer,created by,3,10,Don Nicholl,1925,1980,"writer,producer,script_department"
tt36180190,The Breakup Part 2,The Breakup Part 2,1976,25,Comedy,7.7,82,6,writer,created by,2,17,Don Nicholl,1925,1980,"writer,producer,script_department"
tt90897012,The Christmas Wedding,The Christmas Wedding,1976,25,Comedy,7.3,99,6,writer,created by,3,12,Don Nicholl,1925,1980,"writer,producer,script_department"
tt49604906,The Lie Detector,The Lie Detector,1976,25,Comedy,7.4,89,6,writer,created by,3,4,Don Nicholl,1925,1980,"writer,producer,script_department"
tt41462300,The Retirement Party,The Retirement Party,1976,25,Comedy,7.5,92,6,writer,created by,3,6,Don Nicholl,1925,1980,"writer,producer,script_department"
tt53822428,The Wedding,The Wedding,1976,25,Comedy,7.5,79,6,writer,created by,2,24,Don Nicholl,1925,1980,"writer,producer,script_department"
tt99753462,Tom the Hero,Tom the Hero,1976,25,Comedy,7.4,84,6,writer,created by,3,8,Don Nicholl,1925,1980,"writer,producer,script_department"
tt92287648,Florences Problem,Florences Problem,1976,25,Comedy,7.9,95,6,writer,created by,2,18,Don Nicholl,1925,1980,"writer,producer,script_department"
tt96963783,Georges Diploma,Georges Diploma,1976,25,Comedy,7.5,86,6,writer,created by,3,5,Don Nicholl,1925,1980,"writer,producer,script_department"
tt83652374,Lionels Pad,Lionels Pad,1976,25,Comedy,7.2,82,6,writer,created by,3,7,Don Nicholl,1925,1980,"writer,producer,script_department"
tt54683248,Lionels Problem,Lionels Problem,1976,25,Comedy,7.1,83,6,writer,created by,2,22,Don Nicholl,1925,1980,"writer,producer,script_department"
tt52220596,Louise Suspects,Louise Suspects,1976,25,Comedy,7.7,85,6,writer,created by,3,3,Don Nicholl,1925,1980,"writer,producer,script_department"
tt13387624,The Breakup Part 1,The Breakup Part 1,1976,25,Comedy,7.6,87,6,writer,created by,2,16,Don Nicholl,1925,1980,"writer,producer,script_department"
tt18566727,Archie Finds a Friend,Archie Finds a Friend,1976,30,"Comedy,Drama",8.1,160,7,writer,written by,6,18,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt47821528,Archies Brief Encounter Part 3,Archies Brief Encounter Part 3,1976,30,"Comedy,Drama",7.4,145,8,writer,written by,7,3,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt35964479,Archies Brief Encounter Part 1,Archies Brief Encounter Part 1,1976,60,"Comedy,Drama",7.3,155,7,writer,written by,7,1,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt55127253,Archies Brief Encounter Part 2,Archies Brief Encounter Part 2,1976,60,"Comedy,Drama",7.6,151,7,writer,written by,7,2,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt62245386,Archies Weighty Problem,Archies Weighty Problem,1976,30,"Comedy,Drama",7.8,150,8,writer,written by,6,20,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt47998443,Mr Edith Bunker,Mr Edith Bunker,1976,30,"Comedy,Drama",7.9,161,7,writer,written by,7,11,Mel Tolkin,1913,2007,"writer,miscellaneous,producer"
tt87070521,Archie Finds a Friend,Archie Finds a Friend,1976,30,"Comedy,Drama",8.1,160,8,writer,written by,6,18,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt43889031,Archies Brief Encounter Part 3,Archies Brief Encounter Part 3,1976,30,"Comedy,Drama",7.4,145,7,writer,written by,7,3,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt35409263,Archies Brief Encounter Part 1,Archies Brief Encounter Part 1,1976,60,"Comedy,Drama",7.3,155,8,writer,written by,7,1,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt84252462,Archies Brief Encounter Part 2,Archies Brief Encounter Part 2,1976,60,"Comedy,Drama",7.6,151,8,writer,written by,7,2,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt45624600,Archies Weighty Problem,Archies Weighty Problem,1976,30,"Comedy,Drama",7.8,150,7,writer,written by,6,20,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt60208760,Mr Edith Bunker,Mr Edith Bunker,1976,30,"Comedy,Drama",7.9,161,8,writer,written by,7,11,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt58810068,Sweathog BacktoSchool Special,Sweathog BacktoSchool Special,1977,30,Comedy,6.8,48,7,director,contributing director,3,1,Bill Hobin,1924,1998,"director,producer,assistant_director"
tt98745825,Pajama Party Bingo,Pajama Party Bingo,1977,25,Comedy,7.2,30,10,writer,written by,3,23,Ian Praiser,1947,2006,"producer,writer,miscellaneous"
tt43051650,Archie Gets the Business,Archie Gets the Business,1977,60,"Comedy,Drama",7.7,151,10,producer,producer,8,1,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt56685188,Archie and the KKK Part 2,Archie and the KKK Part 2,1977,30,"Comedy,Drama",8.2,159,10,producer,producer,8,11,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt84745891,Archies Dog Day Afternoon,Archies Dog Day Afternoon,1977,30,"Comedy,Drama",7.2,141,10,writer,story by,7,25,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt69565817,Archies Grand Opening,Archies Grand Opening,1977,30,"Comedy,Drama",7.6,142,10,producer,producer,8,7,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt40705507,Archies Road Back,Archies Road Back,1977,30,"Comedy,Drama",7.4,127,10,producer,producer,8,9,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt67884342,Ediths 50th Birthday,Ediths 50th Birthday,1977,60,"Comedy,Drama",8.6,241,10,producer,producer,8,4,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt36784565,Ediths 50th Birthday,Ediths 50th Birthday,1977,60,"Comedy,Drama",8.7,208,10,producer,producer,8,5,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt48519561,Mike and Gloria Meet,Mike and Gloria Meet,1977,30,"Comedy,Drama",7.5,147,10,producer,producer,8,12,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
