tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt53283730,The Worry Wart,The Worry Wart,1956,30,"Comedy,Family",8.3,245,6,writer,written by,1,28,Marvin Marx,1925,1975,"writer,producer,script_department"
tt28097763,Unconventional Behavior,Unconventional Behavior,1956,30,"Comedy,Family",8.6,246,6,writer,written by,1,33,Marvin Marx,1925,1975,"writer,producer,script_department"
tt42840007,Young at Heart,Young at Heart,1956,30,"Comedy,Family",8.4,279,6,writer,written by,1,20,Marvin Marx,1925,1975,"writer,producer,script_department"
tt36953263,Catch a Star,Catch a Star,1956,39,Comedy,8.6,12,6,writer,writer,4,12,Marvin Marx,1925,1975,"writer,producer,script_department"
tt72918213,Double Anniversary Party,Double Anniversary Party,1956,13,Comedy,9.1,14,7,writer,writer,4,3,Marvin Marx,1925,1975,"writer,producer,script_department"
tt85286478,Two Family Car,Two Family Car,1956,17,Comedy,8.7,11,7,writer,writer,4,8,Marvin Marx,1925,1975,"writer,producer,script_department"
tt80007011,Here Comes the Bride,Here Comes the Bride,1956,30,"Comedy,Family",8.1,235,7,writer,written by,1,22,Walter Stone,1920,1999,"writer,script_department,actor"
tt95010613,Mama Loves Mambo,Mama Loves Mambo,1956,30,"Comedy,Family",8.5,310,7,writer,written by,1,23,Walter Stone,1920,1999,"writer,script_department,actor"
tt52301734,Please Leave the Premises,Please Leave the Premises,1956,30,"Comedy,Family",8.2,252,7,writer,written by,1,24,Walter Stone,1920,1999,"writer,script_department,actor"
tt16007803,The Bensonhurst Bomber,The Bensonhurst Bomber,1956,30,"Comedy,Family",8.7,321,7,writer,written by,1,37,Walter Stone,1920,1999,"writer,script_department,actor"
tt68523157,The Loudspeaker,The Loudspeaker,1956,30,"Comedy,Family",8.0,237,7,writer,written by,1,30,Walter Stone,1920,1999,"writer,script_department,actor"
tt52405724,The Worry Wart,The Worry Wart,1956,30,"Comedy,Family",8.3,245,7,writer,written by,1,28,Walter Stone,1920,1999,"writer,script_department,actor"
tt57445228,Unconventional Behavior,Unconventional Behavior,1956,30,"Comedy,Family",8.6,246,7,writer,written by,1,33,Walter Stone,1920,1999,"writer,script_department,actor"
tt90864456,Young at Heart,Young at Heart,1956,30,"Comedy,Family",8.4,279,7,writer,written by,1,20,Walter Stone,1920,1999,"writer,script_department,actor"
tt78241994,Finders Keepers,Finders Keepers,1956,36,Comedy,8.9,10,8,writer,writer,4,11,Walter Stone,1920,1999,"writer,script_department,actor"
tt25260150,Catch a Star,Catch a Star,1956,39,Comedy,8.6,12,8,writer,writer,4,12,Walter Stone,1920,1999,"writer,script_department,actor"
tt62842008,Two Family Car,Two Family Car,1956,17,Comedy,8.7,11,9,writer,writer,4,8,Walter Stone,1920,1999,"writer,script_department,actor"
tt69910358,A Dogs Life,A Dogs Life,1956,30,"Comedy,Family",8.6,268,8,producer,producer,1,21,Jack Hurdle,1909,1971,producer
tt33690516,A Mans Pride,A Mans Pride,1956,30,"Comedy,Family",8.5,245,8,producer,producer,1,39,Jack Hurdle,1909,1971,producer
tt60364018,A Matter of Record,A Matter of Record,1956,30,"Comedy,Family",8.5,262,8,producer,producer,1,15,Jack Hurdle,1909,1971,producer
tt61367647,Alice and the Blonde,Alice and the Blonde,1956,30,"Comedy,Family",8.6,314,8,producer,producer,1,36,Jack Hurdle,1909,1971,producer
tt98052600,Dial J for Janitor,Dial J for Janitor,1956,30,"Comedy,Family",8.5,243,8,producer,producer,1,38,Jack Hurdle,1909,1971,producer
tt12501427,Head of the House,Head of the House,1956,30,"Comedy,Family",8.5,246,8,producer,producer,1,27,Jack Hurdle,1909,1971,producer
tt11202566,Here Comes the Bride,Here Comes the Bride,1956,30,"Comedy,Family",8.1,235,8,producer,producer,1,22,Jack Hurdle,1909,1971,producer
tt71436788,Mama Loves Mambo,Mama Loves Mambo,1956,30,"Comedy,Family",8.5,310,8,producer,producer,1,23,Jack Hurdle,1909,1971,producer
tt36441048,Oh My Aching Back,Oh My Aching Back,1956,30,"Comedy,Family",8.4,246,8,producer,producer,1,16,Jack Hurdle,1909,1971,producer
tt46038791,On Stage,On Stage,1956,30,"Comedy,Family",8.3,242,8,producer,producer,1,31,Jack Hurdle,1909,1971,producer
tt76200186,Opportunity Knocks But,Opportunity Knocks But,1956,30,"Comedy,Family",8.2,247,8,producer,producer,1,32,Jack Hurdle,1909,1971,producer
tt36217242,Pardon My Glove,Pardon My Glove,1956,30,"Comedy,Family",8.2,249,8,producer,producer,1,25,Jack Hurdle,1909,1971,producer
tt50961544,Please Leave the Premises,Please Leave the Premises,1956,30,"Comedy,Family",8.2,252,8,producer,producer,1,24,Jack Hurdle,1909,1971,producer
tt77867312,Ralph Kramden Inc,Ralph Kramden Inc,1956,30,"Comedy,Family",8.2,227,8,producer,producer,1,19,Jack Hurdle,1909,1971,producer
tt53626873,The 99000 Answer,The 99000 Answer,1956,30,"Comedy,Family",9.1,365,8,producer,producer,1,18,Jack Hurdle,1909,1971,producer
tt69057381,The Babysitter,The Babysitter,1956,30,"Comedy,Family",8.3,228,8,producer,producer,1,17,Jack Hurdle,1909,1971,producer
tt68767743,The Bensonhurst Bomber,The Bensonhurst Bomber,1956,30,"Comedy,Family",8.7,321,8,producer,producer,1,37,Jack Hurdle,1909,1971,producer
tt80473385,The Loudspeaker,The Loudspeaker,1956,30,"Comedy,Family",8.0,237,8,producer,producer,1,30,Jack Hurdle,1909,1971,producer
tt72308968,The Safety Award,The Safety Award,1956,30,"Comedy,Family",8.2,242,8,producer,producer,1,34,Jack Hurdle,1909,1971,producer
tt81982472,The Worry Wart,The Worry Wart,1956,30,"Comedy,Family",8.3,245,8,producer,producer,1,28,Jack Hurdle,1909,1971,producer
tt38782492,Trapped,Trapped,1956,30,"Comedy,Family",8.6,267,8,producer,producer,1,29,Jack Hurdle,1909,1971,producer
tt64948022,Unconventional Behavior,Unconventional Behavior,1956,30,"Comedy,Family",8.6,246,8,producer,producer,1,33,Jack Hurdle,1909,1971,producer
tt61577659,Young Man with a Horn,Young Man with a Horn,1956,30,"Comedy,Family",8.2,252,8,producer,producer,1,26,Jack Hurdle,1909,1971,producer
tt60043984,Young at Heart,Young at Heart,1956,30,"Comedy,Family",8.4,279,8,producer,producer,1,20,Jack Hurdle,1909,1971,producer
tt90338623,Mind Your Own Business,Mind Your Own Business,1956,30,"Comedy,Family",8.3,247,8,producer,producer,1,35,Jack Hurdle,1909,1971,producer
tt73443897,Finders Keepers,Finders Keepers,1956,36,Comedy,8.9,10,9,producer,producer,4,11,Jack Hurdle,1909,1971,producer
tt73635290,Catch a Star,Catch a Star,1956,39,Comedy,8.6,12,10,producer,producer,4,12,Jack Hurdle,1909,1971,producer
tt17763741,Double Anniversary Party,Double Anniversary Party,1956,13,Comedy,9.1,14,9,producer,producer,4,3,Jack Hurdle,1909,1971,producer
tt94962787,Two Family Car,Two Family Car,1956,17,Comedy,8.7,11,10,producer,producer,4,8,Jack Hurdle,1909,1971,producer
tt59125554,A Dogs Life,A Dogs Life,1956,30,"Comedy,Family",8.6,268,9,cinematographer,director of photography,1,21,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt42400846,Here Comes the Bride,Here Comes the Bride,1956,30,"Comedy,Family",8.1,235,9,cinematographer,director of photography,1,22,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt55856979,The 99000 Answer,The 99000 Answer,1956,30,"Comedy,Family",9.1,365,9,cinematographer,director of photography,1,18,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt36597212,The Bensonhurst Bomber,The Bensonhurst Bomber,1956,30,"Comedy,Family",8.7,321,9,cinematographer,director of photography,1,37,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt78184549,The Worry Wart,The Worry Wart,1956,30,"Comedy,Family",8.3,245,9,cinematographer,director of photography,1,28,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt24415816,Trapped,Trapped,1956,30,"Comedy,Family",8.6,267,9,cinematographer,director of photography,1,29,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt67198809,Young Man with a Horn,Young Man with a Horn,1956,30,"Comedy,Family",8.2,252,9,cinematographer,director of photography,1,26,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt15713963,Young at Heart,Young at Heart,1956,30,"Comedy,Family",8.4,279,9,cinematographer,director of photography,1,20,Jack Etra,1892,1968,"cinematographer,assistant_director"
tt97173174,Bilkos Rest Cure,Bilkos Rest Cure,1956,30,"Comedy,Family",8.1,34,7,writer,written by,1,21,Harvey Orkin,1918,1975,"writer,actor"
tt23335177,Bilkos Transfer,Bilkos Transfer,1956,30,"Comedy,Family",8.0,42,8,writer,written by,1,20,Harvey Orkin,1918,1975,"writer,actor"
tt79900369,Dinner at Sowicis,Dinner at Sowicis,1956,30,"Comedy,Family",8.6,55,7,writer,written by,1,22,Harvey Orkin,1918,1975,"writer,actor"
tt76307501,Travel Crazy,Travel Crazy,1956,30,"Comedy,Family",7.7,17,9,cinematographer,director of photography,4,31,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt76643000,24 Hours,24 Hours,1956,30,"Comedy,Family",9.0,14,9,cinematographer,director of photography,4,27,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt43384741,A Mother for Benny,A Mother for Benny,1956,30,"Comedy,Family",7.9,19,9,cinematographer,director of photography,4,24,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt72359156,Connie and Frankie,Connie and Frankie,1956,30,"Comedy,Family",8.3,35,9,cinematographer,director of photography,4,25,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt99491955,Geraldine,Geraldine,1956,30,"Comedy,Family",8.2,17,9,cinematographer,director of photography,4,28,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt35780476,Library Quiz,Library Quiz,1956,30,"Comedy,Family",7.9,21,9,cinematographer,director of photography,4,23,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt91910191,Principal for a Day,Principal for a Day,1956,30,"Comedy,Family",8.2,18,9,cinematographer,director of photography,4,30,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt76368322,Raffle Ticket,Raffle Ticket,1956,30,"Comedy,Family",8.1,19,9,cinematographer,director of photography,4,22,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt38848410,The 350000 Question,The 350000 Question,1956,30,"Comedy,Family",8.1,16,9,cinematographer,director of photography,4,29,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt58930318,The Great Land Purchase,The Great Land Purchase,1956,30,"Comedy,Family",8.1,18,9,cinematographer,director of photography,4,21,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt28039854,Top Hat White Tie and Bridle,Top Hat White Tie and Bridle,1956,30,"Comedy,Family",8.2,15,9,cinematographer,director of photography,4,26,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt52808639,White Lies,White Lies,1956,30,"Comedy,Family",8.4,19,9,cinematographer,director of photography,4,20,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt76894535,Acting Director,Acting Director,1956,30,"Comedy,Family",8.6,37,9,cinematographer,director of photography,4,18,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt41232014,Amalgamation,Amalgamation,1956,30,"Comedy,Family",7.9,17,9,cinematographer,director of photography,4,14,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt22100468,Mr Boyntons Return,Mr Boyntons Return,1956,30,"Comedy,Family",8.6,19,9,cinematographer,director of photography,4,19,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt80794386,Mrs Nestors Boy Friend,Mrs Nestors Boy Friend,1956,30,"Comedy,Family",7.8,15,9,cinematographer,director of photography,4,17,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt63758493,Reunion,Reunion,1956,30,"Comedy,Family",8.2,17,9,cinematographer,director of photography,4,15,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt31042268,The Skeleton in the Closet,The Skeleton in the Closet,1956,30,"Comedy,Family",8.1,19,7,cinematographer,director of photography,4,13,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt50200654,Twins at School,Twins at School,1956,30,"Comedy,Family",8.5,16,9,cinematographer,director of photography,4,16,Karl Freund,1890,1969,"cinematographer,director,camera_department"
tt42921242,Don Invites Gang to Dinner,Don Invites Gang to Dinner,1956,30,Comedy,7.5,34,10,producer,producer,6,8,Hilliard Marks,1913,1982,"producer,writer"
tt70850983,How Jack Met Rochester,How Jack Met Rochester,1956,30,Comedy,7.7,18,10,producer,producer,6,9,Hilliard Marks,1913,1982,"producer,writer"
tt78516778,Jack Dives Into Empty Swimming Pool in Palm Springs,Jack Dives Into Empty Swimming Pool in Palm Springs,1956,30,Comedy,8.3,32,10,producer,producer,6,12,Hilliard Marks,1913,1982,"producer,writer"
tt49411054,Jack Locked in the Tower of London,Jack Locked in the Tower of London,1956,30,Comedy,7.2,29,10,producer,producer,7,6,Hilliard Marks,1913,1982,"producer,writer"
tt36939105,Jack Opens Beverly Hills Office,Jack Opens Beverly Hills Office,1956,30,Comedy,7.7,11,10,producer,producer,6,14,Hilliard Marks,1913,1982,"producer,writer"
tt77969090,Rochester Falls Asleep Misses Program,Rochester Falls Asleep Misses Program,1956,30,Comedy,7.3,38,10,producer,producer,6,11,Hilliard Marks,1913,1982,"producer,writer"
tt83286959,Talent Show,Talent Show,1956,30,Comedy,7.3,43,10,producer,producer,7,8,Hilliard Marks,1913,1982,"producer,writer"
tt63786003,Jacks Maxwell Is Stolen,Jacks Maxwell Is Stolen,1956,30,Comedy,8.1,32,10,producer,producer,7,5,Hilliard Marks,1913,1982,"producer,writer"
tt96183268,Slightly Prodigal,Slightly Prodigal,1956,26,Western,6.1,10,6,writer,screenplay,1,7,George Van Marter,1910,1963,"art_director,production_designer,writer"
tt75023797,Moment of Vengeance,Moment of Vengeance,1956,30,"Comedy,Drama",6.3,13,7,writer,story,6,1,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt86250090,My Fair Landlord,My Fair Landlord,1957,36,Comedy,8.6,10,7,writer,writer,4,17,Marvin Marx,1925,1975,"writer,producer,script_department"
tt67391209,My Fair Landlord,My Fair Landlord,1957,36,Comedy,8.6,10,9,writer,writer,4,17,Walter Stone,1920,1999,"writer,script_department,actor"
tt89188940,The Honeymooners When in Rome,The Honeymooners When in Rome,1957,48,Comedy,8.8,15,10,producer,producer,4,22,Jack Hurdle,1909,1971,producer
tt74190130,The Honeymooners Mad Dogs and Englishmen,The Honeymooners Mad Dogs and Englishmen,1957,49,Comedy,9.4,11,10,producer,producer,4,24,Jack Hurdle,1909,1971,producer
tt63360366,My Fair Landlord,My Fair Landlord,1957,36,Comedy,8.6,10,10,producer,producer,4,17,Jack Hurdle,1909,1971,producer
tt37717691,Behind the Iron Curtain,Behind the Iron Curtain,1957,48,Comedy,8.0,10,10,producer,producer,4,21,Jack Hurdle,1909,1971,producer
tt83261694,Framed in Spain,Framed in Spain,1957,52,Comedy,6.7,10,10,producer,producer,4,28,Jack Hurdle,1909,1971,producer
tt86846908,I Remember Mau Mau,I Remember Mau Mau,1957,50,Comedy,7.2,11,10,producer,producer,4,29,Jack Hurdle,1909,1971,producer
tt52826361,The Three Pretenders,The Three Pretenders,1957,30,"Comedy,Romance",7.0,11,6,writer,writer,1,3,Bernard Drew,1926,1984,writer
tt15998301,Ginger Rogers Show,Ginger Rogers Show,1957,30,Comedy,7.9,39,10,producer,producer,8,4,Hilliard Marks,1913,1982,"producer,writer"
tt10599319,Hal March Show,Hal March Show,1957,26,Comedy,7.5,25,10,producer,producer,8,3,Hilliard Marks,1913,1982,"producer,writer"
tt82968455,Jack Falls Into Canal in Venice,Jack Falls Into Canal in Venice,1957,30,Comedy,7.6,33,10,producer,producer,7,13,Hilliard Marks,1913,1982,"producer,writer"
tt23315129,Jack Hires Opera Singer in Rome,Jack Hires Opera Singer in Rome,1957,30,Comedy,7.3,27,10,producer,producer,7,9,Hilliard Marks,1913,1982,"producer,writer"
tt52451914,Jack in Paris,Jack in Paris,1957,30,Comedy,7.8,31,10,producer,producer,7,14,Hilliard Marks,1913,1982,"producer,writer"
tt67323798,Jacks Life Story,Jacks Life Story,1957,30,Comedy,7.4,29,10,producer,producer,8,6,Hilliard Marks,1913,1982,"producer,writer"
tt71487771,Mary Has May Co Reunion,Mary Has May Co Reunion,1957,30,Comedy,8.0,32,10,producer,producer,7,15,Hilliard Marks,1913,1982,"producer,writer"
tt66762582,Voice of the Bug,Voice of the Bug,1957,30,Drama,8.0,8,8,editor,film editor,1,25,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt72274505,The Black Mermaid,The Black Mermaid,1958,30,"Crime,Drama,Thriller",7.6,17,6,writer,story,1,23,James Edward Grant,1905,1966,"writer,director,producer"
tt60764074,The Sea Island Story,The Sea Island Story,1958,25,"Comedy,Romance",6.5,8,9,writer,story and teleplay,1,10,Harvey Orkin,1918,1975,"writer,actor"
tt16726176,Much Ado About Nothing Part I,Much Ado About Nothing Part I,1958,60,"Drama,Horror,Mystery",6.4,8,9,producer,producer,3,145,James Loren,1921,1996,"producer,production_manager"
tt25431591,No Answer,No Answer,1958,30,"Comedy,Drama",8.2,7,7,writer,story,8,7,Theodore Sturgeon,1918,1985,writer
tt70327718,Behind the Mask,Behind the Mask,1958,26,"Drama,Sci-Fi,Thriller",6.9,43,10,cinematographer,director of photography,1,3,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt76449942,Crisis in the Desert,Crisis in the Desert,1958,26,"Drama,Sci-Fi,Thriller",6.6,48,9,cinematographer,director of photography,1,2,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt15278486,Secret Experiment,Secret Experiment,1958,26,"Drama,Sci-Fi,Thriller",7.0,56,10,cinematographer,director of photography,1,1,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt16855882,Shadow on the Screen,Shadow on the Screen,1958,25,"Drama,Sci-Fi,Thriller",6.7,40,10,cinematographer,director of photography,1,7,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt77118509,The Locked Room,The Locked Room,1958,26,"Drama,Sci-Fi,Thriller",7.1,47,9,cinematographer,director of photography,1,4,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt75407837,The Assassins,The Assassins,1958,25,"Adventure,Family,History",6.6,15,9,cinematographer,director of photography,1,7,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt12844309,The Baroness,The Baroness,1958,25,"Adventure,Family,History",6.5,16,9,cinematographer,director of photography,1,8,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt32205381,The Cuckoo,The Cuckoo,1958,25,"Adventure,Family,History",6.4,16,8,cinematographer,director of photography,1,11,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt20352808,The Elixir,The Elixir,1958,25,"Adventure,Family,History",6.6,18,9,cinematographer,director of photography,1,9,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt43508400,The Gauntlet of St Gerhardt,The Gauntlet of St Gerhardt,1958,25,"Adventure,Family,History",6.5,17,9,cinematographer,director of photography,1,4,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt41759314,The Hostages,The Hostages,1958,26,"Adventure,Family,History",6.1,17,9,cinematographer,director of photography,1,2,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt29006177,The Magic Powder,The Magic Powder,1958,25,"Adventure,Family,History",6.1,16,9,cinematographer,director of photography,1,13,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt82955043,Secret Death,Secret Death,1958,25,"Adventure,Family,History",6.5,17,9,cinematographer,director of photography,1,3,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt91474292,Voice in the Night,Voice in the Night,1958,25,"Adventure,Family,History",6.2,16,8,cinematographer,director of photography,1,6,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt56314066,The Mink Coat,The Mink Coat,1958,25,"Drama,Sci-Fi,Thriller",7.6,88,6,writer,original story,1,8,Lenore J. Coffee,1896,1984,"writer,miscellaneous"
tt94315268,The Town That Slept with the Lights On,The Town That Slept with the Lights On,1958,30,"Comedy,Drama",7.0,9,5,writer,written by,7,33,Liam O'Brien,1913,1996,"miscellaneous,producer,writer"
tt30660402,Gary Cooper Show,Gary Cooper Show,1958,30,Comedy,7.8,23,10,producer,producer,9,1,Hilliard Marks,1913,1982,"producer,writer"
tt76517528,Hillbilly Act,Hillbilly Act,1958,30,Comedy,7.9,39,10,producer,producer,8,16,Hilliard Marks,1913,1982,"producer,writer"
tt69194889,Honeymooners Show,Honeymooners Show,1958,30,Comedy,8.2,28,10,producer,producer,8,10,Hilliard Marks,1913,1982,"producer,writer"
tt49165260,Jack Goes to Doctor,Jack Goes to Doctor,1958,30,Comedy,8.1,41,10,producer,producer,9,6,Hilliard Marks,1913,1982,"producer,writer"
tt67962011,Jack Goes to the Races,Jack Goes to the Races,1958,30,Comedy,7.5,38,10,producer,producer,8,11,Hilliard Marks,1913,1982,"producer,writer"
tt70593213,Jack Takes Beavers to Dentist,Jack Takes Beavers to Dentist,1958,30,Comedy,7.3,33,10,producer,producer,8,9,Hilliard Marks,1913,1982,"producer,writer"
tt98398753,Railroad Station Program,Railroad Station Program,1958,30,Comedy,8.0,40,10,producer,producer,8,14,Hilliard Marks,1913,1982,"producer,writer"
tt96902575,Violin Competition with Gisele MacKenzie,Violin Competition with Gisele MacKenzie,1958,30,Comedy,8.1,15,10,producer,producer,8,12,Hilliard Marks,1913,1982,"producer,writer"
tt51110870,The Third Medallion,The Third Medallion,1959,26,"Crime,Drama",6.5,13,10,editor,film editor,1,11,Richard Cahoon,1905,1985,"editor,writer"
tt64195135,As the Twig Is Bent,As the Twig Is Bent,1959,30,"Crime,Drama",6.6,6,10,editor,film editor,1,18,Richard Cahoon,1905,1985,"editor,writer"
tt10905773,A Killing for Cully,A Killing for Cully,1959,30,Western,7.8,21,6,writer,written by,1,4,David Chandler,1912,1990,writer
tt93025130,Fort Massacre,Fort Massacre,1959,30,Western,7.6,37,6,writer,writer,3,20,David Chandler,1912,1990,writer
tt31098070,As the Twig Is Bent,As the Twig Is Bent,1959,30,"Crime,Drama",6.6,6,6,writer,teleplay,1,18,David Chandler,1912,1990,writer
tt59471994,First Woman on the Moon,First Woman on the Moon,1959,30,Sci-Fi,5.5,37,6,writer,written by,1,11,James Clavell,1921,1994,"writer,director,producer"
tt54538577,Moon Landing,Moon Landing,1959,30,Sci-Fi,7.2,37,6,writer,written by,1,2,James Clavell,1921,1994,"writer,director,producer"
tt58677625,Picnic with Death,Picnic with Death,1959,25,"Drama,Sci-Fi,Thriller",6.5,40,10,cinematographer,director of photography,1,5,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt23039986,Play to Kill,Play to Kill,1959,25,"Drama,Sci-Fi,Thriller",7.2,44,10,cinematographer,director of photography,1,6,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt42746056,Strange Partners,Strange Partners,1959,24,"Drama,Sci-Fi,Thriller",7.4,37,9,cinematographer,director of photography,1,13,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt58978006,Landslide,Landslide,1959,25,"Adventure,Family,History",6.5,13,9,cinematographer,director of photography,1,18,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt47795649,The Lost Letter,The Lost Letter,1959,25,"Adventure,Family,History",6.6,8,9,cinematographer,director of photography,1,33,Arthur Graham,1914,2006,"cinematographer,camera_department"
tt83538167,Airport Sketch,Airport Sketch,1959,30,Comedy,7.4,10,10,producer,producer,9,12,Hilliard Marks,1913,1982,"producer,writer"
tt85610206,Ernie Kovacs Show,Ernie Kovacs Show,1959,30,Comedy,7.6,33,10,producer,producer,9,10,Hilliard Marks,1913,1982,"producer,writer"
tt32867885,Jack Goes to Nightclub,Jack Goes to Nightclub,1959,30,Comedy,7.4,36,10,producer,producer,9,11,Hilliard Marks,1913,1982,"producer,writer"
tt12428403,Pasadena Fan Club,Pasadena Fan Club,1959,30,Comedy,8.6,41,10,producer,producer,10,6,Hilliard Marks,1913,1982,"producer,writer"
tt87559442,The Bergen Show,The Bergen Show,1959,30,Comedy,7.5,34,10,producer,producer,9,14,Hilliard Marks,1913,1982,"producer,writer"
tt18560494,The Poets Touch,The Poets Touch,1959,30,"Crime,Drama,Mystery",7.6,33,6,writer,writer,1,11,Hollis Alpert,1916,2007,writer
tt21401027,Compulsive Killer,Compulsive Killer,1960,30,"Crime,Drama",6.6,7,7,producer,producer,2,14,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt70890316,His Fathers Footsteps,His Fathers Footsteps,1960,30,"Crime,Drama",6.2,16,7,producer,producer,1,17,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt14304226,The Beau and Arrow Case,The Beau and Arrow Case,1960,30,"Crime,Drama",7.5,21,7,producer,producer,2,5,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt65657819,The Frame Up,The Frame Up,1960,30,"Crime,Drama",8.0,8,7,producer,producer,2,6,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt14871283,The Manly Art of Murder,The Manly Art of Murder,1960,30,"Crime,Drama",6.8,7,7,producer,producer,1,15,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt20760353,The Skid Row Story,The Skid Row Story,1960,30,"Crime,Drama",6.8,7,7,producer,producer,2,3,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt36893045,Top Secret,Top Secret,1960,30,"Crime,Drama",6.8,13,7,producer,producer,2,9,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt78525898,Diamond Dupe,Diamond Dupe,1960,30,"Crime,Drama",7.7,8,7,producer,producer,2,16,Jack Herzberg,1916,1992,"producer,director,production_manager"
tt62058521,The Raffertys,The Raffertys,1960,25,Western,7.6,20,6,writer,teleplay,1,22,David Chandler,1912,1990,writer
tt74812671,The French They Are a Funny Race,The French They Are a Funny Race,1960,26,"Comedy,Family",7.8,27,8,writer,story,1,34,Bernard Drew,1926,1984,writer
tt51379053,Leading Lady,Leading Lady,1960,30,"Crime,Drama",7.6,5,7,writer,format created by,1,4,Liam O'Brien,1913,1996,"miscellaneous,producer,writer"
tt61711452,The Villain of the Piece,The Villain of the Piece,1960,30,"Crime,Drama",8.2,6,7,writer,format created by,1,3,Liam O'Brien,1913,1996,"miscellaneous,producer,writer"
tt51695498,Voice of the Dummy,Voice of the Dummy,1960,30,"Crime,Drama",8.3,7,7,writer,series based on an idea by,1,2,Liam O'Brien,1913,1996,"miscellaneous,producer,writer"
tt44629759,X Equals Murder,X Equals Murder,1960,30,"Crime,Drama",7.6,10,6,writer,teleplay,1,1,Liam O'Brien,1913,1996,"miscellaneous,producer,writer"
tt75294520,Jack Arrested for Disturbing the Peace,Jack Arrested for Disturbing the Peace,1960,30,Comedy,8.2,33,10,producer,producer,10,11,Hilliard Marks,1913,1982,"producer,writer"
tt84802147,Single Debt,Single Debt,1960,30,Western,7.5,22,6,writer,written by,1,31,Tony Habeeb,1927,1991,"miscellaneous,writer"
tt99913053,King Nine Will Not Return,King Nine Will Not Return,1960,25,"Drama,Fantasy,Horror",6.6,2594,10,editor,film editor,2,1,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt29834113,Nervous Man in a Four Dollar Room,Nervous Man in a Four Dollar Room,1960,25,"Drama,Fantasy,Horror",6.7,2472,8,editor,film editor,2,3,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt57499601,The After Hours,The After Hours,1960,25,"Drama,Fantasy,Horror",8.4,4007,8,editor,film editor,1,34,Bill Mosher,1928,2016,"editor,editorial_department,sound_department"
tt90492119,A French Affair,A French Affair,1961,30,"Crime,Drama",7.0,7,7,producer,producer,2,21,Jack Herzberg,1916,1992,"producer,director,production_manager"
