tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt70875049,Emergency in Ward E,Emergency in Ward E,1969,60,Drama,8.4,18,7,writer,created by,1,3,Al C. Ward,1919,2009,"writer,producer,director"
tt96965317,Jeopardy,Jeopardy,1969,60,Drama,7.8,15,7,writer,created by,1,9,Al C. Ward,1919,2009,"writer,producer,director"
tt75168118,The Adversaries,The Adversaries,1969,60,Drama,8.7,8,7,writer,created by,1,13,Al C. Ward,1919,2009,"writer,producer,director"
tt36982738,The Battle of Lily Wu,The Battle of Lily Wu,1969,60,Drama,7.2,16,7,writer,created by,1,5,Al C. Ward,1919,2009,"writer,producer,director"
tt46250644,The Crooked Circle,The Crooked Circle,1969,60,Drama,8.8,13,7,writer,created by,1,6,Al C. Ward,1919,2009,"writer,producer,director"
tt17987034,The Fallen Image,The Fallen Image,1969,60,Drama,8.3,13,7,writer,created by,1,10,Al C. Ward,1919,2009,"writer,producer,director"
tt69443347,The Last Ten Yards,The Last Ten Yards,1969,60,Drama,7.5,25,7,writer,created by,1,1,Al C. Ward,1919,2009,"writer,producer,director"
tt71573732,The Loner,The Loner,1969,60,Drama,8.1,11,7,writer,created by,1,11,Al C. Ward,1919,2009,"writer,producer,director"
tt42138064,The Sharpest Edge,The Sharpest Edge,1969,60,Drama,8.3,12,7,writer,created by,1,8,Al C. Ward,1919,2009,"writer,producer,director"
tt97512418,Thousands and Thousands of Miles,Thousands and Thousands of Miles,1969,60,Drama,7.8,14,7,writer,created by,1,7,Al C. Ward,1919,2009,"writer,producer,director"
tt66536504,Victim,Victim,1969,60,Drama,8.6,27,7,writer,created by,1,2,Al C. Ward,1919,2009,"writer,producer,director"
tt45070730,Operation Heartbeat,Operation Heartbeat,1969,100,Drama,6.9,42,7,producer,producer,1,0,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt90020011,24 Hours,24 Hours,1969,60,Drama,8.9,9,6,writer,created by,1,12,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt53728847,A Life Is Waiting,A Life Is Waiting,1969,60,Drama,8.3,16,6,writer,created by,1,4,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt20702585,Emergency in Ward E,Emergency in Ward E,1969,60,Drama,8.4,18,6,writer,created by,1,3,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt36006697,Jeopardy,Jeopardy,1969,60,Drama,7.8,15,6,writer,created by,1,9,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt29401861,The Adversaries,The Adversaries,1969,60,Drama,8.7,8,6,writer,created by,1,13,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt13727418,The Battle of Lily Wu,The Battle of Lily Wu,1969,60,Drama,7.2,16,6,writer,created by,1,5,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt29604650,The Crooked Circle,The Crooked Circle,1969,60,Drama,8.8,13,6,writer,created by,1,6,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt22653885,The Fallen Image,The Fallen Image,1969,60,Drama,8.3,13,6,writer,created by,1,10,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt51799748,The Last Ten Yards,The Last Ten Yards,1969,60,Drama,7.5,25,6,writer,created by,1,1,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt54816553,The Loner,The Loner,1969,60,Drama,8.1,11,6,writer,created by,1,11,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt15374247,The Sharpest Edge,The Sharpest Edge,1969,60,Drama,8.3,12,6,writer,created by,1,8,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt96303852,Thousands and Thousands of Miles,Thousands and Thousands of Miles,1969,60,Drama,7.8,14,6,writer,created by,1,7,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt76381099,Victim,Victim,1969,60,Drama,8.6,27,6,writer,created by,1,2,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt80234747,A Voyage Round My Father,A Voyage Round My Father,1969,80,Drama,8.5,6,6,writer,writer,1,7,John Mortimer,1923,2009,"writer,actor,producer"
tt55015223,The Young Lawyers,The Young Lawyers,1969,74,Drama,7.4,24,7,producer,producer,1,0,William P. D'Angelo,1932,2002,"producer,director,writer"
tt40856892,Love and the Phone BoothLove and the Doorknob,Love and the Phone BoothLove and the Doorknob,1969,60,"Comedy,Romance",6.9,40,10,producer,producer,1,3,William P. D'Angelo,1932,2002,"producer,director,writer"
tt99236798,A Friend in Deed,A Friend in Deed,1969,60,"Action,Adventure,Crime",7.5,31,8,producer,producer,3,10,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt55112508,Boom at the Top,Boom at the Top,1969,60,"Action,Adventure,Crime",7.2,41,7,writer,writer,2,19,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt67846576,Catspaw,Catspaw,1969,60,"Action,Adventure,Crime",7.6,30,8,writer,teleplay,2,18,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt21058804,Flowers from Alexander,Flowers from Alexander,1969,60,"Action,Adventure,Crime",7.7,48,7,writer,writer,3,5,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt36771309,Guess Whos Coming to Rio,Guess Whos Coming to Rio,1969,60,"Action,Adventure,Crime",8.3,38,7,writer,written by,2,13,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt59655477,Saturday Night in Venice,Saturday Night in Venice,1969,60,"Action,Adventure,Crime",7.1,44,8,producer,producer,3,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt66447159,The Artist Is for Framing,The Artist Is for Framing,1969,60,"Action,Adventure,Crime",7.2,33,8,writer,written by,2,14,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt33617289,The Beautiful People,The Beautiful People,1969,60,"Action,Adventure,Crime",7.9,35,7,writer,writer,3,3,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt74481629,The Great Casino Caper,The Great Casino Caper,1969,60,"Action,Adventure,Crime",8.8,46,7,writer,writer,3,4,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt14618049,The Great Chess Gambit,The Great Chess Gambit,1969,60,"Action,Adventure,Crime",7.7,25,7,writer,written by,2,25,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt11770133,The King of Thieves,The King of Thieves,1969,60,"Action,Adventure,Crime",7.3,31,7,writer,writer,3,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt28981195,The Second Time Around,The Second Time Around,1969,60,"Action,Adventure,Crime",7.7,35,7,writer,writer,3,11,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt98430139,The Three Virgins of Rome,The Three Virgins of Rome,1969,60,"Action,Adventure,Crime",8.3,41,7,writer,writer,3,7,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt72806714,Follow the Leader,Follow the Leader,1970,75,Western,6.8,36,6,writer,writer,9,11,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt45869094,Lady at the Bar,Lady at the Bar,1970,75,Western,8.3,51,6,writer,writer,9,8,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt14203962,The Best Man,The Best Man,1970,75,Western,5.4,55,6,writer,writer,9,2,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt26385831,What Goes Up,What Goes Up,1970,25,"Comedy,Family",6.8,159,7,writer,written by,2,11,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt16628474,Lucy Takes Over,Lucy Takes Over,1970,30,Comedy,7.2,25,6,writer,written by,2,23,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt76469697,What Goes Up,What Goes Up,1970,25,"Comedy,Family",6.8,159,8,writer,written by,2,11,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt23013170,Lucy Takes Over,Lucy Takes Over,1970,30,Comedy,7.2,25,7,writer,written by,2,23,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt58844572,Wer klingelt schon zur Fernsehzeit,Wer klingelt schon zur Fernsehzeit,1970,60,"Crime,Drama",6.9,10,6,writer,teleplay,8,1,Bruno Hampel,1920,1996,"writer,actor"
tt83177745,Blinder Alarm,Blinder Alarm,1970,23,"Crime,Drama",7.2,6,6,writer,writer,4,4,Bruno Hampel,1920,1996,"writer,actor"
tt60117725,Der Nutznießer,Der Nutznießer,1970,24,"Crime,Drama",7.2,6,6,writer,writer,4,8,Bruno Hampel,1920,1996,"writer,actor"
tt88089394,Mit 100 Karat durch die Wand,Mit 100 Karat durch die Wand,1970,24,"Crime,Drama",7.4,6,6,writer,writer,4,7,Bruno Hampel,1920,1996,"writer,actor"
tt45831824,Vor der Verjährung,Vor der Verjährung,1970,24,"Crime,Drama",7.0,6,6,writer,writer,4,11,Bruno Hampel,1920,1996,"writer,actor"
tt70384373,APickin An ASingin,APickin An ASingin,1970,60,"Adventure,Drama",8.7,10,6,writer,creator,1,16,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt40469660,Lucky Day,Lucky Day,1970,60,"Adventure,Drama",8.9,12,6,writer,creator,1,19,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt24620070,Mating Dance for Tender Grass,Mating Dance for Tender Grass,1970,60,"Adventure,Drama",8.7,8,6,writer,creator,1,20,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt92979820,Still Waters,Still Waters,1970,60,"Adventure,Drama",7.1,8,7,writer,creator,1,22,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt12251669,That Undiscovered Country,That Undiscovered Country,1970,60,"Adventure,Drama",8.7,7,7,writer,creator,1,18,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt55911710,The Forest Primeval,The Forest Primeval,1970,60,"Adventure,Drama",9.1,11,7,writer,creator,1,23,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt17185985,The Gleam of the Eagle Mind,The Gleam of the Eagle Mind,1970,60,"Adventure,Drama",8.0,8,7,writer,creator,1,17,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt55857313,The Mary R,The Mary R,1970,60,"Adventure,Drama",8.7,9,6,writer,creator,1,25,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt65971667,The Mountain,The Mountain,1970,60,"Adventure,Drama",8.0,7,6,writer,creator,1,21,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt20361994,The NinetyNine Mile Circle,The NinetyNine Mile Circle,1970,60,"Adventure,Drama",8.9,9,8,writer,creator,1,24,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt90228344,Whats an Ark Without Centaurs,Whats an Ark Without Centaurs,1970,60,"Adventure,Drama",8.4,8,6,writer,creator,1,26,Denne Bart Petitclerc,1929,2006,"writer,miscellaneous,producer"
tt61669217,APickin An ASingin,APickin An ASingin,1970,60,"Adventure,Drama",8.7,10,8,producer,producer,1,16,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt88025845,Lucky Day,Lucky Day,1970,60,"Adventure,Drama",8.9,12,9,producer,producer,1,19,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt28814640,Mating Dance for Tender Grass,Mating Dance for Tender Grass,1970,60,"Adventure,Drama",8.7,8,8,producer,producer,1,20,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt75176279,Still Waters,Still Waters,1970,60,"Adventure,Drama",7.1,8,10,producer,producer,1,22,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt71671278,That Undiscovered Country,That Undiscovered Country,1970,60,"Adventure,Drama",8.7,7,8,producer,producer,1,18,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt44127876,The Forest Primeval,The Forest Primeval,1970,60,"Adventure,Drama",9.1,11,8,producer,producer,1,23,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt81584646,The Gleam of the Eagle Mind,The Gleam of the Eagle Mind,1970,60,"Adventure,Drama",8.0,8,8,producer,producer,1,17,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt28787397,The Mary R,The Mary R,1970,60,"Adventure,Drama",8.7,9,8,producer,producer,1,25,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt99042139,The Mountain,The Mountain,1970,60,"Adventure,Drama",8.0,7,7,producer,producer,1,21,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt21662260,The NinetyNine Mile Circle,The NinetyNine Mile Circle,1970,60,"Adventure,Drama",8.9,9,9,producer,producer,1,24,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt74897133,Whats an Ark Without Centaurs,Whats an Ark Without Centaurs,1970,60,"Adventure,Drama",8.4,8,8,producer,producer,1,26,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt20183688,A Duel with Doom,A Duel with Doom,1970,60,Drama,6.8,8,7,writer,created by,1,18,Al C. Ward,1919,2009,"writer,producer,director"
tt67674903,A Matter of Tomorrow,A Matter of Tomorrow,1970,60,Drama,8.3,8,7,writer,created by,1,19,Al C. Ward,1919,2009,"writer,producer,director"
tt11565397,Accused,Accused,1970,60,Drama,7.3,8,7,writer,created by,2,12,Al C. Ward,1919,2009,"writer,producer,director"
tt55537913,Assailant,Assailant,1970,60,Drama,7.9,14,9,writer,created by,2,4,Al C. Ward,1919,2009,"writer,producer,director"
tt91345282,Brink of Doom,Brink of Doom,1970,60,Drama,9.0,13,7,writer,created by,2,1,Al C. Ward,1919,2009,"writer,producer,director"
tt31242972,Care Is No Cure,Care Is No Cure,1970,60,Drama,9.0,13,7,writer,created by,1,20,Al C. Ward,1919,2009,"writer,producer,director"
tt14186461,Crisis,Crisis,1970,60,Drama,8.6,7,7,writer,created by,2,13,Al C. Ward,1919,2009,"writer,producer,director"
tt51912854,Deadly Encounter,Deadly Encounter,1970,60,Drama,9.0,7,7,writer,created by,2,10,Al C. Ward,1919,2009,"writer,producer,director"
tt71959961,Death Grip,Death Grip,1970,60,Drama,9.2,10,6,writer,created by,2,8,Al C. Ward,1919,2009,"writer,producer,director"
tt44880757,Fright and Flight,Fright and Flight,1970,60,Drama,8.5,13,7,writer,created by,1,17,Al C. Ward,1919,2009,"writer,producer,director"
tt52218239,Ghetto Clinic,Ghetto Clinic,1970,60,Drama,7.6,11,7,writer,created by,2,6,Al C. Ward,1919,2009,"writer,producer,director"
tt40096143,His Brothers Keeper,His Brothers Keeper,1970,60,Drama,8.8,13,7,writer,created by,1,24,Al C. Ward,1919,2009,"writer,producer,director"
tt96754499,Junkie,Junkie,1970,60,Drama,6.8,9,7,writer,created by,2,3,Al C. Ward,1919,2009,"writer,producer,director"
tt78812317,Man at Bay,Man at Bay,1970,60,Drama,9.5,9,8,writer,created by,2,14,Al C. Ward,1919,2009,"writer,producer,director"
tt34189648,Moment of Decision,Moment of Decision,1970,60,Drama,8.5,12,7,writer,created by,1,15,Al C. Ward,1919,2009,"writer,producer,director"
tt80148033,Runaway,Runaway,1970,60,Drama,7.8,10,7,writer,created by,1,16,Al C. Ward,1919,2009,"writer,producer,director"
tt53386835,Scream of Silence,Scream of Silence,1970,60,Drama,8.6,9,7,writer,created by,2,7,Al C. Ward,1919,2009,"writer,producer,director"
tt96655494,The Clash,The Clash,1970,60,Drama,7.5,7,7,writer,created by,2,5,Al C. Ward,1919,2009,"writer,producer,director"
tt43912491,The Combatants,The Combatants,1970,60,Drama,8.6,12,7,writer,created by,1,22,Al C. Ward,1919,2009,"writer,producer,director"
tt59358934,The Deceived,The Deceived,1970,60,Drama,7.8,10,7,writer,created by,1,14,Al C. Ward,1919,2009,"writer,producer,director"
tt70965543,The Professional,The Professional,1970,60,Drama,9.2,9,7,writer,created by,1,21,Al C. Ward,1919,2009,"writer,producer,director"
tt91195218,The Rebel in White,The Rebel in White,1970,60,Drama,8.9,9,7,writer,created by,1,25,Al C. Ward,1919,2009,"writer,producer,director"
tt44522298,The Savage Image,The Savage Image,1970,60,Drama,7.5,7,7,writer,created by,2,15,Al C. Ward,1919,2009,"writer,producer,director"
tt76263459,Trial by Terror,Trial by Terror,1970,60,Drama,8.6,6,7,writer,creator,2,11,Al C. Ward,1919,2009,"writer,producer,director"
tt46307800,Undercurrent,Undercurrent,1970,60,Drama,8.6,11,7,writer,created by,2,2,Al C. Ward,1919,2009,"writer,producer,director"
tt60409159,Witch Hunt,Witch Hunt,1970,60,Drama,8.5,9,6,writer,created by,2,9,Al C. Ward,1919,2009,"writer,producer,director"
tt37052192,A Duel with Doom,A Duel with Doom,1970,60,Drama,6.8,8,6,writer,created by,1,18,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt98591823,A Matter of Tomorrow,A Matter of Tomorrow,1970,60,Drama,8.3,8,6,writer,created by,1,19,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt11595148,Accused,Accused,1970,60,Drama,7.3,8,6,writer,created by,2,12,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt15914023,Assailant,Assailant,1970,60,Drama,7.9,14,8,writer,created by,2,4,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt32543545,Brink of Doom,Brink of Doom,1970,60,Drama,9.0,13,6,writer,created by,2,1,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt31083713,Care Is No Cure,Care Is No Cure,1970,60,Drama,9.0,13,6,writer,created by,1,20,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt84925549,Crisis,Crisis,1970,60,Drama,8.6,7,6,writer,created by,2,13,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt80813241,Deadly Encounter,Deadly Encounter,1970,60,Drama,9.0,7,6,writer,created by,2,10,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt90319423,Death Grip,Death Grip,1970,60,Drama,9.2,10,5,writer,created by,2,8,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt15896748,Fright and Flight,Fright and Flight,1970,60,Drama,8.5,13,6,writer,created by,1,17,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt84904023,Ghetto Clinic,Ghetto Clinic,1970,60,Drama,7.6,11,6,writer,created by,2,6,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt63268999,His Brothers Keeper,His Brothers Keeper,1970,60,Drama,8.8,13,6,writer,created by,1,24,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt21092674,Junkie,Junkie,1970,60,Drama,6.8,9,6,writer,created by,2,3,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt45159738,Man at Bay,Man at Bay,1970,60,Drama,9.5,9,7,writer,created by,2,14,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt15560861,Moment of Decision,Moment of Decision,1970,60,Drama,8.5,12,6,writer,created by,1,15,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt90903238,Runaway,Runaway,1970,60,Drama,7.8,10,6,writer,created by,1,16,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt24973856,Scream of Silence,Scream of Silence,1970,60,Drama,8.6,9,6,writer,created by,2,7,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt79999147,The Clash,The Clash,1970,60,Drama,7.5,7,6,writer,created by,2,5,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt96012866,The Combatants,The Combatants,1970,60,Drama,8.6,12,6,writer,created by,1,22,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt71935894,The Deceived,The Deceived,1970,60,Drama,7.8,10,6,writer,created by,1,14,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt95625408,The Professional,The Professional,1970,60,Drama,9.2,9,6,writer,created by,1,21,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt41899095,The Rebel in White,The Rebel in White,1970,60,Drama,8.9,9,6,writer,created by,1,25,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt46238697,The Savage Image,The Savage Image,1970,60,Drama,7.5,7,6,writer,created by,2,15,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt39869712,Trial by Terror,Trial by Terror,1970,60,Drama,8.6,6,6,writer,creator,2,11,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt50300153,Undercurrent,Undercurrent,1970,60,Drama,8.6,11,6,writer,created by,2,2,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt54517374,Witch Hunt,Witch Hunt,1970,60,Drama,8.5,9,5,writer,created by,2,9,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt67580681,Married Alive,Married Alive,1970,60,Drama,7.8,9,6,writer,writer,2,39,John Mortimer,1923,2009,"writer,actor,producer"
tt14341816,Love and the DecisionLove and the Haunted House,Love and the DecisionLove and the Haunted House,1970,30,"Comedy,Romance",6.2,17,9,producer,producer,2,7,William P. D'Angelo,1932,2002,"producer,director,writer"
tt25457527,An Evening with Alistair Mundy,An Evening with Alistair Mundy,1970,60,"Action,Adventure,Crime",8.2,38,7,writer,writer,3,22,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt82276345,Project X,Project X,1970,60,"Action,Adventure,Crime",7.3,35,7,writer,writer,3,24,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt53497166,Situation Red,Situation Red,1970,60,"Action,Adventure,Crime",7.7,29,7,writer,writer,3,19,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt70407451,Ein Pfirsisch aus Kreta,Ein Pfirsisch aus Kreta,1971,24,"Action,Adventure,Crime",6.4,8,6,writer,written by,1,12,Bruno Hampel,1920,1996,"writer,actor"
tt86527552,Rechnung für Zimmer elf,Rechnung für Zimmer elf,1971,24,"Action,Adventure,Crime",6.4,9,6,writer,written by,1,4,Bruno Hampel,1920,1996,"writer,actor"
tt56134333,Klaviere nach Casablanca,Klaviere nach Casablanca,1971,24,"Action,Adventure,Crime",6.3,7,6,writer,written by,1,10,Bruno Hampel,1920,1996,"writer,actor"
tt38655363,Circle of Power,Circle of Power,1971,60,Drama,7.5,8,7,writer,created by,3,6,Al C. Ward,1919,2009,"writer,producer,director"
tt70554708,Conspiracy,Conspiracy,1971,60,Drama,8.8,10,7,writer,created by,3,13,Al C. Ward,1919,2009,"writer,producer,director"
tt91630016,Countdown,Countdown,1971,60,Drama,7.4,6,7,writer,created by,2,21,Al C. Ward,1919,2009,"writer,producer,director"
tt33629735,Double Jeopardy,Double Jeopardy,1971,60,Drama,8.9,9,7,writer,created by,3,4,Al C. Ward,1919,2009,"writer,producer,director"
tt60915060,Martyr,Martyr,1971,60,Drama,8.8,7,7,writer,created by,3,9,Al C. Ward,1919,2009,"writer,producer,director"
tt67101569,Secret Heritage,Secret Heritage,1971,60,Drama,9.8,6,6,writer,created by,2,19,Al C. Ward,1919,2009,"writer,producer,director"
tt47143018,Shock Part 1,Shock Part 1,1971,60,Drama,8.8,6,7,writer,created by,3,15,Al C. Ward,1919,2009,"writer,producer,director"
tt22201549,Suspected,Suspected,1971,60,Drama,9.3,7,7,writer,created by,3,10,Al C. Ward,1919,2009,"writer,producer,director"
tt95916344,The Albatross,The Albatross,1971,60,Drama,8.5,8,7,writer,created by,3,8,Al C. Ward,1919,2009,"writer,producer,director"
tt84254994,The Loser,The Loser,1971,60,Drama,8.4,6,7,writer,created by,3,11,Al C. Ward,1919,2009,"writer,producer,director"
tt27535596,The Nowhere Child,The Nowhere Child,1971,60,Drama,9.0,9,6,writer,created by,3,14,Al C. Ward,1919,2009,"writer,producer,director"
tt17178660,The Pawn,The Pawn,1971,60,Drama,8.2,6,7,writer,created by,3,12,Al C. Ward,1919,2009,"writer,producer,director"
tt48708444,The Shattered Man,The Shattered Man,1971,60,Drama,7.0,7,7,writer,created by,3,7,Al C. Ward,1919,2009,"writer,producer,director"
tt80092509,Web of Darkness,Web of Darkness,1971,60,Drama,7.5,10,6,writer,created by,2,17,Al C. Ward,1919,2009,"writer,producer,director"
tt92049043,Circle of Power,Circle of Power,1971,60,Drama,7.5,8,6,writer,created by,3,6,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt47508859,Conspiracy,Conspiracy,1971,60,Drama,8.8,10,6,writer,created by,3,13,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt69393430,Countdown,Countdown,1971,60,Drama,7.4,6,6,writer,created by,2,21,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt23713129,Double Jeopardy,Double Jeopardy,1971,60,Drama,8.9,9,6,writer,created by,3,4,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt53105086,Martyr,Martyr,1971,60,Drama,8.8,7,6,writer,created by,3,9,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt84107969,Secret Heritage,Secret Heritage,1971,60,Drama,9.8,6,5,writer,created by,2,19,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt37220257,Shock Part 1,Shock Part 1,1971,60,Drama,8.8,6,6,writer,created by,3,15,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt15166701,Suspected,Suspected,1971,60,Drama,9.3,7,6,writer,created by,3,10,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt97724366,The Albatross,The Albatross,1971,60,Drama,8.5,8,6,writer,created by,3,8,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt63782106,The Loser,The Loser,1971,60,Drama,8.4,6,6,writer,created by,3,11,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt47944742,The Nowhere Child,The Nowhere Child,1971,60,Drama,9.0,9,5,writer,created by,3,14,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt18349655,The Pawn,The Pawn,1971,60,Drama,8.2,6,6,writer,created by,3,12,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt12713542,The Shattered Man,The Shattered Man,1971,60,Drama,7.0,7,6,writer,created by,3,7,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt78636324,Web of Darkness,Web of Darkness,1971,60,Drama,7.5,10,5,writer,created by,2,17,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt27261233,Love and the Arctic StationLove and the Pulitzer PrizeLove and the Tattoo,Love and the Arctic StationLove and the Pulitzer PrizeLove and the Tattoo,1971,30,"Comedy,Romance",8.0,15,9,producer,producer,2,19,William P. D'Angelo,1932,2002,"producer,director,writer"
tt77858410,Love and the Bakers Half DozenLove and the New RoommateLove and the RugLove and the Second Time,Love and the Bakers Half DozenLove and the New RoommateLove and the RugLove and the Second Time,1971,30,"Comedy,Romance",7.2,19,8,producer,producer,2,20,William P. D'Angelo,1932,2002,"producer,director,writer"
tt44792193,Love and the DuelLove and the NoteLove and the Young Unmarrieds,Love and the DuelLove and the NoteLove and the Young Unmarrieds,1971,30,"Comedy,Romance",7.1,17,9,producer,producer,2,23,William P. D'Angelo,1932,2002,"producer,director,writer"
tt48296279,Suitable for Framing,Suitable for Framing,1971,30,"Comedy,Drama,Family",7.7,14,9,producer,producer,3,6,William P. D'Angelo,1932,2002,"producer,director,writer"
tt34275872,Welcome Back Miss Brown,Welcome Back Miss Brown,1971,30,"Comedy,Drama,Family",7.5,14,8,producer,producer,3,4,William P. D'Angelo,1932,2002,"producer,director,writer"
tt19914989,Americas Guest,Americas Guest,1971,30,"Comedy,Drama,Family",7.6,14,9,producer,producer,3,3,William P. D'Angelo,1932,2002,"producer,director,writer"
tt19741608,Dixons Raiders,Dixons Raiders,1971,30,"Comedy,Drama,Family",8.1,13,8,producer,producer,3,10,William P. D'Angelo,1932,2002,"producer,director,writer"
tt89602604,Hail and Farewell,Hail and Farewell,1971,30,"Comedy,Drama,Family",8.3,12,8,producer,producer,3,7,William P. D'Angelo,1932,2002,"producer,director,writer"
