tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt21120211,Gophers BrideLove with a Married ManNot Tonight Jack,Gophers BrideLove with a Married ManNot Tonight Jack,1981,49,"Comedy,Drama,Romance",7.2,74,7,writer,written by,4,16,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt95612159,Double Trouble,Double Trouble,1981,21,"Action,Adventure,Animation",5.8,9,7,producer,producer,1,11,Norm Prescott,1927,2005,"producer,composer,music_department"
tt25828776,Flash Flood,Flash Flood,1981,21,"Action,Adventure,Animation",6.5,12,7,producer,producer,1,2,Norm Prescott,1927,2005,"producer,composer,music_department"
tt95650803,Fort Ramon,Fort Ramon,1981,21,"Action,Adventure,Animation",7.2,9,7,producer,producer,1,9,Norm Prescott,1927,2005,"producer,composer,music_department"
tt74677927,Terremoto,Terremoto,1981,21,"Action,Adventure,Animation",7.2,9,7,producer,producer,1,7,Norm Prescott,1927,2005,"producer,composer,music_department"
tt90424601,The Blockade,The Blockade,1981,21,"Action,Adventure,Animation",5.7,11,7,producer,producer,1,3,Norm Prescott,1927,2005,"producer,composer,music_department"
tt95981829,The Conspiracy,The Conspiracy,1981,21,"Action,Adventure,Animation",6.5,9,7,producer,producer,1,12,Norm Prescott,1927,2005,"producer,composer,music_department"
tt62731762,The Frame,The Frame,1981,21,"Action,Adventure,Animation",3.4,11,8,producer,producer,1,4,Norm Prescott,1927,2005,"producer,composer,music_department"
tt35300938,The Mysterious Traveler,The Mysterious Traveler,1981,21,"Action,Adventure,Animation",5.8,9,7,producer,producer,1,13,Norm Prescott,1927,2005,"producer,composer,music_department"
tt83731656,The Take Over,The Take Over,1981,21,"Action,Adventure,Animation",5.0,9,7,producer,producer,1,10,Norm Prescott,1927,2005,"producer,composer,music_department"
tt20808865,The Trap,The Trap,1981,21,"Action,Adventure,Animation",5.4,10,7,producer,producer,1,8,Norm Prescott,1927,2005,"producer,composer,music_department"
tt41646276,The Tyrant,The Tyrant,1981,21,"Action,Adventure,Animation",7.1,11,8,producer,producer,1,6,Norm Prescott,1927,2005,"producer,composer,music_department"
tt10426329,Three Is a Crowd,Three Is a Crowd,1981,21,"Action,Adventure,Animation",3.6,12,7,producer,producer,1,1,Norm Prescott,1927,2005,"producer,composer,music_department"
tt42245058,Turnabout,Turnabout,1981,21,"Action,Adventure,Animation",6.5,11,8,producer,producer,1,5,Norm Prescott,1927,2005,"producer,composer,music_department"
tt76759897,Hostages,Hostages,1981,60,Adventure,9.3,10,6,writer,writer,2,3,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt37395416,Beyond Witch Mountain,Beyond Witch Mountain,1982,47,"Adventure,Drama,Family",5.7,196,6,writer,teleplay by,28,19,Hal Kanter,1918,2011,"writer,producer,director"
tt34327958,Beyond Witch Mountain,Beyond Witch Mountain,1982,47,"Adventure,Drama,Family",5.7,196,7,writer,based on characters created by,28,19,Alexander Key,1904,1979,writer
tt61258725,Idomeneo,Idomeneo,1982,183,Musical,8.5,36,6,writer,libretto,7,3,Abbate Varesco,1735,1805,writer
tt58409516,Tannhäuser,Tannhäuser,1982,190,Musical,8.2,32,6,writer,libretto,7,4,Richard Wagner,1813,1883,"soundtrack,music_department,writer"
tt68859229,The ChallengeA Genie Named Joe,The ChallengeA Genie Named Joe,1982,60,"Adventure,Family,Fantasy",7.8,52,7,writer,written by,5,16,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt76357912,Face of LoveImage of Celeste,Face of LoveImage of Celeste,1982,60,"Adventure,Family,Fantasy",7.1,48,6,writer,written by,5,19,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt15005848,ForgetMeNotThe Quiz Masters,ForgetMeNotThe Quiz Masters,1982,60,"Adventure,Family,Fantasy",6.6,49,6,writer,written by,5,20,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt54003948,Funny ManTattoo the Matchmaker,Funny ManTattoo the Matchmaker,1982,60,"Adventure,Family,Fantasy",7.0,47,7,writer,written by,5,17,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt84543868,House of DollsWuthering Heights,House of DollsWuthering Heights,1982,60,"Adventure,Family,Fantasy",7.7,58,6,writer,written by,5,11,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt94815005,King Arthur in Mr Roarkes CourtShadow Games,King Arthur in Mr Roarkes CourtShadow Games,1982,60,"Adventure,Family,Fantasy",6.3,56,7,writer,written by,5,13,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt52892160,The Perfect GentlemanLegend,The Perfect GentlemanLegend,1982,60,"Adventure,Family,Fantasy",6.7,46,9,producer,producer,6,3,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt91568908,The Angels TriangleNatchez Bound,The Angels TriangleNatchez Bound,1982,60,"Adventure,Family,Fantasy",7.4,44,6,writer,written by,6,4,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt44745783,The KleptomaniacThank God Im a Country Girl,The KleptomaniacThank God Im a Country Girl,1982,60,"Adventure,Family,Fantasy",7.1,45,6,writer,written by,6,8,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt64359246,No Deposit No Return Part 1,No Deposit No Return Part 1,1982,60,"Adventure,Drama,Family",8.3,14,6,writer,writer,29,7,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt89743941,No Deposit No Return Part 2,No Deposit No Return Part 2,1982,60,"Adventure,Drama,Family",8.0,12,6,writer,writer,29,8,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt10886914,Herbie the Matchmaker,Herbie the Matchmaker,1982,60,"Comedy,Family",5.4,14,6,writer,written by,1,1,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt91559277,Les Troyens,Les Troyens,1983,250,Musical,8.1,31,6,writer,libretto,8,1,Hector Berlioz,1803,1869,"soundtrack,music_department,writer"
tt55629982,Ernani,Ernani,1983,142,Musical,8.9,36,6,writer,libretto,8,4,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt17173721,The Day of the Hunter,The Day of the Hunter,1983,30,"Family,Sci-Fi",6.5,12,9,writer,developer,1,3,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt56288308,King of BurlesqueDeath Games,King of BurlesqueDeath Games,1983,60,"Adventure,Family,Fantasy",7.1,42,6,writer,written by,6,17,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt25116783,Love IslandThe Sisters,Love IslandThe Sisters,1983,60,"Adventure,Family,Fantasy",6.0,41,6,writer,story and teleplay,6,22,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt23850148,Midnight WaltzLet Them Eat Cake,Midnight WaltzLet Them Eat Cake,1983,60,"Adventure,Family,Fantasy",7.8,49,5,writer,written by,6,13,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt14276559,Naughty MariettaThe Winning Ticket,Naughty MariettaThe Winning Ticket,1983,60,"Adventure,Family,Fantasy",7.3,39,6,writer,written by,6,9,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt60724224,Revenge of the ForgottenCharo,Revenge of the ForgottenCharo,1983,60,"Adventure,Family,Fantasy",7.1,37,7,writer,written by,6,14,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt32834900,The Maze,The Maze,1983,60,"Drama,Fantasy,Horror",7.4,236,6,writer,short story,1,5,C.H.B. Kitchin,1895,1967,writer
tt60551804,Betty Grable Flies Again,Betty Grable Flies Again,1983,60,"Action,Crime,Drama",7.5,56,8,writer,story,3,10,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt92898735,The Verdict,The Verdict,1984,47,"Drama,Romance",7.3,56,6,writer,teleplay,5,6,Elinor Karpf,1939,2013,"writer,producer"
tt84573512,La forza del destino,La forza del destino,1984,180,Musical,8.5,36,7,writer,libretto,8,5,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt16642473,Simon Boccanegra,Simon Boccanegra,1984,150,Musical,8.4,16,6,writer,libretto,9,1,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt23147323,The Velveteen Rabbit,The Velveteen Rabbit,1984,30,"Family,Fantasy,Musical",7.1,139,6,writer,book,1,1,Margery Williams,1881,1944,"writer,miscellaneous"
tt74675799,La forza del destino,La forza del destino,1984,180,Musical,8.5,36,6,writer,libretto,8,5,Antonio Ghislanzoni,1824,1893,"writer,soundtrack"
tt68169626,Francesca da Rimini,Francesca da Rimini,1984,148,Musical,8.9,25,6,writer,based on the play by,8,6,Gabriele D'Annunzio,1863,1938,"writer,soundtrack"
tt14602749,La forza del destino,La forza del destino,1984,180,Musical,8.5,36,8,writer,"after: ""Don Alvaro, o la fuerza del sino""",8,5,Duque de Rivas,1791,1865,writer
tt48012435,Random Target,Random Target,1984,48,"Action,Adventure,Sci-Fi",6.9,103,8,writer,story,2,11,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt31452093,The Treasure,The Treasure,1985,47,"Drama,Romance",7.0,57,7,writer,teleplay,5,15,Elinor Karpf,1939,2013,"writer,producer"
tt47500861,Pour venger Pépère,Pour venger Pépère,1985,79,"Crime,Thriller",6.1,15,6,writer,novel,1,14,A.D.G.,1947,2004,writer
tt84738668,The Velveteen Rabbit,The Velveteen Rabbit,1985,30,"Adventure,Animation,Comedy",6.8,35,5,writer,book,8,5,Margery Williams,1881,1944,"writer,miscellaneous"
tt83864405,A Class Divided,A Class Divided,1985,60,"Documentary,News",8.5,184,7,cinematographer,director of photography,3,9,Lloyd Freidus,1943,2019,"cinematographer,camera_department,sound_department"
tt39970642,Le libertin de qualité,Le libertin de qualité,1986,29,Comedy,6.8,14,7,writer,based on the novel by,1,5,Comte de Mirabeau,1749,1791,writer
tt52862214,The Gift of Amazing Grace,The Gift of Amazing Grace,1986,60,"Adventure,Comedy,Drama",8.1,12,6,writer,writer,15,4,Jerry Blatt,1941,1989,"writer,soundtrack,composer"
tt99890357,Man to Man,Man to Man,1986,47,"Drama,Fantasy",8.5,94,5,writer,written by,3,10,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt16298206,Janines Genie,Janines Genie,1986,23,"Action,Animation,Comedy",7.6,124,7,writer,written by,1,12,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt61032837,Ghosts R Us,Ghosts R Us,1986,23,"Action,Animation,Comedy",6.6,247,7,writer,written by,1,1,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt92895256,Killerwatt,Killerwatt,1986,23,"Action,Animation,Comedy",6.7,191,7,writer,written by,1,2,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt90767951,Mrs Rogers Neighborhood,Mrs Rogers Neighborhood,1986,23,"Action,Animation,Comedy",7.5,181,7,writer,written by,1,3,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt98877741,Das verpaßte SchiffSchneeweißchen  RosenrotJanaRhesusfaktor negativ,Das verpaßte SchiffSchneeweißchen  RosenrotJanaRhesusfaktor negativ,1986,89,"Drama,Romance",5.6,32,6,writer,written by,1,13,Utta Danella,1920,2015,writer
tt10020823,The Return,The Return,1986,60,Sci-Fi,7.0,31,6,writer,written by,1,1,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt36242900,Justice,Justice,1987,46,"Action,Adventure,Sci-Fi",6.0,3705,8,writer,story by,1,7,John D.F. Black,1932,2018,"writer,producer,director"
tt98290607,The Naked Now,The Naked Now,1987,45,"Action,Adventure,Sci-Fi",6.5,4202,8,writer,story by,1,2,John D.F. Black,1932,2018,"writer,producer,director"
tt27531640,Misalliance,Misalliance,1987,23,"Action,Adventure,Drama",7.0,9,8,writer,creator,1,13,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt28310640,Possessed,Possessed,1987,23,"Action,Adventure,Drama",6.6,9,9,writer,creator,1,15,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt62648396,The Dukes of Zharinghen,The Dukes of Zharinghen,1987,23,"Action,Adventure,Drama",6.6,9,8,writer,creator,1,8,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt23294552,The Impostor,The Impostor,1987,23,"Action,Adventure,Drama",6.6,9,8,writer,creator,1,11,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt51137915,The Pass,The Pass,1987,23,"Action,Adventure,Drama",6.8,9,8,writer,creator,1,12,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt18096374,The Prisoner,The Prisoner,1987,23,"Action,Adventure,Drama",6.4,11,8,writer,creator,1,2,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt82297455,The Four Horsemen,The Four Horsemen,1987,23,"Action,Adventure,Drama",7.3,14,9,writer,creator,1,18,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt82752358,The Little Soldier,The Little Soldier,1987,23,"Action,Adventure,Drama",6.7,11,8,writer,creator,1,3,Friedrich Schiller,1759,1805,"writer,soundtrack"
tt91715389,Carmen,Carmen,1987,172,Musical,8.1,114,6,writer,libretto,11,3,Henri Meilhac,1831,1897,"writer,soundtrack,music_department"
tt81485729,Carmen,Carmen,1987,172,Musical,8.1,114,7,writer,libretto,11,3,Ludovic Halévy,1834,1908,"writer,soundtrack"
tt23335493,Baby Spookums,Baby Spookums,1987,22,"Action,Animation,Comedy",6.2,67,8,writer,written by,3,1,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt93969115,Its a Jungle Out There,Its a Jungle Out There,1987,22,"Action,Animation,Comedy",6.9,67,8,writer,written by,3,2,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt18058200,Once Upon a Slime,Once Upon a Slime,1987,22,"Action,Animation,Comedy",6.6,60,8,writer,written by,3,5,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt90894074,Big Trouble with Little Slimer,Big Trouble with Little Slimer,1987,22,"Action,Animation,Comedy",6.9,59,10,writer,written by,3,11,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt93260903,The Mask of Gorgon,The Mask of Gorgon,1987,23,"Action,Adventure,Animation",9.0,116,5,writer,written by,2,8,Romeo Muller,1928,1992,"writer,producer,actor"
tt45623423,Crossfire,Crossfire,1987,49,"Action,Crime,Drama",7.8,72,7,writer,teleplay by,3,19,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt75621766,Ariadne auf Naxos,Ariadne auf Naxos,1988,146,Musical,7.9,33,6,writer,libretto,12,2,Hugo von Hofmannsthal,1874,1929,"writer,soundtrack"
tt48248370,Il trovatore,Il trovatore,1988,132,Musical,8.7,85,6,writer,libretto,13,1,Salvatore Cammarano,1801,1852,"writer,soundtrack,music_department"
tt13743363,Il barbiere di Siviglia,Il barbiere di Siviglia,1988,160,Musical,8.7,22,6,writer,libretto,13,2,Cesare Sterbini,1784,1831,"soundtrack,writer,music_department"
tt20513257,Follow That Hearse,Follow That Hearse,1988,22,"Action,Animation,Comedy",6.9,55,9,writer,writer,4,7,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt29200972,Short Stuff,Short Stuff,1988,22,"Action,Animation,Comedy",7.1,55,9,writer,story by,4,6,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt20991557,The Jokes on Ray,The Jokes on Ray,1988,22,"Action,Animation,Comedy",6.9,56,9,writer,written by,4,1,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt18686595,The Revolt of Mother,The Revolt of Mother,1988,47,"Comedy,Drama,Romance",7.4,25,6,writer,short story,7,6,Mary Eleanor Freeman,1852,1930,writer
tt43795360,Aida,Aida,1989,158,Musical,8.6,97,6,writer,libretto,14,1,Antonio Ghislanzoni,1824,1893,"writer,soundtrack"
tt69080359,Death of a Ghost Part 1,Death of a Ghost Part 1,1989,54,"Adventure,Crime,Drama",7.9,89,6,writer,novel,1,7,Margery Allingham,1904,1966,writer
tt91494374,Look to the Lady Part 1,Look to the Lady Part 1,1989,55,"Adventure,Crime,Drama",7.7,131,6,writer,by,1,1,Margery Allingham,1904,1966,writer
tt24017916,Police at the Funeral Part 1,Police at the Funeral Part 1,1989,53,"Adventure,Crime,Drama",7.7,98,6,writer,novel,1,3,Margery Allingham,1904,1966,writer
tt52934939,The Case of the Late Pig Part 1,The Case of the Late Pig Part 1,1989,54,"Adventure,Crime,Drama",7.8,89,6,writer,novel,1,5,Margery Allingham,1904,1966,writer
tt21974526,Death of a Ghost Part 2,Death of a Ghost Part 2,1989,55,"Adventure,Crime,Drama",7.5,73,6,writer,novel,1,8,Margery Allingham,1904,1966,writer
tt16012851,Look to the Lady Part 2,Look to the Lady Part 2,1989,54,"Adventure,Crime,Drama",7.7,97,6,writer,by,1,2,Margery Allingham,1904,1966,writer
tt12093083,Police at the Funeral Part 2,Police at the Funeral Part 2,1989,53,"Adventure,Crime,Drama",7.8,87,6,writer,novel,1,4,Margery Allingham,1904,1966,writer
tt30647847,The Case of the Late Pig Part 2,The Case of the Late Pig Part 2,1989,54,"Adventure,Crime,Drama",7.7,78,6,writer,novel,1,6,Margery Allingham,1904,1966,writer
tt26947802,Its About Time,Its About Time,1989,30,"Action,Animation,Comedy",6.2,48,9,writer,written by,5,17,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt11623917,Jailbusters,Jailbusters,1989,23,"Action,Animation,Comedy",6.5,55,9,writer,written by,5,7,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt16558989,Somethings Going Around,Somethings Going Around,1989,23,"Action,Animation,Comedy",6.8,56,9,writer,written by,5,1,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt93321942,Trading Faces,Trading Faces,1989,30,"Action,Animation,Comedy",5.5,47,9,writer,written by,5,11,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt45721122,Transcendental Tourists,Transcendental Tourists,1989,30,"Action,Animation,Comedy",5.9,47,9,writer,written by,5,12,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt61393961,Semiramide,Semiramide,1990,219,Musical,8.4,25,6,writer,libretto,15,1,Gaetano Rossi,1774,1855,"writer,soundtrack"
tt75257420,Dancers in Mourning Part 1,Dancers in Mourning Part 1,1990,54,"Adventure,Crime,Drama",7.7,67,6,writer,novel,2,3,Margery Allingham,1904,1966,writer
tt24260179,Flowers for the Judge Part 1,Flowers for the Judge Part 1,1990,54,"Adventure,Crime,Drama",7.8,69,6,writer,novel,2,5,Margery Allingham,1904,1966,writer
tt89147944,Mystery Mile Part 1,Mystery Mile Part 1,1990,53,"Adventure,Crime,Drama",7.8,85,6,writer,by,2,7,Margery Allingham,1904,1966,writer
tt83738695,Sweet Danger Part 1,Sweet Danger Part 1,1990,56,"Adventure,Crime,Drama",8.0,91,6,writer,novel,2,1,Margery Allingham,1904,1966,writer
tt53453554,Dancers in Mourning Part 2,Dancers in Mourning Part 2,1990,55,"Adventure,Crime,Drama",7.5,59,6,writer,novel,2,4,Margery Allingham,1904,1966,writer
tt34134225,Flowers for the Judge Part 2,Flowers for the Judge Part 2,1990,54,"Adventure,Crime,Drama",7.6,54,6,writer,novel,2,6,Margery Allingham,1904,1966,writer
tt55849159,Mystery Mile Part 2,Mystery Mile Part 2,1990,54,"Adventure,Crime,Drama",7.7,62,6,writer,by,2,8,Margery Allingham,1904,1966,writer
tt27953726,Sweet Danger Part 2,Sweet Danger Part 2,1990,55,"Adventure,Crime,Drama",7.6,69,6,writer,novel,2,2,Margery Allingham,1904,1966,writer
tt40848415,Ghostworld,Ghostworld,1990,30,"Action,Animation,Comedy",7.4,54,10,writer,story editor,6,3,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt39888202,A Quack in the Quarks,A Quack in the Quarks,1990,22,"Adventure,Animation,Comedy",7.5,125,7,writer,story editor,1,2,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt53591937,Deja Boo,Deja Boo,1990,30,"Action,Animation,Comedy",5.1,53,7,writer,written by,6,10,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt43299876,My Left Fang,My Left Fang,1990,30,"Action,Animation,Comedy",6.6,47,10,writer,story editor,6,7,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt36658092,Spacebusters,Spacebusters,1990,30,"Action,Animation,Comedy",6.4,49,10,writer,story editor,6,6,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt13536413,Stay Tooned,Stay Tooned,1990,21,"Action,Animation,Comedy",5.7,53,10,writer,story editor,6,13,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt93770448,The Magnificent Five,The Magnificent Five,1990,23,"Action,Animation,Comedy",6.4,53,10,writer,story editor,6,16,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt94170754,Spring in Acme Acres,Spring in Acme Acres,1990,22,"Adventure,Animation,Comedy",7.2,54,9,writer,written by,1,32,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt57858343,The Wacko World of Sports,The Wacko World of Sports,1990,22,"Adventure,Animation,Comedy",7.5,60,8,writer,written by,1,28,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt71944549,The Return of the Acme Acres Zone,The Return of the Acme Acres Zone,1991,22,"Adventure,Animation,Comedy",7.9,56,10,writer,written by,1,52,Maurice Noble,1910,2001,"animation_department,director,art_department"
tt32384879,High Toon,High Toon,1991,22,"Adventure,Animation,Comedy",7.3,49,6,writer,written by,1,65,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt58959281,Not Now Slimer,Not Now Slimer,1991,30,"Action,Animation,Comedy",6.5,47,9,writer,written by,7,2,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt65633592,Hog Wild Hamton,Hog Wild Hamton,1991,22,"Adventure,Animation,Comedy",7.3,49,10,writer,gags,2,4,Rusty Mills,1962,2012,"producer,art_department,miscellaneous"
tt28378503,Cigars of the Pharaoh Part 1,Cigars of the Pharaoh Part 1,1991,24,"Action,Adventure,Animation",7.5,394,8,writer,"graphic novel ""Les cigares du Pharaon""",1,6,Hergé,1907,1983,"writer,art_department"
tt99084007,Cigars of the Pharaoh Part 2,Cigars of the Pharaoh Part 2,1991,24,"Action,Adventure,Animation",7.4,365,8,writer,"graphic novel ""Les cigares du Pharaon""",1,7,Hergé,1907,1983,"writer,art_department"
tt41844740,Red Rackhams Treasure,Red Rackhams Treasure,1991,24,"Action,Adventure,Animation",7.3,392,8,writer,"graphic novel ""Le trésor de Rackham le Rouge""",1,5,Hergé,1907,1983,"writer,art_department"
tt48925343,The Black Island Part 1,The Black Island Part 1,1991,24,"Action,Adventure,Animation",7.1,338,8,writer,"graphic novel ""L'ile noire""",1,10,Hergé,1907,1983,"writer,art_department"
tt21418163,The Black Island Part 2,The Black Island Part 2,1991,24,"Action,Adventure,Animation",7.2,312,8,writer,"graphic novel ""L'ile noire""",1,11,Hergé,1907,1983,"writer,art_department"
tt55472813,The Blue Lotus Part 1,The Blue Lotus Part 1,1991,24,"Action,Adventure,Animation",7.3,365,8,writer,"graphic novel ""Le lotus bleu""",1,8,Hergé,1907,1983,"writer,art_department"
tt96150374,The Blue Lotus Part 2,The Blue Lotus Part 2,1991,24,"Action,Adventure,Animation",7.3,347,8,writer,"graphic novel ""Le lotus bleu""",1,9,Hergé,1907,1983,"writer,art_department"
tt52607662,The Calculus Affair Part 1,The Calculus Affair Part 1,1991,24,"Action,Adventure,Animation",7.4,317,8,writer,"graphic novel ""L'affaire Tournesol""",1,12,Hergé,1907,1983,"writer,art_department"
tt81122349,The Calculus Affair Part 2,The Calculus Affair Part 2,1991,24,"Action,Adventure,Animation",7.3,302,9,writer,"graphic novel ""L'affaire Tournesol""",1,13,Hergé,1907,1983,"writer,art_department"
tt89937435,The Crab with the Golden Claws Part 1,The Crab with the Golden Claws Part 1,1991,24,"Action,Adventure,Animation",7.4,514,9,writer,"graphic novel ""Le crabe aux pinces d'or""",1,1,Hergé,1907,1983,"writer,art_department"
tt70999582,The Crab with the Golden Claws Part 2,The Crab with the Golden Claws Part 2,1991,24,"Action,Adventure,Animation",7.4,444,9,writer,"graphic novel ""Le crabe aux pinces d'or""",1,2,Hergé,1907,1983,"writer,art_department"
tt75579942,The Secret of the Unicorn Part 1,The Secret of the Unicorn Part 1,1991,24,"Action,Adventure,Animation",7.5,439,9,writer,"graphic novel ""Le secret de la Licorne""",1,3,Hergé,1907,1983,"writer,art_department"
tt97087360,The Secret of the Unicorn Part 2,The Secret of the Unicorn Part 2,1991,24,"Action,Adventure,Animation",7.6,399,9,writer,"graphic novel ""Le secret de la Licorne""",1,4,Hergé,1907,1983,"writer,art_department"
tt51598206,Getting Involved,Getting Involved,1991,25,"Crime,Drama",7.5,37,7,writer,writer,7,63,Stephen Churchett,1947,2022,"actor,writer"
tt81043576,Falstaff,Falstaff,1992,127,Musical,8.7,27,6,writer,libretto,17,1,Arrigo Boito,1842,1918,"writer,soundtrack,music_department"
tt66205600,La fanciulla del West,La fanciulla del West,1992,140,Musical,7.9,36,6,writer,libretto by,16,5,Guelfo Civinini,1873,1954,"writer,soundtrack"
tt43508360,La fanciulla del West,La fanciulla del West,1992,140,Musical,7.9,36,7,writer,libretto by,16,5,Carlo Zangarini,1874,1943,"writer,director,soundtrack"
tt29950117,La fanciulla del West,La fanciulla del West,1992,140,Musical,7.9,36,8,writer,after the play by,16,5,David Belasco,1853,1931,"writer,miscellaneous,producer"
tt53888867,La fanciulla del West,La fanciulla del West,1992,140,Musical,7.9,36,9,producer,producer,16,5,Daniel Anker,1964,2014,"producer,director,music_department"
tt64305993,EelEctric City,EelEctric City,1992,23,"Adventure,Animation,Comedy",7.2,45,6,writer,written by,1,14,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt88928803,Destination Moon Part 1,Destination Moon Part 1,1992,24,"Action,Adventure,Animation",7.5,295,8,writer,"graphic novel ""Objectif lune""",3,9,Hergé,1907,1983,"writer,art_department"
tt99312918,Destination Moon Part 2,Destination Moon Part 2,1992,24,"Action,Adventure,Animation",7.6,277,8,writer,"graphic novel ""Objectif lune""",3,10,Hergé,1907,1983,"writer,art_department"
tt21994899,Explorers on the Moon Part 1,Explorers on the Moon Part 1,1992,24,"Action,Adventure,Animation",7.7,284,7,writer,"graphic novel ""On a marché sur la lune""",3,11,Hergé,1907,1983,"writer,art_department"
tt14401964,Explorers on the Moon Part 2,Explorers on the Moon Part 2,1992,24,"Action,Adventure,Animation",7.7,264,7,writer,"graphic novel ""On a marché sur la lune""",3,12,Hergé,1907,1983,"writer,art_department"
tt37916719,Flight 714 Part 1,Flight 714 Part 1,1992,24,"Action,Adventure,Animation",7.4,292,8,writer,"graphic novel ""Vol 714 pour Sydney""",2,12,Hergé,1907,1983,"writer,art_department"
tt16140444,Flight 714 Part 2,Flight 714 Part 2,1992,24,"Action,Adventure,Animation",7.4,279,8,writer,"graphic novel ""Vol 714 pour Sydney""",2,13,Hergé,1907,1983,"writer,art_department"
tt33591426,King Ottokars Scepter Part 1,King Ottokars Sceptre Part 1,1992,24,"Action,Adventure,Animation",7.3,301,9,writer,"graphic novel ""Le sceptre d'Ottokar""",2,4,Hergé,1907,1983,"writer,art_department"
tt74399561,King Ottokars Scepter Part 2,King Ottokars Sceptre Part 2,1992,24,"Action,Adventure,Animation",7.4,288,9,writer,"graphic novel ""Le sceptre d'Ottokar""",2,5,Hergé,1907,1983,"writer,art_department"
tt98123955,Land of Black Gold Part 1,Land of Black Gold Part 1,1992,24,"Action,Adventure,Animation",7.4,282,8,writer,"graphic novel ""Tintin au pays de l'or noir""",2,10,Hergé,1907,1983,"writer,art_department"
tt62904934,Land of Black Gold Part 2,Land of Black Gold Part 2,1992,24,"Action,Adventure,Animation",7.4,264,9,writer,"graphic novel ""Tintin au pays de l'or noir""",2,11,Hergé,1907,1983,"writer,art_department"
