tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt64399057,The Saint Bids Diamonds,The Saint Bids Diamonds,1965,48,"Action,Crime,Drama",7.1,94,10,producer,producer,4,7,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt43820624,The SetUp,The SetUp,1965,50,"Action,Crime,Drama",7.4,100,9,producer,producer,3,15,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt75420741,The Sign of the Claw,The Sign of the Claw,1965,49,"Action,Crime,Drama",7.3,102,9,producer,producer,3,18,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt78531730,The Smart Detective,The Smart Detective,1965,49,"Action,Crime,Drama",7.6,98,9,producer,producer,4,4,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt47499848,The Spanish Cow,The Spanish Cow,1965,49,"Action,Crime,Drama",6.9,92,9,producer,producer,4,8,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt96642719,Go West Young Martian Part 1,Go West Young Martian Part 1,1965,30,"Comedy,Family,Sci-Fi",7.3,60,6,writer,written by,3,1,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt13505468,Go West Young Martian Part 2,Go West Young Martian Part 2,1965,30,"Comedy,Family,Sci-Fi",7.4,47,6,writer,written by,3,2,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt48749346,Once Upon a Martian Mothers Day,Once Upon a Martian Mothers Day,1965,30,"Comedy,Family,Sci-Fi",7.6,33,6,writer,story,2,28,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt66897191,The Martians Fair Hobo,The Martians Fair Hobo,1965,30,"Comedy,Family,Sci-Fi",7.2,31,6,writer,teleplay,2,33,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt67792350,Tim and Tim Again,Tim and Tim Again,1965,30,"Comedy,Family,Sci-Fi",7.4,31,7,writer,story,3,13,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt26057274,Time Out for Martin,Time Out for Martin,1965,30,"Comedy,Family,Sci-Fi",7.3,29,6,writer,written by,2,37,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt48247643,Uncle Baby,Uncle Baby,1965,30,"Comedy,Family,Sci-Fi",7.5,30,6,writer,written by,2,27,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt11369199,Uncle Martin and the Identified Flying Object,Uncle Martin and the Identified Flying Object,1965,30,"Comedy,Family,Sci-Fi",7.2,26,6,writer,written by,2,19,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt52743734,Whos Got a Secret,Whos Got a Secret,1965,30,"Comedy,Family,Sci-Fi",7.4,34,6,writer,written by,3,16,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt29560566,In Search of My Enemy,In Search of My Enemy,1965,60,"Drama,War",8.1,40,7,writer,story,1,16,Jean Holloway,1917,1989,"writer,miscellaneous"
tt41448223,Episode 152,Episode 152,1965,30,"Drama,Romance",8.0,9,9,producer,producer,1,52,Richard Goldstone,1912,2007,"producer,writer,director"
tt33097914,Episode 137,Episode 137,1965,30,"Drama,Romance",7.6,8,9,producer,producer,1,37,Richard Goldstone,1912,2007,"producer,writer,director"
tt30191749,To Free My Enemy,To Free My Enemy,1965,60,"Crime,Drama,Mystery",8.2,25,7,writer,story,1,6,Ken Kolb,1926,2016,writer
tt80579899,The Caller,The Caller,1965,30,Western,8.0,23,6,writer,writer,1,4,Daniel Mainwaring,1902,1977,"writer,miscellaneous"
tt64739447,The Ballerina,The Ballerina,1965,60,Western,7.5,110,6,writer,written by,6,18,Frank Chase,1923,2004,"writer,actor"
tt41683725,The Return,The Return,1965,60,Western,6.6,86,7,writer,story,6,31,Frank Chase,1923,2004,"writer,actor"
tt92798319,Mightier Than the Sword,Mightier Than the Sword,1965,22,Western,8.2,24,6,writer,writer,2,3,Frank Chase,1923,2004,"writer,actor"
tt78666966,The First Kill,The First Kill,1965,22,Western,8.1,30,6,writer,writer,1,11,Frank Chase,1923,2004,"writer,actor"
tt90877856,The Price of Friendship,The Price of Friendship,1965,60,"Adventure,Western",7.9,41,6,writer,written by,1,19,Frank Chase,1923,2004,"writer,actor"
tt66105084,Shadows of the Past,Shadows of the Past,1965,75,Western,7.9,62,6,writer,writer,3,23,Frank Chase,1923,2004,"writer,actor"
tt82881608,Show Me a Hero,Show Me a Hero,1965,75,Western,8.5,72,7,writer,teleplay,4,9,Frank Chase,1923,2004,"writer,actor"
tt26813864,The Isaiah Quickfox Story,The Isaiah Quickfox Story,1965,60,Western,4.1,392,6,writer,written by,8,17,John Kneubuhl,1920,1992,"writer,producer"
tt46653076,The Night That Terror Stalked the Town,The Night That Terror Stalked the Town,1965,60,"Action,Adventure,Western",8.1,211,6,writer,teleplay,1,10,John Kneubuhl,1920,1992,"writer,producer"
tt74599650,The Night the Wizard Shook the Earth,The Night the Wizard Shook the Earth,1965,60,"Action,Adventure,Western",8.2,275,6,writer,written by,1,3,John Kneubuhl,1920,1992,"writer,producer"
tt29993908,Billy the Kid,Billy the Kid,1965,60,"Action,Drama,War",8.9,69,7,writer,teleplay,3,29,Bob Mitchell,1918,1992,"writer,actor"
tt34051351,Evasion,Evasion,1965,60,"Action,Drama,War",8.4,82,7,writer,written by,4,6,Bob Mitchell,1918,1992,"writer,actor"
tt12328271,The Cassock,The Cassock,1965,60,"Action,Drama,War",8.9,82,8,writer,teleplay,3,17,Bob Mitchell,1918,1992,"writer,actor"
tt98984099,The Giant Dragonfly,The Giant Dragonfly,1965,6,"Action,Adventure,Animation",5.9,9,5,writer,story,3,12,George Kashdan,1928,2006,writer
tt96990293,The Thesian Thunderhorn,The Thesian Thunderhorn,1965,6,"Action,Adventure,Animation",7.6,9,4,writer,story,3,8,George Kashdan,1928,2006,writer
tt45965869,A Room in the Basement,A Room in the Basement,1965,51,"Action,Adventure,Crime",8.4,85,7,producer,producer,1,16,Sidney Cole,1908,1998,"producer,writer,editor"
tt57788882,A Very Dangerous Game,A Very Dangerous Game,1965,52,"Action,Adventure,Crime",7.7,73,8,producer,producer,2,3,Sidney Cole,1908,1998,"producer,writer,editor"
tt73748581,Are You Going to Be More Permanent,Are You Going to Be More Permanent,1965,60,"Action,Adventure,Crime",8.0,77,8,producer,producer,2,10,Sidney Cole,1908,1998,"producer,writer,editor"
tt44993713,English Lady Takes Lodgers,English Lady Takes Lodgers,1965,51,"Action,Adventure,Crime",7.6,66,8,producer,producer,2,5,Sidney Cole,1908,1998,"producer,writer,editor"
tt62537925,Have a Glass of Wine,Have a Glass of Wine,1965,60,"Action,Adventure,Crime",8.2,87,8,producer,producer,1,20,Sidney Cole,1908,1998,"producer,writer,editor"
tt17569670,Judgement Day,Judgement Day,1965,51,"Action,Adventure,Crime",8.0,81,9,producer,producer,2,8,Sidney Cole,1908,1998,"producer,writer,editor"
tt42115424,Loyalty Always Pays,Loyalty Always Pays,1965,51,"Action,Adventure,Crime",8.0,84,8,producer,producer,2,6,Sidney Cole,1908,1998,"producer,writer,editor"
tt22555702,Parallel Lines Sometimes Meet,Parallel Lines Sometimes Meet,1965,51,"Action,Adventure,Crime",8.4,79,8,producer,producer,1,22,Sidney Cole,1908,1998,"producer,writer,editor"
tt31246588,Say It with Flowers,Say It with Flowers,1965,60,"Action,Adventure,Crime",8.0,65,8,producer,producer,2,13,Sidney Cole,1908,1998,"producer,writer,editor"
tt27526590,Sting in the Tail,Sting in the Tail,1965,51,"Action,Adventure,Crime",8.5,97,8,producer,producer,2,4,Sidney Cole,1908,1998,"producer,writer,editor"
tt50057533,Such Men Are Dangerous,Such Men Are Dangerous,1965,52,"Action,Adventure,Crime",8.2,86,7,producer,producer,1,14,Sidney Cole,1908,1998,"producer,writer,editor"
tt51471417,The Affair at Castelevara,The Affair at Castelevara,1965,51,"Action,Adventure,Crime",7.5,75,8,producer,producer,1,17,Sidney Cole,1908,1998,"producer,writer,editor"
tt22182197,The Black Book,The Black Book,1965,52,"Action,Adventure,Crime",8.1,90,8,producer,producer,2,2,Sidney Cole,1908,1998,"producer,writer,editor"
tt76367865,The Man Who Wouldnt Talk,The Man Who Wouldnt Talk,1965,60,"Action,Adventure,Crime",7.7,67,8,producer,producer,2,14,Sidney Cole,1908,1998,"producer,writer,editor"
tt25508228,The Man on the Beach,The Man on the Beach,1965,51,"Action,Adventure,Crime",7.9,73,8,producer,producer,2,12,Sidney Cole,1908,1998,"producer,writer,editor"
tt22015753,The Mercenaries,The Mercenaries,1965,60,"Action,Adventure,Crime",7.5,77,7,producer,producer,2,7,Sidney Cole,1908,1998,"producer,writer,editor"
tt34073028,The Mirrors New,The Mirrors New,1965,52,"Action,Adventure,Crime",8.1,86,8,producer,producer,1,21,Sidney Cole,1908,1998,"producer,writer,editor"
tt70528888,The Outcast,The Outcast,1965,60,"Action,Adventure,Crime",7.8,67,8,producer,producer,2,9,Sidney Cole,1908,1998,"producer,writer,editor"
tt83579006,The Ubiquitous Mr Lovegrove,The Ubiquitous Mr Lovegrove,1965,51,"Action,Adventure,Crime",8.0,120,8,producer,producer,1,18,Sidney Cole,1908,1998,"producer,writer,editor"
tt88300411,To Our Best Friend,To Our Best Friend,1965,52,"Action,Adventure,Crime",8.3,74,6,producer,producer,2,11,Sidney Cole,1908,1998,"producer,writer,editor"
tt61293023,Whatever Happened to George Foster,Whatever Happened to George Foster,1965,52,"Action,Adventure,Crime",8.4,94,8,producer,producer,1,15,Sidney Cole,1908,1998,"producer,writer,editor"
tt52152082,Youre Not in Any Trouble Are You,Youre Not in Any Trouble Are You,1965,60,"Action,Adventure,Crime",8.2,88,8,producer,producer,2,1,Sidney Cole,1908,1998,"producer,writer,editor"
tt39098455,A Forts Best Friend Is Not a Mother,A Forts Best Friend Is Not a Mother,1966,30,"Comedy,Western",7.8,48,7,writer,written by,1,31,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt76839550,Reunion for ORourke,Reunion for ORourke,1966,25,"Comedy,Western",7.5,51,7,writer,written by,1,25,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt66885973,The Day the Indians Won,The Day the Indians Won,1966,30,"Comedy,Western",7.8,50,7,writer,written by,1,33,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt69643313,Operation Matriculation,Operation Matriculation,1966,25,Comedy,7.6,5,7,writer,written by,1,26,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt10168746,A Forts Best Friend Is Not a Mother,A Forts Best Friend Is Not a Mother,1966,30,"Comedy,Western",7.8,48,6,writer,written by,1,31,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt48094381,Reunion for ORourke,Reunion for ORourke,1966,25,"Comedy,Western",7.5,51,6,writer,written by,1,25,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt16855801,The Day the Indians Won,The Day the Indians Won,1966,30,"Comedy,Western",7.8,50,6,writer,written by,1,33,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt96230582,Operation Matriculation,Operation Matriculation,1966,25,Comedy,7.6,5,6,writer,written by,1,26,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt66628175,A Memory of Evil,A Memory of Evil,1966,49,"Crime,Drama",7.6,20,9,producer,producer,1,18,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt76795016,And Suddenly Youre Dead,And Suddenly Youre Dead,1966,60,"Crime,Drama",8.1,24,9,producer,producer,1,9,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt17261635,Diplomatic Immunity,Diplomatic Immunity,1966,49,"Crime,Drama",7.4,37,8,producer,producer,1,1,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt72436121,Enemy of the State,Enemy of the State,1966,49,"Crime,Drama",7.9,22,8,producer,producer,1,5,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt67285087,Epitaph for a Hero,Epitaph for a Hero,1966,60,"Crime,Drama",7.3,25,8,producer,producer,1,2,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt30003100,Farewell to Yesterday,Farewell to Yesterday,1966,49,"Crime,Drama",7.5,23,8,producer,producer,1,30,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt42030626,Long Ago and Far Away,Long Ago and Far Away,1966,49,"Crime,Drama",8.0,19,8,producer,producer,1,24,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt26866097,Masquerade,Masquerade,1966,49,"Crime,Drama",8.4,25,9,producer,producer,1,6,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt97797259,Portrait of Louisa,Portrait of Louisa,1966,49,"Crime,Drama",7.8,21,8,producer,producer,1,13,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt63327342,Red Horse Red Rider,Red Horse Red Rider,1966,49,"Crime,Drama",7.7,24,8,producer,producer,1,4,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt58015487,Samurai West,Samurai West,1966,49,"Crime,Drama",7.8,25,8,producer,producer,1,11,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt39093654,So Dark the Night,So Dark the Night,1966,49,"Crime,Drama",7.6,17,9,producer,producer,1,25,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt42396338,Something for a Rainy Day,Something for a Rainy Day,1966,49,"Crime,Drama",7.9,34,8,producer,producer,1,3,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt27839697,Storm Warning,Storm Warning,1966,49,"Crime,Drama",7.6,20,8,producer,producer,1,15,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt93228784,The Edge of Fear,The Edge of Fear,1966,49,"Crime,Drama",7.9,20,8,producer,producer,1,23,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt51525988,The Killing,The Killing,1966,49,"Crime,Drama",8.3,23,9,producer,producer,1,7,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt56696815,The Legions of Ammak,The Legions of Ammak,1966,49,"Crime,Drama",7.7,24,8,producer,producer,1,10,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt44805317,The Long Long Day,The Long Long Day,1966,49,"Crime,Drama",5.6,22,8,producer,producer,1,26,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt68583373,The Maze,The Maze,1966,49,"Crime,Drama",7.0,28,8,producer,producer,1,12,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt80682874,The Persuaders,The Persuaders,1966,49,"Crime,Drama",8.0,27,8,producer,producer,1,8,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt24047875,The Seven Eyes of Night,The Seven Eyes of Night,1966,49,"Crime,Drama",7.8,22,8,producer,producer,1,21,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt33229740,Theres Someone Close Behind You,Theres Someone Close Behind You,1966,49,"Crime,Drama",7.5,21,9,producer,producer,1,14,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt89007827,Time to Kill,Time to Kill,1966,50,"Crime,Drama",7.2,20,8,producer,producer,1,17,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt19232854,You Cant Win Them All,You Cant Win Them All,1966,49,"Crime,Drama",7.8,20,8,producer,producer,1,19,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt62477013,Martin the Mannequin,Martin the Mannequin,1966,30,"Comedy,Family,Sci-Fi",7.8,31,6,writer,written by,3,21,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt78625046,When You Get Back to Mars Are You Going to Get It,When You Get Back to Mars Are You Going to Get It,1966,30,"Comedy,Family,Sci-Fi",7.8,45,6,writer,written by,3,24,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt13945526,Little Green Robin Hood,Little Green Robin Hood,1966,30,"Action,Crime,Drama",6.2,52,6,writer,written by,1,27,Ken Kolb,1926,2016,writer
tt62633418,The Perfect Uncrime,The Perfect Uncrime,1966,30,"Action,Crime,Drama",6.4,47,6,writer,written by,1,20,Ken Kolb,1926,2016,writer
tt37467129,The Night of the Big Blast,The Night of the Big Blast,1966,60,"Action,Adventure,Western",7.8,176,7,writer,writer,2,4,Ken Kolb,1926,2016,writer
tt79728610,The Night of the Bottomless Pit,The Night of the Bottomless Pit,1966,60,"Action,Adventure,Western",7.3,157,7,writer,writer,2,8,Ken Kolb,1926,2016,writer
tt26961780,The Night of the Burning Diamond,The Night of the Burning Diamond,1966,60,"Action,Adventure,Western",8.3,204,7,writer,written by,1,26,Ken Kolb,1926,2016,writer
tt10673007,The Night of the ReadyMade Corpse,The Night of the ReadyMade Corpse,1966,60,"Action,Adventure,Western",7.2,143,7,writer,writer,2,11,Ken Kolb,1926,2016,writer
tt57926682,The Night of the Sudden Plague,The Night of the Sudden Plague,1966,60,"Action,Adventure,Western",7.2,143,7,writer,written by,1,28,Ken Kolb,1926,2016,writer
tt93170086,A Gazebo Never Forgets,A Gazebo Never Forgets,1966,25,"Comedy,Family,Fantasy",7.3,299,9,producer,producer,3,15,William Froug,1922,2013,"producer,writer,miscellaneous"
tt86801634,A Most Unusual Wood Nymph,A Most Unusual Wood Nymph,1966,25,"Comedy,Family,Fantasy",8.2,294,8,producer,producer,3,5,William Froug,1922,2013,"producer,writer,miscellaneous"
tt48255625,Accidental Twins,Accidental Twins,1966,25,"Comedy,Family,Fantasy",7.3,296,8,producer,producer,3,4,William Froug,1922,2013,"producer,writer,miscellaneous"
tt66116191,Dangerous Diaper Dan,Dangerous Diaper Dan,1966,25,"Comedy,Family,Fantasy",7.5,295,9,producer,producer,3,8,William Froug,1922,2013,"producer,writer,miscellaneous"
tt70242607,Endora Moves in for a Spell,Endora Moves in for a Spell,1966,25,"Comedy,Family,Fantasy",7.4,322,9,producer,producer,3,6,William Froug,1922,2013,"producer,writer,miscellaneous"
tt32118316,Id Rather Twitch Than Fight,Id Rather Twitch Than Fight,1966,25,"Comedy,Family,Fantasy",8.4,283,8,producer,producer,3,10,William Froug,1922,2013,"producer,writer,miscellaneous"
tt87890516,My Friend Ben,My Friend Ben,1966,25,"Comedy,Family,Fantasy",8.4,292,8,producer,producer,3,13,William Froug,1922,2013,"producer,writer,miscellaneous"
tt48881252,Nobodys Perfect,Nobodys Perfect,1966,25,"Comedy,Family,Fantasy",7.9,303,8,producer,producer,3,1,William Froug,1922,2013,"producer,writer,miscellaneous"
tt99508319,Oedipus Hex,Oedipus Hex,1966,25,"Comedy,Family,Fantasy",8.9,409,9,producer,producer,3,11,William Froug,1922,2013,"producer,writer,miscellaneous"
tt51815104,Sams Spooky Chair,Sams Spooky Chair,1966,25,"Comedy,Family,Fantasy",6.6,358,8,producer,producer,3,12,William Froug,1922,2013,"producer,writer,miscellaneous"
tt46507493,Samantha for the Defense,Samantha for the Defense,1966,25,"Comedy,Family,Fantasy",7.4,293,8,producer,producer,3,14,William Froug,1922,2013,"producer,writer,miscellaneous"
tt71839004,Soapbox Derby,Soapbox Derby,1966,25,"Comedy,Family,Fantasy",8.1,291,8,producer,producer,3,16,William Froug,1922,2013,"producer,writer,miscellaneous"
tt59642586,The Moment of Truth,The Moment of Truth,1966,25,"Comedy,Family,Fantasy",7.4,292,9,producer,producer,3,2,William Froug,1922,2013,"producer,writer,miscellaneous"
tt79100012,The Short Happy Circuit of Aunt Clara,The Short Happy Circuit of Aunt Clara,1966,25,"Comedy,Family,Fantasy",8.8,297,9,producer,producer,3,9,William Froug,1922,2013,"producer,writer,miscellaneous"
tt12037300,Twitch or Treat,Twitch or Treat,1966,25,"Comedy,Family,Fantasy",8.5,301,9,producer,producer,3,7,William Froug,1922,2013,"producer,writer,miscellaneous"
tt10978321,Witches and Warlocks Are My Favorite Things,Witches and Warlocks Are My Favorite Things,1966,25,"Comedy,Family,Fantasy",8.6,294,9,producer,producer,3,3,William Froug,1922,2013,"producer,writer,miscellaneous"
tt53992513,A Time to Step Down,A Time to Step Down,1966,60,Western,7.6,89,6,writer,written by,8,3,Frank Chase,1923,2004,"writer,actor"
tt37193792,Cowards Die Many Times,Cowards Die Many Times,1966,22,Western,8.1,26,6,writer,writer,2,31,Frank Chase,1923,2004,"writer,actor"
tt53805159,Kellie,Kellie,1966,23,Western,7.9,34,7,writer,written by,2,32,Frank Chase,1923,2004,"writer,actor"
tt81546266,Nice Day for a Hanging,Nice Day for a Hanging,1966,23,Western,8.2,25,6,writer,writer,2,21,Frank Chase,1923,2004,"writer,actor"
tt87991831,Legacy of Hate,Legacy of Hate,1966,75,Western,8.3,59,6,writer,writer,5,1,Frank Chase,1923,2004,"writer,actor"
tt13635511,A Taste of Tomorrow,A Taste of Tomorrow,1966,50,"Adventure,Crime,Drama",7.6,122,6,writer,teleplay,3,28,John Kneubuhl,1920,1992,"writer,producer"
tt54754290,Echo of a Nightmare,Echo of a Nightmare,1966,50,"Adventure,Crime,Drama",7.7,135,6,writer,teleplay,3,19,John Kneubuhl,1920,1992,"writer,producer"
tt61937453,In a Plain Paper Wrapper,In a Plain Paper Wrapper,1966,50,"Adventure,Crime,Drama",7.5,133,6,writer,teleplay,3,29,John Kneubuhl,1920,1992,"writer,producer"
tt19573869,Stroke of Genius,Stroke of Genius,1966,50,"Adventure,Crime,Drama",7.7,128,6,writer,written by,3,20,John Kneubuhl,1920,1992,"writer,producer"
tt32978503,With Strings Attached,With Strings Attached,1966,50,"Adventure,Crime,Drama",7.4,132,6,writer,written by,3,25,John Kneubuhl,1920,1992,"writer,producer"
tt76358234,The Night of the Green Terror,The Night of the Green Terror,1966,60,"Action,Adventure,Western",7.0,159,7,writer,writer,2,10,John Kneubuhl,1920,1992,"writer,producer"
tt15731561,The Night of the ManEating House,The Night of the ManEating House,1966,60,"Action,Adventure,Western",8.2,199,7,writer,written by,2,12,John Kneubuhl,1920,1992,"writer,producer"
tt71357484,The Night of the Murderous Spring,The Night of the Murderous Spring,1966,60,"Action,Adventure,Western",8.1,196,7,writer,written by,1,27,John Kneubuhl,1920,1992,"writer,producer"
tt33647686,The Night of the Returning Dead,The Night of the Returning Dead,1966,60,"Action,Adventure,Western",7.9,197,7,writer,writer,2,5,John Kneubuhl,1920,1992,"writer,producer"
tt30198529,The Night of the TwoLegged Buffalo,The Night of the TwoLegged Buffalo,1966,60,"Action,Adventure,Western",6.8,163,6,writer,written by,1,23,John Kneubuhl,1920,1992,"writer,producer"
tt88781054,Decision,Decision,1966,60,"Action,Drama,War",8.2,71,8,writer,teleplay,5,9,Bob Mitchell,1918,1992,"writer,actor"
tt77272182,Run Sheep Run,Run Sheep Run,1966,60,"Action,Drama,War",8.3,69,7,writer,written by,4,30,Bob Mitchell,1918,1992,"writer,actor"
tt81219614,The Gun,The Gun,1966,60,"Action,Drama,War",8.5,86,7,writer,written by,5,1,Bob Mitchell,1918,1992,"writer,actor"
tt85095370,The Mockingbird,The Mockingbird,1966,60,"Action,Drama,War",8.4,70,8,writer,teleplay,4,17,Bob Mitchell,1918,1992,"writer,actor"
tt65525290,The Force PhantomThe Spy from Outer Space Part IThe Mermen of Emor,The Force PhantomThe Spy from Outer Space Part IThe Mermen of Emor,1966,14,"Action,Animation,Sci-Fi",6.8,37,7,writer,written by,1,1,George Kashdan,1928,2006,writer
tt56878793,The Prehistoric PterodactylsThe Spy from Outer Space Part IIMerlins Magic Marbles,The Prehistoric PterodactylsThe Spy from Outer Space Part IIMerlins Magic Marbles,1966,14,"Action,Animation,Sci-Fi",6.8,25,7,writer,written by,1,2,George Kashdan,1928,2006,writer
tt83611227,The Threat of the ThrutansKryptos Calamitous CapersThe Wicked Warlock,The Threat of the ThrutansKryptos Calamitous CapersThe Wicked Warlock,1966,14,"Action,Animation,Sci-Fi",6.5,24,6,writer,written by,1,3,George Kashdan,1928,2006,writer
tt55685426,The Robot of RigaThe Deep Sea DragonThe Invisible Raiders,The Robot of RigaThe Deep Sea DragonThe Invisible Raiders,1966,14,"Action,Animation,Sci-Fi",6.3,21,6,writer,written by,1,5,George Kashdan,1928,2006,writer
tt30072295,Lava MenThe Jinxed CircusLuthor Strikes Again,Lava MenThe Jinxed CircusLuthor Strikes Again,1966,14,"Action,Animation,Sci-Fi",6.7,16,7,writer,written by,1,14,George Kashdan,1928,2006,writer
tt83260788,The Magnetic MonsterThe Visitor from the Earths CoreThe Toys of Doom,The Magnetic MonsterThe Visitor from the Earths CoreThe Toys of Doom,1966,14,"Action,Animation,Sci-Fi",6.3,18,7,writer,written by,1,7,George Kashdan,1928,2006,writer
tt22666261,Dangerous Secret,Dangerous Secret,1966,51,"Action,Adventure,Crime",7.8,64,8,producer,producer,2,16,Sidney Cole,1908,1998,"producer,writer,editor"
tt77540213,I Am Afraid You Have the Wrong Number,I Am Afraid You Have the Wrong Number,1966,52,"Action,Adventure,Crime",7.8,65,7,producer,producer,2,20,Sidney Cole,1908,1998,"producer,writer,editor"
tt54895058,I Can Only Offer You Sherry,I Can Only Offer You Sherry,1966,51,"Action,Adventure,Crime",7.7,66,7,producer,producer,2,17,Sidney Cole,1908,1998,"producer,writer,editor"
tt34467312,Not So Jolly Roger,Not So Jolly Roger,1966,51,"Action,Adventure,Crime",8.6,98,8,producer,producer,2,23,Sidney Cole,1908,1998,"producer,writer,editor"
tt43878970,Someone Is Liable to Get Hurt,Someone Is Liable to Get Hurt,1966,51,"Action,Adventure,Crime",8.1,70,8,producer,producer,2,15,Sidney Cole,1908,1998,"producer,writer,editor"
tt17742485,The Hunting Party,The Hunting Party,1966,52,"Action,Adventure,Crime",8.1,68,8,producer,producer,2,18,Sidney Cole,1908,1998,"producer,writer,editor"
tt33144992,The Man with the Foot,The Man with the Foot,1966,51,"Action,Adventure,Crime",7.0,73,8,producer,producer,2,21,Sidney Cole,1908,1998,"producer,writer,editor"
tt51367206,The Paper Chase,The Paper Chase,1966,51,"Action,Adventure,Crime",7.4,75,7,producer,producer,2,22,Sidney Cole,1908,1998,"producer,writer,editor"
tt43223851,Two Birds with One Bullet,Two Birds with One Bullet,1966,51,"Action,Adventure,Crime",7.4,57,9,producer,producer,2,19,Sidney Cole,1908,1998,"producer,writer,editor"
tt90038235,Everybody Needs Somebody,Everybody Needs Somebody,1967,30,"Comedy,Family",7.8,38,8,writer,written by,1,24,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt49628267,Go Home Mr French,Go Home Mr French,1967,30,"Comedy,Family",8.5,30,9,writer,written by,2,3,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt84239282,Jeannie and the Great Bank Robbery,Jeannie and the Great Bank Robbery,1967,25,"Comedy,Family,Fantasy",6.7,175,6,writer,teleplay,3,12,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt37413718,Lucy and the Starmaker,Lucy and the Starmaker,1967,30,Comedy,6.5,52,7,writer,written by,6,4,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt33287678,How Do You Moonlight a Meatball,How Do You Moonlight a Meatball,1967,30,Comedy,7.9,26,9,writer,written by,1,9,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt11011053,The Career Girls,The Career Girls,1967,30,Comedy,7.6,32,9,writer,written by,1,6,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt33326199,Best of Breed,Best of Breed,1967,30,"Comedy,Family",8.0,38,8,writer,written by,2,15,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt50869869,Everybody Needs Somebody,Everybody Needs Somebody,1967,30,"Comedy,Family",7.8,38,9,writer,written by,1,24,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt63223060,Countdown,Countdown,1967,48,"Crime,Drama",8.4,29,8,producer,producer,1,29,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt35811887,Night of the Hunter,Night of the Hunter,1967,49,"Crime,Drama",7.7,19,8,producer,producer,1,22,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt72247997,Roundabout,Roundabout,1967,49,"Crime,Drama",7.8,17,8,producer,producer,1,27,Monty Berman,1913,2006,"producer,writer,cinematographer"
