tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt54051565,Episode 11,Episode 11,2009,11,"Action,Adventure,Animation",6.1,46,10,writer,character: Jessica Drew/Spider-Woman,1,1,Jim Mooney,1919,2008,"writer,art_department"
tt46878108,Episode 12,Episode 12,2009,11,"Action,Adventure,Animation",5.9,36,8,writer,character: Jessica Drew/Spider-Woman,1,2,Jim Mooney,1919,2008,"writer,art_department"
tt51544858,Episode 13,Episode 13,2009,11,"Action,Adventure,Animation",6.4,34,10,writer,character: Jessica Drew/Spider-Woman,1,3,Jim Mooney,1919,2008,"writer,art_department"
tt72348182,Episode 14,Episode 14,2009,13,"Action,Adventure,Animation",6.7,33,10,writer,character: Jessica Drew/Spider-Woman,1,4,Jim Mooney,1919,2008,"writer,art_department"
tt98558091,Pilot,Pilot,2010,11,"Action,Adventure,Animation",7.4,104,9,writer,character created by: Captain America,1,1,Joe Simon,1913,2011,"writer,miscellaneous"
tt92921657,Everything Is Wonderful,Everything Is Wonderful,2010,30,"Action,Adventure,Animation",7.8,384,10,writer,comic book,1,10,Joe Simon,1913,2011,"writer,miscellaneous"
tt31623146,Masters of Evil,Masters of Evil,2010,23,"Action,Adventure,Animation",8.2,369,10,writer,comic book,1,14,Joe Simon,1913,2011,"writer,miscellaneous"
tt53257826,Widows Sting,Widows Sting,2010,30,"Action,Adventure,Animation",8.1,355,10,writer,comic book,1,16,Joe Simon,1913,2011,"writer,miscellaneous"
tt35886949,Heavy Metal Mater,Heavy Metal Mater,2010,4,"Adventure,Animation,Comedy",6.0,531,6,director,co-director,2,4,Rob Gibbs,1964,2020,"writer,animation_department,art_department"
tt19292528,Monster Truck Mater,Monster Truck Mater,2010,5,"Adventure,Animation,Comedy",6.3,529,6,director,co-director,2,3,Rob Gibbs,1964,2020,"writer,animation_department,art_department"
tt62430938,Requiem for a Scarlet Speedster,Requiem for a Scarlet Speedster,2010,23,"Action,Adventure,Animation",7.7,142,8,writer,character created by: Katana,2,15,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt82411249,Chapter 8,Chapter 8,2010,28,"Comedy,Drama,Sport",8.0,489,7,writer,creator,2,2,Ben Best,1974,2021,"writer,actor,producer"
tt71803697,Chapter 10,Chapter 10,2010,29,"Comedy,Drama,Sport",7.7,445,7,writer,creator,2,4,Ben Best,1974,2021,"writer,actor,producer"
tt33478986,Chapter 12,Chapter 12,2010,30,"Comedy,Drama,Sport",8.3,488,8,writer,creator,2,6,Ben Best,1974,2021,"writer,actor,producer"
tt61944863,Chapter 9,Chapter 9,2010,27,"Comedy,Drama,Sport",7.8,474,8,writer,creator,2,3,Ben Best,1974,2021,"writer,actor,producer"
tt43344913,Chapter 11,Chapter 11,2010,27,"Comedy,Drama,Sport",7.6,442,8,writer,creator,2,5,Ben Best,1974,2021,"writer,actor,producer"
tt82629068,Episode 11,Episode 11,2010,92,"Action,Adventure,Drama",5.9,648,7,writer,novel,1,1,Lew Wallace,1827,1905,writer
tt38234150,Weil sie böse sind,Weil sie böse sind,2010,89,"Crime,Drama,Mystery",8.0,520,7,writer,story,1,751,Matthias Tuchmann,1974,2016,"writer,producer"
tt50102584,Bei Kuscheln Mord,Bei Kuscheln Mord,2010,45,"Crime,Drama",6.8,17,9,writer,teleplay,1,12,Matthias Tuchmann,1974,2016,"writer,producer"
tt82831320,Ich hab sie alle gehabt,Ich hab sie alle gehabt,2010,44,"Crime,Drama",6.7,19,9,writer,teleplay,1,7,Matthias Tuchmann,1974,2016,"writer,producer"
tt75944825,Sidekicks Assemble,Sidekicks Assemble,2010,23,"Action,Adventure,Animation",7.5,140,9,writer,Nightwing created by,2,6,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt53171475,The CrissCross Conspiracy,The CrissCross Conspiracy,2010,23,"Action,Adventure,Animation",7.4,116,8,writer,concept created by: Nightwing,2,19,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt61093010,Black Panther vs Juggernaut and Black Knight,Black Panther vs Juggernaut and Black Knight,2010,10,"Action,Adventure,Animation",7.2,77,10,writer,concept: Deathlok,1,5,Rich Buckler,1949,2017,"writer,art_department"
tt40313099,To the End,To the End,2010,12,"Action,Adventure,Animation",7.3,75,9,writer,concept: Deathlok,1,6,Rich Buckler,1949,2017,"writer,art_department"
tt91128453,Old Wounds,Old Wounds,2010,52,"Action,Adventure,Biography",8.6,3192,7,writer,story,1,11,Dan Filie,1954,2011,"writer,producer"
tt76718171,Pilot,Pilot,2010,60,"Action,Adventure,Crime",7.4,418,8,writer,based on the DC Comics characters created by,1,1,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt23301019,Rewind,Rewind,2010,60,"Action,Adventure,Crime",7.6,336,9,writer,based on the DC Comics characters created by,1,2,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt40460672,Salvage  Reclamation,Salvage  Reclamation,2010,60,"Action,Adventure,Crime",7.8,263,9,writer,characters,1,7,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt97254328,The Other Side of the Mall,The Other Side of the Mall,2010,60,"Action,Adventure,Crime",7.8,229,9,writer,characters,2,6,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt81686144,Le mariage de Chiffon,Le mariage de Chiffon,2010,59,Romance,7.2,91,7,writer,short story,3,3,Gyp,1850,1932,writer
tt68175736,Kitty ConundrumCaillous Favourite SweaterCaillous Big Dig,Kitty ConundrumCaillous Favourite SweaterCaillous Big Dig,2010,26,"Animation,Comedy,Drama",6.8,7,4,writer,written by,5,24,Todd Brian,1963,2022,"miscellaneous,script_department,writer"
tt86168552,Le fauteuil hanté,Le fauteuil hanté,2010,60,Romance,6.7,116,8,writer,novel,3,1,Gaston Leroux,1868,1927,"writer,miscellaneous"
tt87493705,Basilone,Basilone,2010,50,"Action,Adventure,Drama",8.2,2248,7,writer,"based in part on the book ""Helmet for My Pillow""",1,2,Robert Leckie,1920,2001,writer
tt90366070,GloucesterPavuvuBanika,GloucesterPavuvuBanika,2010,54,"Action,Adventure,Drama",7.6,1901,7,writer,"based in part on the book ""Helmet for My Pillow""",1,4,Robert Leckie,1920,2001,writer
tt19580048,GuadalcanalLeckie,GuadalcanalLeckie,2010,52,"Action,Adventure,Drama",7.9,2547,7,writer,"based in part on the book ""Helmet for My Pillow""",1,1,Robert Leckie,1920,2001,writer
tt44194865,Home,Home,2010,61,"Action,Adventure,Drama",8.2,1681,8,writer,"based in part on the book ""Helmet for My Pillow""",1,10,Robert Leckie,1920,2001,writer
tt29021538,Iwo Jima,Iwo Jima,2010,57,"Action,Adventure,Drama",8.0,1839,9,writer,"based in part on the book ""Helmet for My Pillow""",1,8,Robert Leckie,1920,2001,writer
tt68722869,Melbourne,Melbourne,2010,56,"Action,Adventure,Drama",7.4,2288,8,writer,"based in part on the book ""Helmet for My Pillow""",1,3,Robert Leckie,1920,2001,writer
tt70632540,Okinawa,Okinawa,2010,58,"Action,Adventure,Drama",8.7,1871,7,writer,"based in part on the book ""Helmet for My Pillow""",1,9,Robert Leckie,1920,2001,writer
tt81559835,Peleliu Airfield,Peleliu Airfield,2010,50,"Action,Adventure,Drama",8.4,1842,9,writer,"based in part on the book ""Helmet for My Pillow""",1,6,Robert Leckie,1920,2001,writer
tt60122933,Peleliu Hills,Peleliu Hills,2010,55,"Action,Adventure,Drama",8.4,1799,7,writer,"based in part on the book ""Helmet for My Pillow""",1,7,Robert Leckie,1920,2001,writer
tt51405644,Peleliu Landing,Peleliu Landing,2010,49,"Action,Adventure,Drama",8.1,1884,8,writer,"based in part on the book ""Helmet for My Pillow""",1,5,Robert Leckie,1920,2001,writer
tt27103693,Basilone,Basilone,2010,50,"Action,Adventure,Drama",8.2,2248,8,writer,"based in part on the book ""With the Old Breed""",1,2,Eugene Sledge,1923,2001,writer
tt37650189,GloucesterPavuvuBanika,GloucesterPavuvuBanika,2010,54,"Action,Adventure,Drama",7.6,1901,8,writer,"based in part on the book ""With the Old Breed""",1,4,Eugene Sledge,1923,2001,writer
tt39839983,GuadalcanalLeckie,GuadalcanalLeckie,2010,52,"Action,Adventure,Drama",7.9,2547,8,writer,"based in part on the book ""With the Old Breed""",1,1,Eugene Sledge,1923,2001,writer
tt91458475,Home,Home,2010,61,"Action,Adventure,Drama",8.2,1681,9,writer,"based in part on the book ""With the Old Breed""",1,10,Eugene Sledge,1923,2001,writer
tt67911105,Iwo Jima,Iwo Jima,2010,57,"Action,Adventure,Drama",8.0,1839,10,writer,"based in part on the book ""With the Old Breed""",1,8,Eugene Sledge,1923,2001,writer
tt31506432,Melbourne,Melbourne,2010,56,"Action,Adventure,Drama",7.4,2288,9,writer,"based in part on the book ""With the Old Breed""",1,3,Eugene Sledge,1923,2001,writer
tt79761201,Okinawa,Okinawa,2010,58,"Action,Adventure,Drama",8.7,1871,8,writer,"based in part on the book ""With the Old Breed""",1,9,Eugene Sledge,1923,2001,writer
tt28497501,Peleliu Airfield,Peleliu Airfield,2010,50,"Action,Adventure,Drama",8.4,1842,10,writer,"based in part on the book ""With the Old Breed""",1,6,Eugene Sledge,1923,2001,writer
tt30602876,Peleliu Hills,Peleliu Hills,2010,55,"Action,Adventure,Drama",8.4,1799,8,writer,"based in part on the book ""With the Old Breed""",1,7,Eugene Sledge,1923,2001,writer
tt72491893,Peleliu Landing,Peleliu Landing,2010,49,"Action,Adventure,Drama",8.1,1884,9,writer,"based in part on the book ""With the Old Breed""",1,5,Eugene Sledge,1923,2001,writer
tt68411972,Episode 12,Episode 12,2010,26,Comedy,5.5,41,10,director,segment director,1,2,Matt Villines,1977,2016,"director,editor,producer"
tt57757225,Episode 111,Episode 111,2010,27,Comedy,6.0,27,10,director,segment director,1,11,Matt Villines,1977,2016,"director,editor,producer"
tt76126152,Lécornifleur,Lécornifleur,2010,58,Romance,8.6,89,7,writer,novel,3,2,Jules Renard,1864,1910,writer
tt85298880,Un gentilhomme,Un gentilhomme,2010,60,Romance,8.7,83,7,writer,short story,3,4,Octave Mirbeau,1850,1917,writer
tt97720229,The Siege of Starro Part 1,The Siege of Starro Part 1,2010,23,"Action,Adventure,Animation",7.7,130,10,writer,creator: Vixen,2,13,Bob Oksner,1916,2007,writer
tt72251780,Del 4  Flickan som lekte med elden,Del 4  Flickan som lekte med elden,2010,93,"Action,Crime,Mystery",7.8,460,6,writer,novel,1,4,Stieg Larsson,1954,2004,writer
tt62099717,Del 5  Luftslottet som sprängdes,Del 5  Luftslottet som sprängdes,2010,92,"Action,Crime,Mystery",7.8,423,6,writer,novels,1,5,Stieg Larsson,1954,2004,writer
tt34242524,Del 1  Män som hatar kvinnor,Del 1  Män som hatar kvinnor,2010,93,"Action,Crime,Mystery",8.2,709,8,writer,novels,1,1,Stieg Larsson,1954,2004,writer
tt66957615,Del 2  Män som hatar kvinnor,Del 2  Män som hatar kvinnor,2010,93,"Action,Crime,Mystery",8.3,612,8,writer,novels,1,2,Stieg Larsson,1954,2004,writer
tt71898114,Del 3  Flickan som lekte med elden,Del 3  Flickan som lekte med elden,2010,93,"Action,Crime,Mystery",7.7,498,6,writer,novel,1,3,Stieg Larsson,1954,2004,writer
tt87565647,Del 6  Luftslottet som sprängdes,Del 6  Luftslottet som sprängdes,2010,93,"Action,Crime,Mystery",8.0,423,6,writer,novels,1,6,Stieg Larsson,1954,2004,writer
tt32608120,Fumiko no ashi,Fumiko no ashi,2010,30,Drama,8.2,5,2,writer,novel,1,4,Jun'ichirô Tanizaki,1886,1965,writer
tt63417536,Aftermath Part 1,Aftermath Part 1,2010,48,"Crime,Drama,Mystery",7.4,515,6,writer,"novel ""Aftermath""",1,1,Peter Robinson,1950,2022,"writer,miscellaneous"
tt24863153,Aftermath Part 2,Aftermath Part 2,2010,47,"Crime,Drama,Mystery",7.4,435,6,writer,"novel ""Aftermath""",1,2,Peter Robinson,1950,2022,"writer,miscellaneous"
tt84781221,The Gunfighter,The Gunfighter,2010,11,"Action,Adventure,Animation",6.5,8,6,writer,written by,1,6,John Albano,1922,2005,writer
tt28350971,The Hangin Woman,The Hangin Woman,2010,11,"Action,Adventure,Animation",7.4,5,6,writer,written by,1,7,John Albano,1922,2005,writer
tt49982844,The Gunfighter,The Gunfighter,2010,11,"Action,Adventure,Animation",6.5,8,7,writer,illustrated by,1,6,Tony DeZuniga,1932,2012,"art_department,writer"
tt62103917,The Hangin Woman,The Hangin Woman,2010,11,"Action,Adventure,Animation",7.4,5,7,writer,illustrated by,1,7,Tony DeZuniga,1932,2012,"art_department,writer"
tt79298736,Two Gun Mojo Chapter Five,Two Gun Mojo Chapter Five,2010,12,"Action,Adventure,Animation",7.8,6,8,writer,illustrated by,1,5,Sam Glanzman,1924,2017,writer
tt98965465,Two Gun Mojo Chapter Four,Two Gun Mojo Chapter Four,2010,14,"Action,Adventure,Animation",7.8,6,8,writer,illustrated by,1,4,Sam Glanzman,1924,2017,writer
tt56010961,Two Gun Mojo Chapter One,Two Gun Mojo Chapter One,2010,13,"Action,Adventure,Animation",7.1,8,8,writer,illustrated by,1,1,Sam Glanzman,1924,2017,writer
tt72434590,Two Gun Mojo Chapter Three,Two Gun Mojo Chapter Three,2010,12,"Action,Adventure,Animation",7.8,6,8,writer,illustrated by,1,3,Sam Glanzman,1924,2017,writer
tt10671149,Two Gun Mojo Chapter Two,Two Gun Mojo Chapter Two,2010,11,"Action,Adventure,Animation",7.8,6,8,writer,illustrated by,1,2,Sam Glanzman,1924,2017,writer
tt64475908,A Noiva do Catete,A Noiva do Catete,2010,27,"Comedy,Family,Fantasy",8.2,6,8,writer,book,1,1,Sérgio Porto,1923,1968,"writer,actor,soundtrack"
tt82624032,ACT1 Spring of the DEAD,ACT1 Spring of the DEAD,2010,24,"Action,Animation,Drama",7.1,336,6,writer,original manga: story,1,1,Daisuke Satô,1963,2017,"writer,director,actor"
tt68216398,ACT2 Escape from the DEAD,ACT2 Escape from the DEAD,2010,24,"Action,Animation,Drama",7.2,283,7,writer,original manga,1,2,Daisuke Satô,1963,2017,"writer,director,actor"
tt91231135,ACT3 Democracy under the DEAD,ACT3 Democracy under the DEAD,2010,24,"Action,Animation,Drama",7.1,270,7,writer,original manga,1,3,Daisuke Satô,1963,2017,"writer,director,actor"
tt48951225,ACT4 Running in the DEAD,ACT4 Running in the DEAD,2010,24,"Action,Animation,Drama",6.6,263,7,writer,original manga,1,4,Daisuke Satô,1963,2017,"writer,director,actor"
tt14811766,ACT6 In the DEAD of the night,ACT6 In the DEAD of the night,2010,24,"Action,Animation,Drama",7.3,265,7,writer,original manga,1,6,Daisuke Satô,1963,2017,"writer,director,actor"
tt71687877,ACT5 Streets of the DEAD,ACT5 Streets of the DEAD,2010,24,"Action,Animation,Drama",7.0,251,7,writer,original manga,1,5,Daisuke Satô,1963,2017,"writer,director,actor"
tt75346503,ACT7 DEAD night and the DEAD ruck,ACT7 DEAD night and the DEAD ruck,2010,24,"Action,Animation,Drama",7.4,256,7,writer,original manga,1,7,Daisuke Satô,1963,2017,"writer,director,actor"
tt42431855,ACT8 The DEAD way home,ACT8 The DEAD way home,2010,24,"Action,Animation,Drama",7.1,238,7,writer,original manga,1,8,Daisuke Satô,1963,2017,"writer,director,actor"
tt12603546,ACT9 The sword and DEAD,ACT9 The sword and DEAD,2010,24,"Action,Animation,Drama",7.0,238,7,writer,original manga,1,9,Daisuke Satô,1963,2017,"writer,director,actor"
tt88671805,ACT12 All DEADs attack,ACT12 All DEADs attack,2010,24,"Action,Animation,Drama",7.2,240,7,writer,original manga,1,12,Daisuke Satô,1963,2017,"writer,director,actor"
tt80850893,ACT11 DEAD storm rising,ACT11 DEAD storm rising,2010,24,"Action,Animation,Drama",6.8,229,7,writer,original manga,1,11,Daisuke Satô,1963,2017,"writer,director,actor"
tt51777262,ACT10 The DEADs house rules,ACT10 The DEADs house rules,2010,24,"Action,Animation,Drama",6.6,229,7,writer,original manga,1,10,Daisuke Satô,1963,2017,"writer,director,actor"
tt48133961,What Is Life,What Is Life,2010,10,"Action,Adventure,Animation",7.6,1730,10,writer,written by,1,15,Armen Mirzaian,1977,2013,"art_department,animation_department,miscellaneous"
tt61574879,The Jiggler,The Jiggler,2010,10,"Action,Adventure,Animation",7.1,1969,9,writer,written by,1,6,Armen Mirzaian,1977,2013,"art_department,animation_department,miscellaneous"
tt11567564,Business Time,Business Time,2010,10,"Action,Adventure,Animation",7.6,1899,9,writer,written by,1,8,Armen Mirzaian,1977,2013,"art_department,animation_department,miscellaneous"
tt89690379,Dead Son,Nochi no hi,2010,75,Horror,6.6,50,4,writer,"novel ""Dead Son""",1,4,Saisei Murô,1889,1962,writer
tt92039267,Laffaire Blaireau,Laffaire Blaireau,2010,57,Romance,4.6,89,7,writer,novel,4,3,Alphonse Allais,1854,1905,writer
tt89570494,Renée Fleming  Dmitri Hvorostovsky A Musical Odyssey in St Petersburg,Renée Fleming  Dmitri Hvorostovsky A Musical Odyssey in St Petersburg,2010,90,"Drama,Musical",8.5,19,8,producer,producer,39,2,Konstantin Orbelyan,1928,2014,"composer,music_department,producer"
tt95026437,The Mask of Matches Malone,The Mask of Matches Malone,2010,21,"Action,Adventure,Animation",8.1,137,10,writer,"concept: ""Matches Malone""",2,24,Irv Novick,1916,2004,writer
tt93488411,When the Cicada Calls,When the Cicada Calls,2010,23,"Adventure,Animation,Comedy",7.8,345,10,writer,written by,1,13,Derrick Wyatt,1972,2021,"animation_department,art_director,art_department"
tt13620745,Episode 11,Episode 11,2010,50,"Drama,Romance,War",7.7,11,6,writer,novel,1,1,Gordana Kuic,1942,2023,writer
tt45616835,Joseph Mengele,Joseph Mengele,2010,43,"Documentary,History",7.6,27,7,writer,story editor,1,5,Doug Crosbie,1964,2018,"producer,writer,miscellaneous"
tt87020413,Klaus Barbie,Klaus Barbie,2010,43,"Documentary,History",7.2,24,6,writer,story editor,1,3,Doug Crosbie,1964,2018,"producer,writer,miscellaneous"
tt97483237,Kurt Lischka,Kurt Lischka,2010,43,"Documentary,History",7.3,17,6,writer,story editor,1,6,Doug Crosbie,1964,2018,"producer,writer,miscellaneous"
tt39208757,Goldman Sachs Power and Peril,Goldman Sachs Power and Peril,2010,44,"Documentary,News",7.3,25,6,producer,producer,1,19,Clem Taylor,1954,2014,"producer,writer,miscellaneous"
tt71614592,Lockdown,Lockdown,2011,45,"Action,Crime,Drama",7.2,97,9,writer,graphic novel,1,3,William Vance,1935,2018,writer
tt36041358,Pilot,Pilot,2011,44,"Action,Crime,Drama",6.7,135,7,writer,adapted from: XIII by,1,1,William Vance,1935,2018,writer
tt36684013,Training Camp,Training Camp,2011,46,"Action,Crime,Drama",7.4,89,9,writer,graphic novel,1,5,William Vance,1935,2018,writer
tt56775155,Green Falls,Green Falls,2011,43,"Action,Crime,Drama",7.0,103,6,writer,adapted from: XIII by,1,2,William Vance,1935,2018,writer
tt32254959,The Irish Version,The Irish Version,2011,46,"Action,Crime,Drama",7.2,64,9,writer,graphic novel,1,4,William Vance,1935,2018,writer
tt43824593,Costa Verde,Costa Verde,2011,46,"Action,Crime,Drama",7.1,81,9,writer,graphic novel,1,6,William Vance,1935,2018,writer
tt79721455,The Bank Job,The Bank Job,2011,45,"Action,Crime,Drama",7.3,70,9,writer,graphic novel,1,9,William Vance,1935,2018,writer
tt23960587,Hunting Party,Hunting Party,2011,45,"Action,Crime,Drama",7.3,72,9,writer,graphic novel,1,8,William Vance,1935,2018,writer
tt69085682,Undertow,Undertow,2011,45,"Action,Crime,Drama",7.2,80,9,writer,graphic novel,1,7,William Vance,1935,2018,writer
tt28339134,Revelation,Revelation,2011,46,"Action,Crime,Drama",7.6,75,6,writer,graphic novel,1,13,William Vance,1935,2018,writer
tt11992435,The Train,The Train,2011,45,"Action,Crime,Drama",7.3,72,6,writer,graphic novel,1,10,William Vance,1935,2018,writer
tt93854806,The Bunker,The Bunker,2011,45,"Action,Crime,Drama",7.2,69,6,writer,graphic novel,1,11,William Vance,1935,2018,writer
tt95648447,The Key,The Key,2011,45,"Action,Crime,Drama",7.2,69,6,writer,graphic novel,1,12,William Vance,1935,2018,writer
tt24219328,The Man Who Stole Tomorrow,The Man Who Stole Tomorrow,2011,23,"Action,Adventure,Animation",8.5,356,9,writer,comic book,1,17,Joe Simon,1913,2011,"writer,miscellaneous"
tt65249331,A Day Unlike Any Other,A Day Unlike Any Other,2011,23,"Action,Adventure,Animation",9.0,372,9,writer,comic book,1,26,Joe Simon,1913,2011,"writer,miscellaneous"
tt17800278,The Fall of Asgard,The Fall of Asgard,2011,23,"Action,Adventure,Animation",8.5,335,9,writer,comic book,1,25,Joe Simon,1913,2011,"writer,miscellaneous"
tt59815772,This Hostage Earth,This Hostage Earth,2011,23,"Action,Adventure,Animation",8.2,333,10,writer,comic book,1,24,Joe Simon,1913,2011,"writer,miscellaneous"
tt99641794,Enemy Starfleet,Enemy Starfleet,2011,53,"Action,Adventure,Sci-Fi",7.0,72,7,writer,teleplay,1,6,Dave Galanter,1969,2020,"writer,producer"
tt19827671,Cool Hand Guerrero,Cool Hand Guerrero,2011,60,"Action,Adventure,Crime",8.1,200,9,writer,characters,2,10,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt61631912,Kill Bob,Kill Bob,2011,44,"Action,Adventure,Crime",8.2,233,10,writer,characters,2,11,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt13056739,The Trouble with Harry,The Trouble with Harry,2011,60,"Action,Adventure,Crime",8.1,189,9,writer,characters,2,12,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt52900357,Communication Breakdown,Communication Breakdown,2011,60,"Action,Adventure,Crime",8.1,198,8,writer,characters,2,8,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt78964106,A Problem Like Maria,A Problem Like Maria,2011,60,"Action,Adventure,Crime",7.9,206,10,writer,characters,2,7,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt49089277,Imbroglio,Imbroglio,2011,60,"Action,Adventure,Crime",8.1,196,9,writer,characters,2,9,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt70144644,Ils étaient du côté des anges,Ils étaient du côté des anges,2011,78,Documentary,7.8,9,3,writer,creator,1,1,Denis Poncet,1948,2014,"producer,writer,director"
tt71872118,Le compte à rebours,Le compte à rebours,2011,81,Documentary,8.8,10,3,writer,creator,1,2,Denis Poncet,1948,2014,"producer,writer,director"
tt43530533,Macau,Macau,2011,43,"Adventure,Reality-TV",7.7,52,2,producer,producer,7,10,Philip A. Boag,1965,2022,"producer,writer,director"
tt61994695,Naples,Naples,2011,43,"Adventure,Reality-TV",7.8,68,2,producer,producer,7,11,Philip A. Boag,1965,2022,"producer,writer,director"
tt48072198,I skydd av skuggorna,I skydd av skuggorna,2011,90,"Crime,Drama,Thriller",5.6,315,6,writer,script writer,2,5,Jonas Cornell,1938,2022,"writer,director,actor"
tt15660568,O Menino Sem Nome,O Menino Sem Nome,2011,53,"Drama,Mystery,Romance",7.6,40,7,writer,novel,1,1,Camilo Castelo Branco,1825,1890,writer
tt22513140,O Conde de Santa Bárbara,O Conde de Santa Bárbara,2011,53,"Drama,Mystery,Romance",6.8,40,7,writer,novel,1,2,Camilo Castelo Branco,1825,1890,writer
tt57963604,O Enigma do Padre Dinis,O Enigma do Padre Dinis,2011,54,"Drama,Mystery,Romance",8.0,33,7,writer,novel,1,3,Camilo Castelo Branco,1825,1890,writer
tt21356827,Blanche de Monfort,Blanche de Monfort,2011,52,"Drama,Mystery,Romance",8.1,33,7,writer,novel,1,5,Camilo Castelo Branco,1825,1890,writer
tt45139999,A Vingança da Duquesa de Cliton,A Vingança da Duquesa de Cliton,2011,52,"Drama,Mystery,Romance",7.6,34,7,writer,novel,1,6,Camilo Castelo Branco,1825,1890,writer
tt51559596,Episode 23,Episode 23,2011,26,Comedy,5.7,24,10,director,segment director,2,3,Matt Villines,1977,2016,"director,editor,producer"
tt78729500,Playing with Fire Part 1,Playing with Fire Part 1,2011,47,"Crime,Drama,Mystery",7.3,379,6,writer,"novel ""Playing With Fire""",1,3,Peter Robinson,1950,2022,"writer,miscellaneous"
tt80026418,Playing with Fire Part 2,Playing with Fire Part 2,2011,47,"Crime,Drama,Mystery",7.3,349,6,writer,"novel ""Playing With Fire""",1,4,Peter Robinson,1950,2022,"writer,miscellaneous"
tt83320840,Friend of the Devil Part 1,Friend of the Devil Part 1,2011,47,"Crime,Drama,Mystery",7.6,351,6,writer,"novel ""Friend of the Devil""",1,5,Peter Robinson,1950,2022,"writer,miscellaneous"
tt81351075,Friend of the Devil Part 2,Friend of the Devil Part 2,2011,45,"Crime,Drama,Mystery",7.8,336,6,writer,"novel ""Friend of the Devil""",1,6,Peter Robinson,1950,2022,"writer,miscellaneous"
tt34449683,Cold Is the Grave Part 1,Cold Is the Grave Part 1,2011,48,"Crime,Drama,Mystery",7.7,338,6,writer,"novel ""Cold is the Grave""",1,7,Peter Robinson,1950,2022,"writer,miscellaneous"
tt24774055,Cold Is the Grave Part 2,Cold Is the Grave Part 2,2011,47,"Crime,Drama,Mystery",7.9,317,6,writer,"novel ""Cold is the Grave""",1,8,Peter Robinson,1950,2022,"writer,miscellaneous"
tt43341692,Toda la paz del Mediterráneo,Toda la paz del Mediterráneo,2011,49,Drama,7.2,48,6,writer,novel,1,1,Rafael Chirbes,1949,2015,"writer,actor"
tt20533877,El barranco,El barranco,2011,52,Drama,7.3,47,6,writer,novel,1,2,Rafael Chirbes,1949,2015,"writer,actor"
tt74512417,Cambio de pareja,Cambio de pareja,2011,51,Drama,7.4,42,6,writer,novel,1,3,Rafael Chirbes,1949,2015,"writer,actor"
tt36570922,La oveja negra,La oveja negra,2011,50,Drama,7.5,39,6,writer,novel,1,4,Rafael Chirbes,1949,2015,"writer,actor"
tt44305244,Día de pesca,Día de pesca,2011,46,Drama,7.2,38,6,writer,novel,1,5,Rafael Chirbes,1949,2015,"writer,actor"
tt22426364,Manhattan,Manhattan,2011,52,Drama,7.3,38,6,writer,novel,1,6,Rafael Chirbes,1949,2015,"writer,actor"
tt79034619,El General,El General,2011,51,Drama,7.0,37,6,writer,novel,1,7,Rafael Chirbes,1949,2015,"writer,actor"
tt71452936,No dejamos nada,No dejamos nada,2011,49,Drama,7.4,36,6,writer,novel,1,8,Rafael Chirbes,1949,2015,"writer,actor"
tt51675551,Episode 11,Episode 11,2011,55,Drama,7.0,51,6,writer,novel,1,1,Winifred Holtby,1898,1935,writer
tt99164906,Episode 12,Episode 12,2011,55,Drama,7.0,42,6,writer,novel,1,2,Winifred Holtby,1898,1935,writer
tt75188032,Episode 13,Episode 13,2011,55,Drama,7.2,36,6,writer,novel,1,3,Winifred Holtby,1898,1935,writer
tt94368748,BatMite Presents Batmans Strangest Cases,BatMite Presents Batmans Strangest Cases,2011,23,"Action,Adventure,Animation",7.0,159,10,writer,based on comic books written and illustrated by,2,25,Jirô Kuwata,1935,2020,writer
tt48395735,BatMite Presents Batmans Strangest Cases,BatMite Presents Batmans Strangest Cases,2011,23,"Action,Adventure,Animation",7.0,159,8,writer,based on a comic parody by,2,25,Harvey Kurtzman,1924,1993,writer
tt93953185,BatMite Presents Batmans Strangest Cases,BatMite Presents Batmans Strangest Cases,2011,23,"Action,Adventure,Animation",7.0,159,9,writer,based on a comic parody by,2,25,Wally Wood,1927,1981,"writer,art_department"
tt37983323,R Strauss Capriccio,R Strauss Capriccio,2011,150,Musical,7.4,26,6,writer,text,5,10,Clemens Krauss,1893,1954,"writer,soundtrack"
tt66579718,Cabal,Cabal,2011,95,"Crime,Drama,Mystery",7.6,299,6,writer,"novel ""Cabal: An Aurelio Zen Mystery",1,2,Michael Dibdin,1947,2007,writer
